"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 21:54","https://sullygnome.com/channel/xdsanni/stream/35116158336","156","1404","9","14","6","1","67","20","Fortnite"
"2","Tuesday 30th July 2019 21:25","https://sullygnome.com/channel/xdsanni/stream/35102913664","230","1840","8","18","-1","0","89","23","Fortnite"
"3","Tuesday 30th July 2019 00:31","https://sullygnome.com/channel/xdsanni/stream/35092293744","239","2390","10","15","4","1","52","13","Fortnite"
"4","Saturday 27th July 2019 00:29","https://sullygnome.com/channel/xdsanni/stream/35056297280","166","1162","7","13","4","1","54","18","Fortnite"
"5","Thursday 25th July 2019 22:25","https://sullygnome.com/channel/xdsanni/stream/35042682592","80","560","7","12","3","1","39","17","Fortnite"
"6","Tuesday 23rd July 2019 21:14","https://sullygnome.com/channel/xdsanni/stream/35018106768","136","816","6","12","1","0","44","17","Fortnite"
"7","Monday 22nd July 2019 18:45","https://sullygnome.com/channel/xdsanni/stream/35003935360","60","240","4","7","1","0","14","11","Fortnite"
"8","Wednesday 17th July 2019 18:00","https://sullygnome.com/channel/xdsanni/stream/34940154176","0","0","3","3","0","0","0","0","Fortnite"
"9","Sunday 14th July 2019 20:34","https://sullygnome.com/channel/xdsanni/stream/34905266432","116","1160","10","20","9","4","35","17","Fortnite"
"10","Saturday 13th July 2019 21:09","https://sullygnome.com/channel/xdsanni/stream/34893157888","246","2460","10","19","2","0","85","20","Fortnite"
"11","Thursday 11th July 2019 20:18","https://sullygnome.com/channel/xdsanni/stream/34867450816","87","522","6","10","2","1","15","10","Fortnite"
"12","Monday 8th July 2019 20:40","https://sullygnome.com/channel/xdsanni/stream/34830230384","230","1610","7","12","2","0","54","14","Fortnite"
"13","Sunday 7th July 2019 19:00","https://sullygnome.com/channel/xdsanni/stream/34816704048","90","540","6","9","1","0","32","18","Fortnite"
"14","Thursday 4th July 2019 20:04","https://sullygnome.com/channel/xdsanni/stream/34780689488","236","944","4","10","3","0","46","10","Fortnite"
"15","Wednesday 3rd July 2019 23:15","https://sullygnome.com/channel/xdsanni/stream/34770500464","90","720","8","9","0","0","26","14","Fortnite"
"16","Wednesday 3rd July 2019 22:12","https://sullygnome.com/channel/xdsanni/stream/34769916544","18","90","5","6","0","0","0","0","Fortnite"
"17","Tuesday 2nd July 2019 23:30","https://sullygnome.com/channel/xdsanni/stream/34757930576","135","675","5","10","2","0","31","12","Fortnite"
"18","Tuesday 2nd July 2019 21:30","https://sullygnome.com/channel/xdsanni/stream/34756884432","90","450","5","9","1","0","32","21","Fortnite"
"19","Monday 1st July 2019 21:15","https://sullygnome.com/channel/xdsanni/stream/34744134112","15","30","2","3","0","0","0","0","Fortnite"
