"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 23:09","https://sullygnome.com/channel/pcat/stream/35117264512","186","3348","18","27","4","1","67","20","Squad"
"2","Tuesday 30th July 2019 23:12","https://sullygnome.com/channel/pcat/stream/35104099904","183","3294","18","27","3","1","74","24","Squad"
"3","Monday 29th July 2019 23:31","https://sullygnome.com/channel/pcat/stream/35091636176","209","3762","18","30","3","0","101","28","Squad"
"4","Saturday 27th July 2019 22:58","https://sullygnome.com/channel/pcat/stream/35067277584","212","3604","17","26","5","1","120","32","Squad"
"5","Saturday 27th July 2019 00:59","https://sullygnome.com/channel/pcat/stream/35056592144","391","7429","19","33","13","2","273","42","Squad"
"6","Wednesday 24th July 2019 22:59","https://sullygnome.com/channel/pcat/stream/35031424368","211","3798","18","29","3","0","110","31","Squad"
"7","Tuesday 23rd July 2019 23:43","https://sullygnome.com/channel/pcat/stream/35019656912","182","2184","12","23","2","0","58","17","Squad"
"8","Tuesday 23rd July 2019 00:42","https://sullygnome.com/channel/pcat/stream/35007137776","138","966","7","19","-1","0","44","11","Squad"
"9","Saturday 20th July 2019 23:44","https://sullygnome.com/channel/pcat/stream/34983096752","301","3612","12","17","0","0","107","20","Squad"
"10","Friday 19th July 2019 23:33","https://sullygnome.com/channel/pcat/stream/34969260800","417","6672","16","29","0","0","173","23","Squad"
"11","Thursday 18th July 2019 23:23","https://sullygnome.com/channel/pcat/stream/34956694672","187","3553","19","29","0","0","141","47","Squad"
"12","Thursday 18th July 2019 01:15","https://sullygnome.com/channel/pcat/stream/34945523040","15","15","1","3","0","0","0","0","Squad"
"13","Tuesday 16th July 2019 23:09","https://sullygnome.com/channel/pcat/stream/34931466544","216","3456","16","28","0","0","113","30","Squad"
"14","Monday 15th July 2019 22:04","https://sullygnome.com/channel/pcat/stream/34918256432","191","3247","17","29","3","0","135","41","Squad"
"15","Sunday 14th July 2019 00:28","https://sullygnome.com/channel/pcat/stream/34895095680","242","2420","10","15","0","0","63","16","Squad"
"16","Saturday 13th July 2019 00:06","https://sullygnome.com/channel/pcat/stream/34882328944","324","3564","11","19","2","0","83","15","Space Hulk: Deathwing,Squad"
"17","Thursday 11th July 2019 23:12","https://sullygnome.com/channel/pcat/stream/34869309600","423","8460","20","36","8","1","255","35","Squad"
"18","Wednesday 10th July 2019 23:04","https://sullygnome.com/channel/pcat/stream/34856809872","266","3192","12","24","0","0","110","24","Squad"
"19","Wednesday 10th July 2019 01:04","https://sullygnome.com/channel/pcat/stream/34845579312","176","1584","9","16","0","0","61","18","Squad"
"20","Tuesday 9th July 2019 00:42","https://sullygnome.com/channel/pcat/stream/34832802896","213","4899","23","36","6","1","247","65","Squad"
"21","Monday 8th July 2019 00:15","https://sullygnome.com/channel/pcat/stream/34820262736","270","2700","10","20","-2","0","107","22","Squad"
"22","Saturday 6th July 2019 01:17","https://sullygnome.com/channel/pcat/stream/34795670656","193","3474","18","27","4","1","149","42","Squad"
"23","Friday 5th July 2019 01:51","https://sullygnome.com/channel/pcat/stream/34783992640","234","2574","11","17","1","0","74","18","Squad"
"24","Thursday 4th July 2019 01:09","https://sullygnome.com/channel/pcat/stream/34771736256","186","2790","15","25","1","0","71","21","Squad"
"25","Wednesday 3rd July 2019 00:03","https://sullygnome.com/channel/pcat/stream/34758532736","267","5874","22","35","0","0","157","34","Squad"
"26","Monday 1st July 2019 23:25","https://sullygnome.com/channel/pcat/stream/34745618432","230","2760","12","24","1","0","130","32","Squad"
