"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Minecraft","675","2025","2","7","36","3.2"
"2","DayZ","165","510","2","4","9","3.272727"
"3","Jurassic World Evolution","120","465","3","5","5","2.5"
"4","My Summer Car","105","375","3","5","9","5.142857"
"5","Overwatch","60","255","4","5","2","2"
"6","DOOM","60","75","1","2","3","3"
