"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 17:57","https://sullygnome.com/channel/yanulya27/stream/35100398864","378","24948","66","81","41","6","1367","210","Just Chatting"
"2","Monday 29th July 2019 18:23","https://sullygnome.com/channel/yanulya27/stream/35088070752","247","15808","64","95","72","16","1181","277","Just Chatting"
"3","Saturday 27th July 2019 18:51","https://sullygnome.com/channel/yanulya27/stream/35064748688","69","3174","46","52","1","0","220","176","Just Chatting"
"4","Saturday 27th July 2019 16:34","https://sullygnome.com/channel/yanulya27/stream/35063307936","116","4872","42","55","7","3","544","241","Just Chatting"
"5","Friday 26th July 2019 14:05","https://sullygnome.com/channel/yanulya27/stream/35050098272","55","1815","33","36","9","9","218","218","Just Chatting"
"6","Thursday 25th July 2019 18:07","https://sullygnome.com/channel/yanulya27/stream/35040315424","233","13980","60","83","13","3","827","206","Just Chatting"
"7","Monday 22nd July 2019 19:57","https://sullygnome.com/channel/yanulya27/stream/35004790992","273","16926","62","82","39","8","1300","273","Just Chatting"
"8","Sunday 21st July 2019 00:44","https://sullygnome.com/channel/yanulya27/stream/34983687648","31","1209","39","43","4","8","79","158","Just Chatting"
"9","Saturday 20th July 2019 19:00","https://sullygnome.com/channel/yanulya27/stream/34979941200","330","20460","62","79","35","6","1291","224","Just Chatting"
"10","Thursday 18th July 2019 18:27","https://sullygnome.com/channel/yanulya27/stream/34953362480","213","13419","63","91","10","2","672","179","Just Chatting"
"11","Tuesday 16th July 2019 13:45","https://sullygnome.com/channel/yanulya27/stream/34925360560","225","15075","67","114","9","2","758","202","Just Chatting"
"12","Monday 15th July 2019 19:25","https://sullygnome.com/channel/yanulya27/stream/34916461440","170","8840","52","63","16","5","511","170","Just Chatting"
"13","Sunday 14th July 2019 19:50","https://sullygnome.com/channel/yanulya27/stream/34904749968","235","14335","61","82","18","4","801","213","Just Chatting"
"14","Friday 12th July 2019 14:00","https://sullygnome.com/channel/yanulya27/stream/34875788624","120","5760","48","62","22","9","581","258","Just Chatting"
"15","Wednesday 10th July 2019 17:57","https://sullygnome.com/channel/yanulya27/stream/34853252736","303","18786","62","86","47","8","1268","241","Just Chatting,Counter-Strike: Global Offensive"
"16","Tuesday 9th July 2019 15:08","https://sullygnome.com/channel/yanulya27/stream/34838950560","112","5264","47","65","19","9","424","212","Just Chatting,Dead by Daylight,Counter-Strike: Global Offensive"
"17","Monday 8th July 2019 21:24","https://sullygnome.com/channel/yanulya27/stream/34830724032","156","7800","50","61","19","6","679","246","Just Chatting"
"18","Monday 8th July 2019 20:00","https://sullygnome.com/channel/yanulya27/stream/34829765456","60","2700","45","60","6","6","390","390","Just Chatting"
"19","Sunday 7th July 2019 20:08","https://sullygnome.com/channel/yanulya27/stream/34817688592","172","10492","61","87","7","2","722","262","Just Chatting,Counter-Strike: Global Offensive"
"20","Saturday 6th July 2019 20:00","https://sullygnome.com/channel/yanulya27/stream/34804797568","210","15120","72","88","33","8","998","266","Just Chatting"
"21","Thursday 4th July 2019 18:37","https://sullygnome.com/channel/yanulya27/stream/34779859872","218","12208","56","72","12","3","978","260","Just Chatting"
"22","Thursday 4th July 2019 12:51","https://sullygnome.com/channel/yanulya27/stream/34776457968","84","3192","38","58","1","0","333","190","Just Chatting"
"23","Wednesday 3rd July 2019 14:45","https://sullygnome.com/channel/yanulya27/stream/34764641616","45","1890","42","46","-1","-1","202","202","Just Chatting"
"24","Tuesday 2nd July 2019 14:07","https://sullygnome.com/channel/yanulya27/stream/34751911840","173","10726","62","74","9","3","674","269","Just Chatting"
