"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 15:15","https://sullygnome.com/channel/manzanafuriosa/stream/35098668640","45","0","0","1","0","0","2","2","World of Warcraft"
"2","Sunday 28th July 2019 15:08","https://sullygnome.com/channel/manzanafuriosa/stream/35074363648","82","246","3","5","0","0","5","4","Heroes of the Storm"
"3","Friday 26th July 2019 14:15","https://sullygnome.com/channel/manzanafuriosa/stream/35050161312","105","210","2","5","0","0","11","5","Heroes of the Storm"
"4","Monday 22nd July 2019 03:15","https://sullygnome.com/channel/manzanafuriosa/stream/34997110000","0","0","1","1","0","0","0","0","Gears 5"
"5","Saturday 20th July 2019 04:45","https://sullygnome.com/channel/manzanafuriosa/stream/34972235184","30","30","1","1","0","0","0","0","Gears 5"
"6","Friday 19th July 2019 21:31","https://sullygnome.com/channel/manzanafuriosa/stream/34967995376","164","492","3","4","0","0","9","3","Heroes of the Storm"
"7","Wednesday 17th July 2019 13:45","https://sullygnome.com/channel/manzanafuriosa/stream/34937927760","330","1320","4","9","3","0","21","3","Heroes of the Storm"
"8","Tuesday 16th July 2019 07:45","https://sullygnome.com/channel/manzanafuriosa/stream/34923094704","135","270","2","5","2","0","8","3","Heroes of the Storm"
"9","Monday 15th July 2019 20:30","https://sullygnome.com/channel/manzanafuriosa/stream/34916920928","105","210","2","4","0","0","7","3","Heroes of the Storm"
"10","Monday 15th July 2019 11:30","https://sullygnome.com/channel/manzanafuriosa/stream/34911841664","165","495","3","5","0","0","3","1","Heroes of the Storm,Die for Valhalla!"
"11","Sunday 14th July 2019 17:30","https://sullygnome.com/channel/manzanafuriosa/stream/34903000848","75","75","1","1","0","0","1","0","Heroes of the Storm"
"12","Friday 12th July 2019 12:30","https://sullygnome.com/channel/manzanafuriosa/stream/34875196160","165","660","4","7","0","0","13","4","Heroes of the Storm"
"13","Wednesday 10th July 2019 08:45","https://sullygnome.com/channel/manzanafuriosa/stream/34848947728","120","240","2","3","0","0","3","1","Heroes of the Storm"
"14","Tuesday 9th July 2019 07:00","https://sullygnome.com/channel/manzanafuriosa/stream/34835842496","195","195","1","1","0","0","6","1","Heroes of the Storm"
"15","Monday 8th July 2019 16:15","https://sullygnome.com/channel/manzanafuriosa/stream/34827021072","75","225","3","4","0","0","3","2","World of Warships"
"16","Monday 8th July 2019 15:15","https://sullygnome.com/channel/manzanafuriosa/stream/34826455680","15","30","2","3","0","0","0","0","World of Warships"
"17","Sunday 7th July 2019 21:30","https://sullygnome.com/channel/manzanafuriosa/stream/34818572304","120","120","1","3","-1","0","12","5","Heroes of the Storm"
"18","Friday 5th July 2019 21:15","https://sullygnome.com/channel/manzanafuriosa/stream/34792938016","180","180","1","2","0","0","7","2","Heroes of the Storm"
"19","Friday 5th July 2019 14:30","https://sullygnome.com/channel/manzanafuriosa/stream/34788735008","180","180","1","2","0","0","5","1","World of Warships,Wolfenstein II: The New Colossus"
"20","Tuesday 2nd July 2019 22:54","https://sullygnome.com/channel/manzanafuriosa/stream/34757785408","171","684","4","8","2","0","25","8","Heroes of the Storm"
"21","Tuesday 2nd July 2019 17:30","https://sullygnome.com/channel/manzanafuriosa/stream/34753714320","60","60","1","2","0","0","4","3","World of Warships"
"22","Tuesday 2nd July 2019 13:00","https://sullygnome.com/channel/manzanafuriosa/stream/34751396592","195","195","1","2","0","0","9","2","Heroes of the Storm"
