"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Fortnite","4620","241680","50","251","10410","135.194805"
"2","Grand Theft Auto V","2745","103425","37","234","6119","133.748633"
"3","Just Chatting","495","22515","41","119","1866","226.181818"
