"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 18:56","https://sullygnome.com/channel/wifi_/stream/35114321984","154","9086","59","91","17","6","175","63","PUBG Mobile"
"2","Tuesday 30th July 2019 17:36","https://sullygnome.com/channel/wifi_/stream/35100154112","114","5586","49","57","10","5","129","64","PUBG Mobile"
"3","Monday 29th July 2019 17:29","https://sullygnome.com/channel/wifi_/stream/35087424016","121","7381","61","68","15","8","75","42","PUBG Mobile"
"4","Sunday 28th July 2019 18:55","https://sullygnome.com/channel/wifi_/stream/35076671760","125","8625","69","128","33","14","183","81","PUBG Mobile"
"5","Saturday 27th July 2019 20:15","https://sullygnome.com/channel/wifi_/stream/35065549088","105","8820","84","114","14","7","205","102","PUBG Mobile"
"6","Friday 26th July 2019 19:48","https://sullygnome.com/channel/wifi_/stream/35053472576","192","14400","75","92","31","8","271","77","PUBG Mobile"
"7","Thursday 25th July 2019 19:46","https://sullygnome.com/channel/wifi_/stream/35041467616","119","8687","73","82","9","5","122","69","PUBG Mobile"
"8","Wednesday 24th July 2019 17:22","https://sullygnome.com/channel/wifi_/stream/35027613920","98","5194","53","72","9","5","88","50","PUBG Mobile"
"9","Tuesday 23rd July 2019 16:57","https://sullygnome.com/channel/wifi_/stream/35015098320","108","8100","75","89","7","4","96","54","PUBG Mobile"
"10","Saturday 20th July 2019 08:45","https://sullygnome.com/channel/wifi_/stream/34973817952","0","0","0","0","0","0","0","0","PUBG Mobile"
"11","Saturday 13th July 2019 22:18","https://sullygnome.com/channel/wifi_/stream/34893861840","27","621","23","47","3","4","32","42","PUBG Mobile"
"12","Monday 8th July 2019 19:15","https://sullygnome.com/channel/wifi_/stream/34829118704","75","6450","86","123","14","9","135","90","PUBG Mobile"
"13","Saturday 6th July 2019 19:11","https://sullygnome.com/channel/wifi_/stream/34804394256","184","9936","54","74","22","6","209","64","PUBG Mobile"
"14","Saturday 6th July 2019 07:35","https://sullygnome.com/channel/wifi_/stream/34798685840","100","3400","34","42","7","4","58","33","PUBG Mobile,PUBG Mobile"
"15","Friday 5th July 2019 05:06","https://sullygnome.com/channel/wifi_/stream/34785426128","144","11232","78","100","27","12","131","58","PUBG Mobile"
"16","Thursday 4th July 2019 22:11","https://sullygnome.com/channel/wifi_/stream/34782174592","109","8175","75","98","16","9","105","60","PUBG Mobile"
"17","Thursday 4th July 2019 22:00","https://sullygnome.com/channel/wifi_/stream/34782104624","0","0","44","73","6","24","55","220","PUBG Mobile"
"18","Thursday 4th July 2019 06:17","https://sullygnome.com/channel/wifi_/stream/34774342096","118","6254","53","74","10","4","89","39","PUBG Mobile"
"19","Wednesday 3rd July 2019 05:29","https://sullygnome.com/channel/wifi_/stream/34761560224","166","7968","48","62","15","5","138","46","PUBG Mobile"
"20","Tuesday 2nd July 2019 17:28","https://sullygnome.com/channel/wifi_/stream/34753898336","92","5980","65","85","12","8","60","40","PUBG Mobile"
"21","Monday 1st July 2019 17:06","https://sullygnome.com/channel/wifi_/stream/34741374800","84","7476","89","110","11","7","78","52","PUBG Mobile,PUBG Mobile"
