"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Thursday 25th July 2019 12:09","https://sullygnome.com/channel/harutomaru/stream/35037240624","81","1053","13","21","0","0","40","26","Earth Defense Force 5"
"2","Monday 22nd July 2019 12:02","https://sullygnome.com/channel/harutomaru/stream/35000218304","148","2812","19","26","0","0","92","36","Earth Defense Force 5"
"3","Saturday 20th July 2019 23:25","https://sullygnome.com/channel/harutomaru/stream/34982916320","620","13020","21","32","2","0","216","20","Earth Defense Force 5"
"4","Saturday 20th July 2019 11:07","https://sullygnome.com/channel/harutomaru/stream/34974623360","278","5004","18","24","1","0","101","21","Earth Defense Force 5"
"5","Monday 15th July 2019 11:55","https://sullygnome.com/channel/harutomaru/stream/34912144736","155","3255","21","26","0","0","84","30","Earth Defense Force 5"
"6","Sunday 14th July 2019 11:45","https://sullygnome.com/channel/harutomaru/stream/34899952960","195","4095","21","29","0","0","110","31","Earth Defense Force 5"
"7","Sunday 14th July 2019 04:45","https://sullygnome.com/channel/harutomaru/stream/34897427024","195","2340","12","18","0","0","81","23","Mad Max"
"8","Saturday 13th July 2019 12:36","https://sullygnome.com/channel/harutomaru/stream/34887894944","249","3735","15","23","-1","0","100","26","Mad Max,Earth Defense Force 5"
"9","Saturday 13th July 2019 12:00","https://sullygnome.com/channel/harutomaru/stream/34887764608","15","105","7","7","0","0","0","0","Mad Max"
"10","Tuesday 9th July 2019 12:26","https://sullygnome.com/channel/harutomaru/stream/34837633360","154","2926","19","23","0","0","55","24","Immortal Redneck"
"11","Saturday 6th July 2019 11:00","https://sullygnome.com/channel/harutomaru/stream/34799856720","75","4200","56","61","1","0","54","36","Gran Turismo Sport"
