"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 14:00","https://sullygnome.com/channel/lizard_zoe/stream/35111222784","165","0","0","3","-1","0","7","2","Trine 2"
"2","Tuesday 30th July 2019 19:15","https://sullygnome.com/channel/lizard_zoe/stream/35101259168","105","0","0","2","0","0","3","1","Apex Legends"
"3","Tuesday 30th July 2019 12:15","https://sullygnome.com/channel/lizard_zoe/stream/35097202288","255","255","1","5","1","0","15","3","Hollow Knight,Human: Fall Flat,Trine 2"
"4","Monday 29th July 2019 19:15","https://sullygnome.com/channel/lizard_zoe/stream/35088591360","180","360","2","4","0","0","8","2","Orcs Must Die! 2,Human: Fall Flat"
"5","Monday 29th July 2019 18:45","https://sullygnome.com/channel/lizard_zoe/stream/35088158848","0","0","3","3","0","0","0","0","Orcs Must Die! 2"
"6","Saturday 27th July 2019 11:52","https://sullygnome.com/channel/lizard_zoe/stream/35061067824","278","834","3","5","-1","0","11","2","Rocket League,Orcs Must Die! 2"
"7","Friday 26th July 2019 15:02","https://sullygnome.com/channel/lizard_zoe/stream/35050565744","133","266","2","5","0","0","6","2","Human: Fall Flat"
"8","Friday 26th July 2019 11:00","https://sullygnome.com/channel/lizard_zoe/stream/35048790160","225","225","1","4","0","0","16","4","Trine 2,Human: Fall Flat"
"9","Thursday 25th July 2019 11:00","https://sullygnome.com/channel/lizard_zoe/stream/35036759664","210","840","4","8","0","0","11","2","Human: Fall Flat,Orcs Must Die! 2,Trine 2"
"10","Wednesday 24th July 2019 14:30","https://sullygnome.com/channel/lizard_zoe/stream/35025963696","90","360","4","8","2","1","29","16","Rocket League"
"11","Wednesday 24th July 2019 13:15","https://sullygnome.com/channel/lizard_zoe/stream/35025372208","45","45","1","6","2","2","26","26","Battlefield 4"
"12","Tuesday 23rd July 2019 18:30","https://sullygnome.com/channel/lizard_zoe/stream/35016173952","180","180","1","4","0","0","12","3","Apex Legends"
"13","Monday 22nd July 2019 18:32","https://sullygnome.com/channel/lizard_zoe/stream/35003748960","148","296","2","5","1","0","28","10","Battlefield 4,Apex Legends,Rocket League"
"14","Sunday 21st July 2019 11:07","https://sullygnome.com/channel/lizard_zoe/stream/34987988400","368","1104","3","7","1","0","40","6","Rocket League,Darwin Project,Apex Legends,Tom Clancy's Rainbow Six Siege"
"15","Friday 19th July 2019 13:45","https://sullygnome.com/channel/lizard_zoe/stream/34962931504","150","150","1","4","-1","0","10","3","Apex Legends,Rocket League"
"16","Thursday 18th July 2019 13:16","https://sullygnome.com/channel/lizard_zoe/stream/34950373776","119","357","3","8","0","0","11","6","Apex Legends,Rocket League"
"17","Wednesday 17th July 2019 13:45","https://sullygnome.com/channel/lizard_zoe/stream/34937857824","135","540","4","7","1","0","19","7","Apex Legends,Rocket League"
"18","Tuesday 16th July 2019 18:45","https://sullygnome.com/channel/lizard_zoe/stream/34928343072","75","75","1","3","0","0","11","7","Apex Legends"
"19","Monday 15th July 2019 18:30","https://sullygnome.com/channel/lizard_zoe/stream/34915817600","135","135","1","2","-2","0","9","3","Apex Legends"
"20","Sunday 14th July 2019 11:45","https://sullygnome.com/channel/lizard_zoe/stream/34899760240","285","1140","4","8","3","0","35","7","Apex Legends,Rocket League"
"21","Friday 12th July 2019 21:15","https://sullygnome.com/channel/lizard_zoe/stream/34880470256","0","0","5","5","0","0","0","0","Travel &amp; Outdoors"
"22","Friday 12th July 2019 13:20","https://sullygnome.com/channel/lizard_zoe/stream/34875586272","190","760","4","9","1","0","24","8","Apex Legends,Rocket League"
"23","Thursday 11th July 2019 18:30","https://sullygnome.com/channel/lizard_zoe/stream/34865909808","165","495","3","6","1","0","11","3","Apex Legends,Rocket League"
"24","Wednesday 10th July 2019 15:15","https://sullygnome.com/channel/lizard_zoe/stream/34851417392","60","60","1","3","0","0","5","4","Apex Legends,Rocket League"
"25","Wednesday 10th July 2019 14:00","https://sullygnome.com/channel/lizard_zoe/stream/34850917312","45","45","1","2","0","0","2","2","Apex Legends"
"26","Monday 8th July 2019 18:45","https://sullygnome.com/channel/lizard_zoe/stream/34828622272","240","960","4","31","5","1","60","14","Apex Legends,Rocket League"
"27","Sunday 7th July 2019 14:15","https://sullygnome.com/channel/lizard_zoe/stream/34813792128","240","480","2","5","1","0","30","7","Apex Legends,Rocket League"
"28","Thursday 4th July 2019 11:30","https://sullygnome.com/channel/lizard_zoe/stream/34775878912","120","240","2","3","0","0","10","4","Apex Legends"
"29","Wednesday 3rd July 2019 15:00","https://sullygnome.com/channel/lizard_zoe/stream/34765112784","90","90","1","4","0","0","5","2","Rocket League"
"30","Wednesday 3rd July 2019 11:30","https://sullygnome.com/channel/lizard_zoe/stream/34763428032","75","75","1","3","0","0","4","2","Apex Legends"
"31","Tuesday 2nd July 2019 18:30","https://sullygnome.com/channel/lizard_zoe/stream/34754586864","75","225","3","5","0","0","4","2","Rocket League,BattleBlock Theater"
"32","Tuesday 2nd July 2019 12:30","https://sullygnome.com/channel/lizard_zoe/stream/34751121072","255","510","2","8","1","0","17","3","Apex Legends,Rocket League"
"33","Monday 1st July 2019 18:15","https://sullygnome.com/channel/lizard_zoe/stream/34742078912","150","150","1","5","0","0","6","2","Call of Duty: Black Ops 4,Rocket League"
