"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 23:15","https://sullygnome.com/channel/hobbledragon/stream/35103944576","165","495","3","6","0","0","11","3","Persona 5"
"2","Monday 29th July 2019 00:15","https://sullygnome.com/channel/hobbledragon/stream/35079966320","120","0","0","2","0","0","6","2","Tom Clancy's Rainbow Six Siege"
"3","Saturday 27th July 2019 01:11","https://sullygnome.com/channel/hobbledragon/stream/35056718096","184","920","5","6","0","0","10","3","Dungeons &amp; Dragons"
"4","Friday 26th July 2019 02:15","https://sullygnome.com/channel/hobbledragon/stream/35045408944","105","210","2","4","0","0","4","2","Destiny 2"
"5","Thursday 25th July 2019 01:00","https://sullygnome.com/channel/hobbledragon/stream/35032516832","150","150","1","3","0","0","2","0","Persona 5"
"6","Tuesday 23rd July 2019 23:00","https://sullygnome.com/channel/hobbledragon/stream/35019161312","240","480","2","3","0","0","4","0","Persona 5"
"7","Saturday 20th July 2019 01:00","https://sullygnome.com/channel/hobbledragon/stream/34970138960","210","1260","6","10","0","0","11","2","Dungeons &amp; Dragons"
"8","Friday 19th July 2019 01:15","https://sullygnome.com/channel/hobbledragon/stream/34957667072","105","105","1","2","0","0","5","2","Minecraft"
"9","Thursday 18th July 2019 01:39","https://sullygnome.com/channel/hobbledragon/stream/34945736688","111","333","3","5","0","0","3","1","Minecraft"
"10","Monday 15th July 2019 00:15","https://sullygnome.com/channel/hobbledragon/stream/34907433424","195","0","0","1","0","0","2","0","Tom Clancy's The Division 2"
"11","Saturday 13th July 2019 01:30","https://sullygnome.com/channel/hobbledragon/stream/34882996576","165","660","4","7","0","0","9","3","Dungeons &amp; Dragons"
"12","Friday 12th July 2019 00:15","https://sullygnome.com/channel/hobbledragon/stream/34869768464","75","225","3","5","1","0","8","5","Persona 5"
"13","Tuesday 9th July 2019 23:55","https://sullygnome.com/channel/hobbledragon/stream/34844800944","230","690","3","9","1","0","9","2","Persona 5"
"14","Monday 8th July 2019 00:00","https://sullygnome.com/channel/hobbledragon/stream/34820079792","75","75","1","3","0","0","1","0","Dead by Daylight"
"15","Sunday 7th July 2019 01:15","https://sullygnome.com/channel/hobbledragon/stream/34808201136","105","105","1","4","0","0","1","0","Dead by Daylight"
"16","Saturday 6th July 2019 00:56","https://sullygnome.com/channel/hobbledragon/stream/34795452656","214","642","3","5","0","0","9","2","Dungeons &amp; Dragons"
"17","Wednesday 3rd July 2019 00:01","https://sullygnome.com/channel/hobbledragon/stream/34758510080","164","492","3","7","0","0","6","2","Persona 5"
