"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 29th July 2019 01:15","https://sullygnome.com/channel/wreckingjester/stream/35080381792","15","0","0","1","0","0","0","0","Call of Duty: Black Ops 4"
"2","Saturday 27th July 2019 23:30","https://sullygnome.com/channel/wreckingjester/stream/35067437008","30","0","0","0","0","0","0","0","Rocket League,Sea of Thieves"
"3","Saturday 27th July 2019 04:30","https://sullygnome.com/channel/wreckingjester/stream/35058518656","30","0","0","1","0","0","0","0","PUBG: BATTLEGROUNDS"
"4","Tuesday 23rd July 2019 00:30","https://sullygnome.com/channel/wreckingjester/stream/35007780080","30","0","0","1","0","0","0","0","Apex Legends"
"5","Monday 22nd July 2019 18:15","https://sullygnome.com/channel/wreckingjester/stream/35003419504","210","0","0","2","0","0","2","0","7 Days to Die,Sea of Thieves"
"6","Sunday 21st July 2019 23:45","https://sullygnome.com/channel/wreckingjester/stream/34995261424","60","0","0","1","0","0","0","0","Call of Duty: Black Ops 4"
"7","Sunday 21st July 2019 22:45","https://sullygnome.com/channel/wreckingjester/stream/34994757088","30","0","0","1","0","0","1","1","Rocket League"
"8","Sunday 21st July 2019 17:00","https://sullygnome.com/channel/wreckingjester/stream/34990895184","15","0","0","1","0","0","0","0","Apex Legends"
"9","Saturday 20th July 2019 01:15","https://sullygnome.com/channel/wreckingjester/stream/34970260336","30","0","0","1","0","0","0","0","Apex Legends"
"10","Wednesday 17th July 2019 21:45","https://sullygnome.com/channel/wreckingjester/stream/34943173200","0","0","1","1","0","0","0","0","Tom Clancy's Rainbow Six Siege"
"11","Wednesday 17th July 2019 02:45","https://sullygnome.com/channel/wreckingjester/stream/34933668128","30","0","0","1","0","0","1","1","Fortnite"
"12","Wednesday 17th July 2019 01:45","https://sullygnome.com/channel/wreckingjester/stream/34933135872","15","0","0","1","0","0","1","2","Apex Legends"
"13","Tuesday 16th July 2019 02:00","https://sullygnome.com/channel/wreckingjester/stream/34920706848","135","0","0","2","0","0","0","0","Call of Duty: Black Ops 4,Rocket League"
"14","Tuesday 16th July 2019 01:15","https://sullygnome.com/channel/wreckingjester/stream/34920293968","0","0","0","0","0","0","0","0","Tom Clancy's Rainbow Six Siege"
"15","Monday 15th July 2019 22:45","https://sullygnome.com/channel/wreckingjester/stream/34918533456","15","0","0","0","0","0","1","2","Rocket League,Apex Legends"
"16","Monday 15th July 2019 02:45","https://sullygnome.com/channel/wreckingjester/stream/34908791648","15","15","1","1","0","0","0","0","Rocket League,DayZ"
"17","Wednesday 10th July 2019 18:15","https://sullygnome.com/channel/wreckingjester/stream/34853511184","450","0","0","1","0","0","13","2","DayZ,Apex Legends"
"18","Wednesday 10th July 2019 00:15","https://sullygnome.com/channel/wreckingjester/stream/34844887360","210","210","1","2","0","0","5","1","DayZ,Unlisted on Twitch"
"19","Monday 8th July 2019 02:00","https://sullygnome.com/channel/wreckingjester/stream/34821246592","210","0","0","1","-1","0","1","0","Rocket League,Unlisted on Twitch"
"20","Saturday 6th July 2019 17:00","https://sullygnome.com/channel/wreckingjester/stream/34802795136","15","0","0","0","0","0","0","0","Rocket League"
"21","Saturday 6th July 2019 16:15","https://sullygnome.com/channel/wreckingjester/stream/34802429488","0","0","0","0","0","0","0","0","Apex Legends"
"22","Saturday 6th July 2019 01:45","https://sullygnome.com/channel/wreckingjester/stream/34795839392","60","60","1","3","0","0","1","0","Tom Clancy's Rainbow Six Siege,Apex Legends"
"23","Friday 5th July 2019 19:00","https://sullygnome.com/channel/wreckingjester/stream/34791534208","0","0","0","0","0","0","0","0","Rocket League"
"24","Friday 5th July 2019 16:00","https://sullygnome.com/channel/wreckingjester/stream/34789542384","0","0","0","0","0","0","0","0","Rocket League"
"25","Friday 5th July 2019 15:30","https://sullygnome.com/channel/wreckingjester/stream/34789252192","0","0","0","0","0","0","0","0","Rocket League"
"26","Friday 5th July 2019 01:45","https://sullygnome.com/channel/wreckingjester/stream/34783879680","0","0","9","9","0","0","0","0","Rocket League"
"27","Thursday 4th July 2019 22:45","https://sullygnome.com/channel/wreckingjester/stream/34782466304","0","0","0","0","0","0","0","0","Astroneer"
"28","Thursday 4th July 2019 00:45","https://sullygnome.com/channel/wreckingjester/stream/34771486640","195","195","1","3","0","0","2","0","Call of Duty: Black Ops 4,Rocket League,Apex Legends"
"29","Wednesday 3rd July 2019 16:15","https://sullygnome.com/channel/wreckingjester/stream/34765501616","60","60","1","2","0","0","3","2","Trove,Call of Duty: Black Ops 4"
"30","Tuesday 2nd July 2019 03:15","https://sullygnome.com/channel/wreckingjester/stream/34747868656","75","0","0","2","0","0","0","0","PUBG: BATTLEGROUNDS"
"31","Monday 1st July 2019 23:00","https://sullygnome.com/channel/wreckingjester/stream/34745289824","15","15","1","2","0","0","0","0","Rocket League"
"32","Monday 1st July 2019 15:15","https://sullygnome.com/channel/wreckingjester/stream/34740270816","0","0","1","1","0","0","0","0","Call of Duty: Black Ops 4"
"33","Monday 1st July 2019 03:45","https://sullygnome.com/channel/wreckingjester/stream/34736106208","0","0","0","0","0","0","0","0","Call of Duty: Black Ops 4"
