"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","PUBG: BATTLEGROUNDS","4695","11340","1","10","730","9.329073"
"2","Unlisted on Twitch","1020","4845","4","16","155","9.117647"
"3","Tom Clancy's Rainbow Six Siege","135","345","2","5","23","10.222222"
