"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 02:52","https://sullygnome.com/channel/tofumonkey0/stream/35093771952","143","3432","24","29","3","1","52","26","Street Fighter V"
"2","Thursday 25th July 2019 22:14","https://sullygnome.com/channel/tofumonkey0/stream/35043051744","136","2040","15","23","2","0","42","18","Street Fighter V"
"3","Thursday 25th July 2019 01:10","https://sullygnome.com/channel/tofumonkey0/stream/35032312368","80","1200","15","25","0","0","91","40","Street Fighter V"
"4","Tuesday 23rd July 2019 21:37","https://sullygnome.com/channel/tofumonkey0/stream/35018339088","158","3160","20","30","3","1","89","32","Street Fighter V"
"5","Tuesday 23rd July 2019 06:30","https://sullygnome.com/channel/tofumonkey0/stream/35010862656","135","2970","22","36","3","1","95","38","Street Fighter V"
"6","Sunday 21st July 2019 21:32","https://sullygnome.com/channel/tofumonkey0/stream/34994032496","118","1652","14","20","2","1","43","21","Street Fighter V"
"7","Sunday 21st July 2019 05:49","https://sullygnome.com/channel/tofumonkey0/stream/34986251792","131","3799","29","47","8","4","64","32","Street Fighter V"
"8","Thursday 18th July 2019 22:18","https://sullygnome.com/channel/tofumonkey0/stream/34956001584","147","2058","14","23","0","0","45","18","Street Fighter V"
"9","Monday 15th July 2019 04:31","https://sullygnome.com/channel/tofumonkey0/stream/34909791024","89","1513","17","23","0","0","36","28","Street Fighter V"
"10","Saturday 13th July 2019 01:36","https://sullygnome.com/channel/tofumonkey0/stream/34883270864","219","4818","22","29","3","0","99","26","Street Fighter V"
"11","Thursday 11th July 2019 22:30","https://sullygnome.com/channel/tofumonkey0/stream/34868877056","120","3240","27","31","4","2","48","24","Street Fighter V"
"12","Wednesday 10th July 2019 03:50","https://sullygnome.com/channel/tofumonkey0/stream/34847240128","100","2800","28","38","2","1","105","70","Street Fighter V"
"13","Thursday 4th July 2019 04:10","https://sullygnome.com/channel/tofumonkey0/stream/34773463456","80","960","12","15","0","0","18","14","Street Fighter V,Under Night In-Birth Exe:Late[st]"
"14","Tuesday 2nd July 2019 21:33","https://sullygnome.com/channel/tofumonkey0/stream/34756918736","162","3888","24","36","3","1","87","29","Street Fighter V"
"15","Tuesday 2nd July 2019 03:31","https://sullygnome.com/channel/tofumonkey0/stream/34748103472","119","2380","20","33","2","0","56","24","Street Fighter V"
"16","Monday 1st July 2019 03:20","https://sullygnome.com/channel/tofumonkey0/stream/34735922816","190","4180","22","30","1","0","97","29","Street Fighter V"
