"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 17th July 2019 04:45","https://sullygnome.com/channel/ashshounen/stream/34934588432","0","0","19","19","0","0","0","0","Streets of Rogue"
"2","Tuesday 16th July 2019 04:17","https://sullygnome.com/channel/ashshounen/stream/34922003968","418","13376","32","56","9","1","539","77","Just Chatting,Streets of Rogue,Dead by Daylight"
"3","Sunday 14th July 2019 04:45","https://sullygnome.com/channel/ashshounen/stream/34897454720","360","12960","36","57","9","1","343","54","Just Chatting,Dead by Daylight"
"4","Saturday 13th July 2019 04:15","https://sullygnome.com/channel/ashshounen/stream/34884779232","525","26775","51","140","20","2","528","58","Just Chatting,Dead by Daylight"
"5","Thursday 11th July 2019 02:46","https://sullygnome.com/channel/ashshounen/stream/34859179040","554","18836","34","58","14","1","688","72","Just Chatting,Dead by Daylight,The Forest"
"6","Tuesday 9th July 2019 04:59","https://sullygnome.com/channel/ashshounen/stream/34835192928","406","15428","38","63","14","2","373","53","Just Chatting,Dead by Daylight"
"7","Monday 8th July 2019 04:10","https://sullygnome.com/channel/ashshounen/stream/34822387632","395","11060","28","39","14","2","262","38","Just Chatting,Dragon Ball: Xenoverse 2,Dead by Daylight"
"8","Saturday 6th July 2019 04:18","https://sullygnome.com/channel/ashshounen/stream/34797303504","522","19314","37","58","29","3","443","49","Dead by Daylight,Just Chatting"
"9","Friday 5th July 2019 12:00","https://sullygnome.com/channel/ashshounen/stream/34787636016","0","0","11","11","0","0","0","0","Dead by Daylight"
"10","Friday 5th July 2019 04:23","https://sullygnome.com/channel/ashshounen/stream/34785144912","427","12810","30","49","7","0","325","44","Just Chatting,Dead by Daylight"
"11","Tuesday 2nd July 2019 04:50","https://sullygnome.com/channel/ashshounen/stream/34748689360","445","17800","40","62","14","1","426","56","Dead by Daylight,Overwatch"
"12","Monday 1st July 2019 04:11","https://sullygnome.com/channel/ashshounen/stream/34736306448","529","24334","46","69","31","3","527","56","Just Chatting,Human: Fall Flat,Dead by Daylight"
