"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Saturday 27th July 2019 13:20","https://sullygnome.com/channel/konkleyv/stream/35061691120","55","4015","73","89","10","13","453","604","Black Desert"
"2","Saturday 27th July 2019 11:08","https://sullygnome.com/channel/konkleyv/stream/35060805744","127","11938","94","108","32","16","693","346","Black Desert"
"3","Friday 26th July 2019 11:13","https://sullygnome.com/channel/konkleyv/stream/35048922000","212","8692","41","56","37","9","660","176","Black Desert"
"4","Thursday 25th July 2019 10:32","https://sullygnome.com/channel/konkleyv/stream/35036666144","148","4440","30","43","19","6","297","108","Black Desert"
"5","Wednesday 24th July 2019 19:39","https://sullygnome.com/channel/konkleyv/stream/35029231200","81","2916","36","42","11","7","320","213","Black Desert"
"6","Tuesday 23rd July 2019 13:14","https://sullygnome.com/channel/konkleyv/stream/35013148080","106","3498","33","51","16","8","327","163","Black Desert"
"7","Monday 22nd July 2019 18:17","https://sullygnome.com/channel/konkleyv/stream/35003572592","163","8476","52","69","4","1","557","202","Black Desert"
"8","Wednesday 17th July 2019 16:59","https://sullygnome.com/channel/konkleyv/stream/34939797088","196","7840","40","64","20","6","658","202","Black Desert"
"9","Sunday 14th July 2019 18:30","https://sullygnome.com/channel/konkleyv/stream/34903770800","60","2100","35","49","4","4","167","167","Black Desert"
"10","Sunday 7th July 2019 16:52","https://sullygnome.com/channel/konkleyv/stream/34815353264","113","7006","62","109","16","8","521","260","Black Desert"
"11","Saturday 6th July 2019 11:36","https://sullygnome.com/channel/konkleyv/stream/34800097056","114","2394","21","29","6","2","271","98","Black Desert"
"12","Friday 5th July 2019 10:46","https://sullygnome.com/channel/konkleyv/stream/34787199488","239","10277","43","61","5498","1293","698","164","Black Desert"
"13","Thursday 4th July 2019 11:06","https://sullygnome.com/channel/konkleyv/stream/34775873152","159","5565","35","52","23","8","470","170","Black Desert"
"14","Wednesday 3rd July 2019 11:37","https://sullygnome.com/channel/konkleyv/stream/34763499072","128","6528","51","61","27","13","419","209","Black Desert"
"15","Monday 1st July 2019 19:15","https://sullygnome.com/channel/konkleyv/stream/34742874624","75","2250","30","40","12","8","176","117","Black Desert"
