"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Fortnite","2535","7365","2","18","302","7.147928"
"2","Life is Strange","270","825","2","5","21","4.666666"
