"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 16:27","https://sullygnome.com/channel/kayteacat/stream/35112592016","318","1590","5","9","-1","0","18","3","Destiny 2"
"2","Thursday 25th July 2019 17:46","https://sullygnome.com/channel/kayteacat/stream/35040061200","149","894","6","12","1","0","9","3","Destiny 2"
"3","Wednesday 24th July 2019 17:54","https://sullygnome.com/channel/kayteacat/stream/35027708224","126","504","4","6","1","0","16","5","Destiny 2"
"4","Tuesday 23rd July 2019 17:00","https://sullygnome.com/channel/kayteacat/stream/35015085952","225","675","3","6","1","0","8","2","Farm Together"
"5","Wednesday 10th July 2019 16:59","https://sullygnome.com/channel/kayteacat/stream/34852585488","196","980","5","10","-1","0","16","4","Destiny 2"
"6","Tuesday 9th July 2019 17:56","https://sullygnome.com/channel/kayteacat/stream/34840699968","214","1284","6","13","-1","0","18","5","Destiny 2"
"7","Monday 8th July 2019 21:00","https://sullygnome.com/channel/kayteacat/stream/34830465232","45","180","4","6","0","0","4","4","Stardew Valley,Forager"
"8","Monday 8th July 2019 19:45","https://sullygnome.com/channel/kayteacat/stream/34829274320","30","120","4","5","1","1","9","12","Stardew Valley"
"9","Friday 5th July 2019 18:17","https://sullygnome.com/channel/kayteacat/stream/34791035920","223","2230","10","14","0","0","34","8","The Jackbox Party Pack 4"
"10","Wednesday 3rd July 2019 16:45","https://sullygnome.com/channel/kayteacat/stream/34766062688","135","810","6","10","1","0","20","8","Forager"
"11","Tuesday 2nd July 2019 17:31","https://sullygnome.com/channel/kayteacat/stream/34753942576","269","1345","5","10","0","0","10","2","Destiny 2"
"12","Monday 1st July 2019 20:15","https://sullygnome.com/channel/kayteacat/stream/34743592048","90","270","3","7","0","0","10","5","Forager"
