"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 11:08","https://sullygnome.com/channel/kumikomii/stream/35110018112","277","287526","1038","1291","154","34","12300","2733","Music,Just Chatting,Do Not Feed the Monkeys"
"2","Tuesday 30th July 2019 16:44","https://sullygnome.com/channel/kumikomii/stream/35099552816","31","17949","579","616","3","6","0","0","The Binding of Isaac: Repentance"
"3","Tuesday 30th July 2019 11:00","https://sullygnome.com/channel/kumikomii/stream/35096741472","180","230040","1278","1447","82","27","7326","2442","Just Chatting,Rust"
"4","Monday 29th July 2019 17:30","https://sullygnome.com/channel/kumikomii/stream/35087301328","225","249525","1109","1258","110","27","5568","1392","Just Chatting,Music,Teamfight Tactics,Tom Clancy's Rainbow Six Siege"
"5","Monday 29th July 2019 11:13","https://sullygnome.com/channel/kumikomii/stream/35084273248","152","231040","1520","2818","102","37","8256","3002","Just Chatting,Rust"
"6","Sunday 28th July 2019 11:11","https://sullygnome.com/channel/kumikomii/stream/35072589728","409","622498","1522","2134","213","31","16759","2482","Just Chatting,Games + Demos,60 Seconds!,Music"
"7","Saturday 27th July 2019 11:35","https://sullygnome.com/channel/kumikomii/stream/35060970048","400","352800","882","1279","180","26","11334","1679","Just Chatting,Rust"
"8","Friday 26th July 2019 11:47","https://sullygnome.com/channel/kumikomii/stream/35049120608","433","930950","2150","3418","393","54","19817","2733","Just Chatting,Rust"
"9","Thursday 25th July 2019 10:17","https://sullygnome.com/channel/kumikomii/stream/35036590688","658","596806","907","1427","310","27","15413","1370","Just Chatting,Rust"
"10","Wednesday 24th July 2019 07:22","https://sullygnome.com/channel/kumikomii/stream/35023476432","713","581095","815","1558","289","24","16031","1335","Just Chatting,Rust"
"11","Tuesday 23rd July 2019 15:02","https://sullygnome.com/channel/kumikomii/stream/35014016000","28","24612","879","1099","13","26","0","0","Just Chatting"
"12","Sunday 21st July 2019 11:10","https://sullygnome.com/channel/kumikomii/stream/34988010080","440","376640","856","997","140","18","10885","1451","Just Chatting,Games + Demos,Streets of Rogue"
"13","Saturday 20th July 2019 16:58","https://sullygnome.com/channel/kumikomii/stream/34977766464","197","112684","572","625","37","11","2735","841","League of Legends,Just Chatting,Teamfight Tactics"
