"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 21:45","https://sullygnome.com/channel/livedojoni/stream/35103127440","30","750","25","68","3","4","86","114","Miscreated"
"2","Wednesday 24th July 2019 14:00","https://sullygnome.com/channel/livedojoni/stream/35025667840","0","0","54","54","0","0","0","0","Miscreated"
"3","Monday 22nd July 2019 17:00","https://sullygnome.com/channel/livedojoni/stream/35002689440","30","330","11","18","0","0","0","0","Miscreated"
"4","Friday 19th July 2019 18:23","https://sullygnome.com/channel/livedojoni/stream/34965779728","22","1364","62","70","1","2","353","706","Hurtworld"
"5","Thursday 18th July 2019 17:45","https://sullygnome.com/channel/livedojoni/stream/34952825632","165","660","4","11","-2","0","200","66","Hurtworld"
"6","Wednesday 17th July 2019 16:30","https://sullygnome.com/channel/livedojoni/stream/34939519936","45","135","3","7","-2","-2","34","34","Hurtworld"
"7","Tuesday 16th July 2019 15:50","https://sullygnome.com/channel/livedojoni/stream/34926451072","310","6200","20","51","1","0","2514","478","Hurtworld"
"8","Thursday 11th July 2019 15:07","https://sullygnome.com/channel/livedojoni/stream/34863974624","113","4068","36","44","5","2","1015","507","Hurtworld"
"9","Monday 8th July 2019 18:50","https://sullygnome.com/channel/livedojoni/stream/34826614656","115","2530","22","40","5","0","1562","284","Rust,Hurtworld,The Witcher 3: Wild Hunt"
"10","Thursday 4th July 2019 16:12","https://sullygnome.com/channel/livedojoni/stream/34778268176","18","198","11","17","0","0","0","0","Rust"
"11","Wednesday 3rd July 2019 20:44","https://sullygnome.com/channel/livedojoni/stream/34768945264","76","1368","18","25","2","1","315","252","Rust"
"12","Wednesday 3rd July 2019 17:32","https://sullygnome.com/channel/livedojoni/stream/34766637840","178","1246","7","11","3","1","259","86","Hurtworld,Rust"
"13","Tuesday 2nd July 2019 14:27","https://sullygnome.com/channel/livedojoni/stream/34752093680","243","21141","87","108","6","1","6580","1754","Hurtworld"
"14","Monday 1st July 2019 22:08","https://sullygnome.com/channel/livedojoni/stream/34744552192","112","1456","13","24","0","0","970","388","Hurtworld"
"15","Monday 1st July 2019 14:35","https://sullygnome.com/channel/livedojoni/stream/34739925392","370","24420","66","103","4","0","7136","1189","Hurtworld"
