"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 15:15","https://sullygnome.com/channel/lonk52/stream/35111759712","30","0","0","1","0","0","1","1","Just Chatting,Borderlands: The Pre-Sequel"
"2","Sunday 21st July 2019 15:15","https://sullygnome.com/channel/lonk52/stream/34989801968","15","15","1","2","0","0","0","0","Terraria"
"3","Friday 19th July 2019 19:45","https://sullygnome.com/channel/lonk52/stream/34966728000","225","225","1","3","2","0","13","3","Terraria"
"4","Thursday 18th July 2019 20:30","https://sullygnome.com/channel/lonk52/stream/34954697520","15","45","3","4","0","0","2","4","Borderlands: The Pre-Sequel"
"5","Thursday 18th July 2019 13:45","https://sullygnome.com/channel/lonk52/stream/34950607248","90","0","0","2","2","1","7","4","Terraria,Castle Crashers"
"6","Sunday 14th July 2019 15:56","https://sullygnome.com/channel/lonk52/stream/34902040672","79","158","2","4","0","0","5","4","Bloons TD 6"
"7","Saturday 13th July 2019 15:45","https://sullygnome.com/channel/lonk52/stream/34889404896","45","45","1","2","0","0","5","5","Bloons TD Battles,Just Chatting"
"8","Wednesday 10th July 2019 20:45","https://sullygnome.com/channel/lonk52/stream/34854977280","0","0","6","6","0","0","0","0","Bloons TD 6"
"9","Tuesday 9th July 2019 23:30","https://sullygnome.com/channel/lonk52/stream/34844290352","15","45","3","5","1","2","0","0","Bloons TD 6"
"10","Sunday 7th July 2019 15:00","https://sullygnome.com/channel/lonk52/stream/34814292816","135","270","2","7","3","1","23","9","Bloons TD 6"
"11","Sunday 7th July 2019 14:30","https://sullygnome.com/channel/lonk52/stream/34813901280","0","0","1","1","0","0","0","0","Bloons TD 6"
"12","Saturday 6th July 2019 14:45","https://sullygnome.com/channel/lonk52/stream/34801545680","30","30","1","3","0","0","7","9","Bloons TD 6"
"13","Monday 1st July 2019 20:15","https://sullygnome.com/channel/lonk52/stream/34743486864","120","360","3","5","1","0","16","7","Bloons TD Battles"
