"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 08:10","https://sullygnome.com/channel/jynx/stream/35109025248","170","14280","84","121","37","12","694","231","Fortnite"
"2","Tuesday 30th July 2019 08:16","https://sullygnome.com/channel/jynx/stream/35095878784","239","21032","88","129","259","64","938","234","Fortnite"
"3","Monday 29th July 2019 08:59","https://sullygnome.com/channel/jynx/stream/35083576336","256","23808","93","130","77","17","1098","244","Fortnite"
"4","Sunday 28th July 2019 07:45","https://sullygnome.com/channel/jynx/stream/35071367312","240","36960","154","219","152","35","1380","324","Fortnite"
"5","Saturday 27th July 2019 05:26","https://sullygnome.com/channel/jynx/stream/35058984416","319","25839","81","121","95","17","1203","218","Fortnite"
"6","Friday 26th July 2019 07:00","https://sullygnome.com/channel/jynx/stream/35047606080","300","32100","107","141","125","23","1374","261","Fortnite"
"7","Thursday 25th July 2019 07:45","https://sullygnome.com/channel/jynx/stream/35035741952","180","20880","116","159","88","27","890","273","Fortnite"
"8","Wednesday 24th July 2019 03:57","https://sullygnome.com/channel/jynx/stream/35022246688","438","44238","101","190","260","34","1710","228","Fortnite"
"9","Tuesday 23rd July 2019 02:04","https://sullygnome.com/channel/jynx/stream/35008799872","416","28704","69","125","157","22","1188","169","Fortnite"
"10","Monday 22nd July 2019 05:51","https://sullygnome.com/channel/jynx/stream/34997053856","204","25092","123","256","284","43","2081","320","Fortnite"
"11","Sunday 21st July 2019 02:57","https://sullygnome.com/channel/jynx/stream/34984776912","363","37752","104","213","336","51","2042","314","Fortnite"
"12","Saturday 20th July 2019 02:25","https://sullygnome.com/channel/jynx/stream/34971058608","395","22515","57","77","145","21","1050","155","Fortnite"
"13","Friday 19th July 2019 04:21","https://sullygnome.com/channel/jynx/stream/34959672992","294","54096","184","436","109","22","1391","292","Fortnite"
"14","Thursday 18th July 2019 02:31","https://sullygnome.com/channel/jynx/stream/34946297872","374","16082","43","61","97","15","890","142","Fortnite"
"15","Wednesday 17th July 2019 01:59","https://sullygnome.com/channel/jynx/stream/34933322000","361","16245","45","70","91","15","857","142","Fortnite"
"16","Tuesday 16th July 2019 03:00","https://sullygnome.com/channel/jynx/stream/34921350944","465","24180","52","69","139","17","1135","146","Fortnite"
"17","Monday 15th July 2019 03:02","https://sullygnome.com/channel/jynx/stream/34909100448","358","18974","53","93","101","16","1081","172","Fortnite"
"18","Sunday 14th July 2019 04:30","https://sullygnome.com/channel/jynx/stream/34897290944","90","2610","29","60","15","8","247","141","Fortnite"
"19","Saturday 13th July 2019 01:50","https://sullygnome.com/channel/jynx/stream/34883412400","385","13475","35","94","67","10","854","131","Fortnite"
"20","Friday 12th July 2019 03:48","https://sullygnome.com/channel/jynx/stream/34872162352","357","12138","34","59","47","7","819","136","Fortnite"
"21","Thursday 11th July 2019 02:27","https://sullygnome.com/channel/jynx/stream/34858990352","318","12720","40","66","50","9","833","151","Fortnite"
"22","Wednesday 10th July 2019 04:55","https://sullygnome.com/channel/jynx/stream/34847744912","230","6210","27","42","26","6","334","83","Fortnite"
"23","Tuesday 9th July 2019 00:53","https://sullygnome.com/channel/jynx/stream/34832918144","562","17422","31","61","50","5","916","96","Fortnite"
"24","Monday 8th July 2019 03:26","https://sullygnome.com/channel/jynx/stream/34822038544","259","5439","21","39","24","5","388","86","Fortnite"
"25","Saturday 6th July 2019 03:04","https://sullygnome.com/channel/jynx/stream/34796732448","386","4632","12","21","16","2","324","49","Fortnite"
