"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 14:22","https://sullygnome.com/channel/pimpeano/stream/35111444144","173","72314","418","496","173","57","2174","724","Just Chatting,Fortnite"
"2","Wednesday 31st July 2019 01:01","https://sullygnome.com/channel/pimpeano/stream/35105306512","14","6398","457","631","19","38","820","1640","Just Chatting"
"3","Friday 26th July 2019 23:10","https://sullygnome.com/channel/pimpeano/stream/35055546544","20","12460","623","674","28","56","0","0","Fortnite,Just Chatting"
"4","Friday 26th July 2019 00:09","https://sullygnome.com/channel/pimpeano/stream/35044236096","126","109368","868","1123","306","136","4504","2001","Just Chatting,Fortnite"
"5","Tuesday 23rd July 2019 23:53","https://sullygnome.com/channel/pimpeano/stream/35019756880","37","37407","1011","1314","113","150","1285","1713","Just Chatting"
"6","Monday 22nd July 2019 02:05","https://sullygnome.com/channel/pimpeano/stream/34996669920","115","104650","910","1146","216","108","3181","1590","Just Chatting,Minecraft"
"7","Saturday 20th July 2019 22:34","https://sullygnome.com/channel/pimpeano/stream/34982412224","146","102054","699","880","210","84","3780","1512","Just Chatting"
"8","Friday 19th July 2019 02:08","https://sullygnome.com/channel/pimpeano/stream/34958468512","187","230384","1232","1831","366","112","5404","1662","Just Chatting"
"9","Tuesday 16th July 2019 02:37","https://sullygnome.com/channel/pimpeano/stream/34921141872","143","258258","1806","2605","439","175","5587","2234","Just Chatting"
"10","Saturday 13th July 2019 00:34","https://sullygnome.com/channel/pimpeano/stream/34882620208","146","60152","412","752","201","80","5238","2095","Hollow Knight"
"11","Friday 12th July 2019 01:21","https://sullygnome.com/channel/pimpeano/stream/34870716416","189","151011","799","1244","369","113","5224","1607","Just Chatting"
"12","Thursday 11th July 2019 22:10","https://sullygnome.com/channel/pimpeano/stream/34868668304","20","7980","399","480","22","44","0","0","Just Chatting"
"13","Monday 8th July 2019 21:07","https://sullygnome.com/channel/pimpeano/stream/34830539024","308","552860","1795","2409","765","145","19570","3727","Just Chatting,Fortnite"
"14","Sunday 7th July 2019 00:12","https://sullygnome.com/channel/pimpeano/stream/34807639392","168","151872","904","1299","237","79","5149","1716","Just Chatting"
"15","Thursday 4th July 2019 06:57","https://sullygnome.com/channel/pimpeano/stream/34774561664","63","14049","223","269","35","28","464","371","Just Chatting,Fortnite"
"16","Thursday 4th July 2019 02:11","https://sullygnome.com/channel/pimpeano/stream/34772358608","169","289497","1713","2286","538","179","6139","2046","Just Chatting"
"17","Tuesday 2nd July 2019 11:19","https://sullygnome.com/channel/pimpeano/stream/34750730688","176","34848","198","353","51","17","942","314","Just Chatting"
