"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 06:15","https://sullygnome.com/channel/italu_/stream/35095218240","0","0","7","7","0","0","0","0","Fortnite"
"2","Monday 29th July 2019 00:00","https://sullygnome.com/channel/italu_/stream/35079432080","195","195","1","4","0","0","19","5","Fortnite"
"3","Thursday 18th July 2019 06:30","https://sullygnome.com/channel/italu_/stream/34948090272","75","75","1","3","3","2","7","4","Fortnite"
"4","Thursday 18th July 2019 00:06","https://sullygnome.com/channel/italu_/stream/34944705536","99","297","3","7","1","0","6","3","Fortnite"
"5","Wednesday 17th July 2019 02:45","https://sullygnome.com/channel/italu_/stream/34933770512","120","240","2","6","5","2","19","8","Fortnite"
"6","Tuesday 16th July 2019 19:15","https://sullygnome.com/channel/italu_/stream/34928767040","150","450","3","6","4","1","9","3","Fortnite"
"7","Monday 15th July 2019 02:30","https://sullygnome.com/channel/italu_/stream/34908790528","195","780","4","7","7","2","22","6","Fortnite"
"8","Sunday 14th July 2019 20:30","https://sullygnome.com/channel/italu_/stream/34905009472","210","420","2","4","3","0","25","6","Fortnite"
"9","Sunday 14th July 2019 02:58","https://sullygnome.com/channel/italu_/stream/34896557120","317","1585","5","15","21","3","71","12","Fortnite"
"10","Saturday 13th July 2019 01:30","https://sullygnome.com/channel/italu_/stream/34883135136","30","90","3","4","2","2","5","6","Fortnite"
"11","Saturday 13th July 2019 01:00","https://sullygnome.com/channel/italu_/stream/34882718928","0","0","3","4","1","4","5","20","Fortnite"
"12","Thursday 11th July 2019 18:30","https://sullygnome.com/channel/italu_/stream/34866083728","0","0","1","1","0","0","0","0","Fortnite"
"13","Tuesday 9th July 2019 23:45","https://sullygnome.com/channel/italu_/stream/34844702816","0","0","2","2","0","0","0","0","Fortnite"
"14","Monday 8th July 2019 01:15","https://sullygnome.com/channel/italu_/stream/34820820464","15","30","2","2","0","0","2","4","Fortnite"
"15","Saturday 6th July 2019 03:00","https://sullygnome.com/channel/italu_/stream/34796626480","0","0","1","1","0","0","0","0","Fortnite"
"16","Tuesday 2nd July 2019 16:30","https://sullygnome.com/channel/italu_/stream/34753158432","0","0","1","1","0","0","0","0","Fortnite"
"17","Tuesday 2nd July 2019 00:15","https://sullygnome.com/channel/italu_/stream/34746031552","15","15","1","3","0","0","4","8","Fortnite"
