"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 14:59","https://sullygnome.com/channel/mkaz/stream/35111756080","451","2255","5","9","3","0","46","5","Apex Legends"
"2","Tuesday 30th July 2019 15:25","https://sullygnome.com/channel/mkaz/stream/35098789424","395","3160","8","13","9","1","82","12","Apex Legends"
"3","Monday 29th July 2019 15:00","https://sullygnome.com/channel/mkaz/stream/35085902960","270","1620","6","11","5","1","48","10","Apex Legends"
"4","Sunday 28th July 2019 16:06","https://sullygnome.com/channel/mkaz/stream/35074904448","204","1632","8","12","5","1","50","14","Apex Legends"
"5","Sunday 28th July 2019 00:22","https://sullygnome.com/channel/mkaz/stream/35068059808","278","3336","12","39","15","3","103","21","Apex Legends"
"6","Saturday 27th July 2019 16:30","https://sullygnome.com/channel/mkaz/stream/35063112656","60","120","2","5","0","0","1","0","Apex Legends"
"7","Friday 26th July 2019 19:52","https://sullygnome.com/channel/mkaz/stream/35053520480","473","3311","7","15","8","1","79","9","Apex Legends"
"8","Thursday 25th July 2019 23:15","https://sullygnome.com/channel/mkaz/stream/35043717760","105","315","3","7","1","0","16","8","Unlisted on Twitch,Apex Legends"
"9","Thursday 25th July 2019 15:48","https://sullygnome.com/channel/mkaz/stream/35038898352","87","435","5","7","0","0","7","4","Apex Legends"
"10","Wednesday 24th July 2019 14:13","https://sullygnome.com/channel/mkaz/stream/35025884272","767","3835","5","10","14","1","93","7","Apex Legends"
"11","Tuesday 23rd July 2019 15:38","https://sullygnome.com/channel/mkaz/stream/35014322976","367","2202","6","11","5","0","50","8","Apex Legends"
"12","Monday 22nd July 2019 20:45","https://sullygnome.com/channel/mkaz/stream/35005297904","105","420","4","7","2","1","34","17","Unlisted on Twitch"
"13","Monday 22nd July 2019 15:15","https://sullygnome.com/channel/mkaz/stream/35001683408","150","450","3","5","1","0","11","4","Unlisted on Twitch"
"14","Sunday 21st July 2019 20:30","https://sullygnome.com/channel/mkaz/stream/34993329536","135","405","3","6","0","0","15","6","Unlisted on Twitch"
"15","Friday 19th July 2019 22:46","https://sullygnome.com/channel/mkaz/stream/34968778752","314","1884","6","11","7","1","30","5","Apex Legends"
"16","Friday 19th July 2019 12:57","https://sullygnome.com/channel/mkaz/stream/34962629360","303","1515","5","9","4","0","31","5","Apex Legends"
"17","Thursday 18th July 2019 13:38","https://sullygnome.com/channel/mkaz/stream/34950539840","517","2585","5","9","3","0","55","6","Apex Legends"
"18","Wednesday 17th July 2019 17:11","https://sullygnome.com/channel/mkaz/stream/34939932608","349","2443","7","11","4","0","45","7","Apex Legends"
"19","Tuesday 16th July 2019 17:13","https://sullygnome.com/channel/mkaz/stream/34927322720","32","128","4","5","0","0","6","8","Apex Legends"
"20","Monday 15th July 2019 19:07","https://sullygnome.com/channel/mkaz/stream/34916242416","263","1315","5","8","3","0","55","12","Apex Legends"
"21","Sunday 14th July 2019 17:03","https://sullygnome.com/channel/mkaz/stream/34902758896","342","1710","5","10","2","0","45","8","Apex Legends"
"22","Saturday 13th July 2019 00:37","https://sullygnome.com/channel/mkaz/stream/34882644112","173","692","4","8","4","1","22","7","Apex Legends"
"23","Friday 12th July 2019 15:30","https://sullygnome.com/channel/mkaz/stream/34876637360","30","90","3","3","0","0","7","9","Apex Legends"
"24","Thursday 11th July 2019 21:15","https://sullygnome.com/channel/mkaz/stream/34867785408","45","135","3","3","0","0","4","4","Apex Legends"
"25","Thursday 11th July 2019 15:15","https://sullygnome.com/channel/mkaz/stream/34863987344","45","90","2","7","0","0","7","7","Apex Legends"
"26","Wednesday 10th July 2019 19:15","https://sullygnome.com/channel/mkaz/stream/34853997552","120","480","4","7","2","0","32","14","Apex Legends"
"27","Tuesday 9th July 2019 18:00","https://sullygnome.com/channel/mkaz/stream/34840747680","285","855","3","10","0","0","45","9","Apex Legends"
"28","Tuesday 9th July 2019 15:30","https://sullygnome.com/channel/mkaz/stream/34838927088","0","0","3","3","0","0","0","0","Apex Legends"
"29","Monday 8th July 2019 22:17","https://sullygnome.com/channel/mkaz/stream/34831277040","73","438","6","8","0","0","20","16","Apex Legends"
"30","Monday 8th July 2019 16:00","https://sullygnome.com/channel/mkaz/stream/34826936112","105","525","5","10","0","0","23","11","Apex Legends"
"31","Sunday 7th July 2019 20:30","https://sullygnome.com/channel/mkaz/stream/34817917136","135","540","4","12","-7","-2","15","6","Apex Legends"
"32","Sunday 7th July 2019 13:18","https://sullygnome.com/channel/mkaz/stream/34813401376","222","1110","5","11","1","0","28","7","Apex Legends"
"33","Saturday 6th July 2019 10:15","https://sullygnome.com/channel/mkaz/stream/34799654864","165","825","5","9","2","0","29","9","Apex Legends"
"34","Thursday 4th July 2019 19:06","https://sullygnome.com/channel/mkaz/stream/34780213472","219","1971","9","15","5","1","54","14","Apex Legends"
"35","Wednesday 3rd July 2019 21:15","https://sullygnome.com/channel/mkaz/stream/34769302960","45","360","8","10","0","0","0","0","Apex Legends"
"36","Wednesday 3rd July 2019 15:37","https://sullygnome.com/channel/mkaz/stream/34765426496","308","2464","8","12","3","0","44","8","Apex Legends"
"37","Tuesday 2nd July 2019 20:26","https://sullygnome.com/channel/mkaz/stream/34756158160","184","736","4","7","2","0","27","8","Apex Legends"
"38","Tuesday 2nd July 2019 11:15","https://sullygnome.com/channel/mkaz/stream/34750719248","315","2520","8","15","8","1","38","6","Apex Legends"
"39","Monday 1st July 2019 22:59","https://sullygnome.com/channel/mkaz/stream/34745349536","256","1024","4","9","3","0","15","3","Apex Legends"
