"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 23:45","https://sullygnome.com/channel/braydxn/stream/35117494720","75","375","5","7","-1","0","62","41","Fortnite"
"2","Wednesday 31st July 2019 18:19","https://sullygnome.com/channel/braydxn/stream/35113868880","71","923","13","19","2","1","60","48","Fortnite"
"3","Tuesday 30th July 2019 16:17","https://sullygnome.com/channel/braydxn/stream/35099290336","403","5239","13","20","10","1","362","53","Fortnite"
"4","Monday 29th July 2019 21:52","https://sullygnome.com/channel/braydxn/stream/35089214896","23","207","9","15","0","0","159","70","Fortnite,Minecraft"
"5","Friday 26th July 2019 16:59","https://sullygnome.com/channel/braydxn/stream/35051643008","706","7766","11","21","14","1","562","47","Fortnite,Overwatch,Minecraft"
"6","Friday 26th July 2019 01:57","https://sullygnome.com/channel/braydxn/stream/35045387504","168","2016","12","20","1","0","153","51","Fortnite,Minecraft"
"7","Monday 22nd July 2019 17:09","https://sullygnome.com/channel/braydxn/stream/35002782512","126","2520","20","28","4","1","149","66","Fortnite"
"8","Friday 19th July 2019 20:06","https://sullygnome.com/channel/braydxn/stream/34967042160","54","648","12","20","-1","-1","43","43","Fortnite"
"9","Wednesday 17th July 2019 20:50","https://sullygnome.com/channel/braydxn/stream/34942584368","85","1105","13","18","0","0","89","59","Fortnite"
"10","Wednesday 17th July 2019 02:35","https://sullygnome.com/channel/braydxn/stream/34933701168","190","6460","34","48","18","5","323","99","Fortnite"
"11","Monday 15th July 2019 20:34","https://sullygnome.com/channel/braydxn/stream/34917272048","26","286","11","12","1","2","0","0","Fortnite"
"12","Friday 12th July 2019 20:00","https://sullygnome.com/channel/braydxn/stream/34879680736","0","0","6","6","0","0","0","0","Minecraft"
"13","Thursday 11th July 2019 16:44","https://sullygnome.com/channel/braydxn/stream/34864903712","61","1159","19","24","2","2","52","52","Fortnite"
"14","Thursday 11th July 2019 00:16","https://sullygnome.com/channel/braydxn/stream/34857587136","134","1876","14","23","-2","0","132","58","Minecraft,Fortnite,skribbl.io"
"15","Tuesday 9th July 2019 20:45","https://sullygnome.com/channel/braydxn/stream/34842803536","90","1080","12","18","3","1","80","45","Fortnite"
"16","Saturday 6th July 2019 19:05","https://sullygnome.com/channel/braydxn/stream/34804315744","40","400","10","12","-2","-2","41","54","Fortnite"
"17","Tuesday 2nd July 2019 20:58","https://sullygnome.com/channel/braydxn/stream/34756523680","152","1672","11","24","3","1","160","58","Fortnite,Battalion 1944"
"18","Tuesday 2nd July 2019 00:20","https://sullygnome.com/channel/braydxn/stream/34746187712","85","1190","14","18","3","2","74","49","Fortnite"
