"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 22:56","https://sullygnome.com/channel/bordie/stream/35117107760","214","27606","129","155","39","10","1183","315","Just Chatting,Apex Legends,Minecraft"
"2","Monday 29th July 2019 23:06","https://sullygnome.com/channel/bordie/stream/35091358688","114","15846","139","157","25","12","654","327","Just Chatting,Apex Legends"
"3","Thursday 25th July 2019 22:50","https://sullygnome.com/channel/bordie/stream/35043416544","115","15755","137","151","21","10","617","308","Just Chatting,Apex Legends"
"4","Wednesday 24th July 2019 22:53","https://sullygnome.com/channel/bordie/stream/35031357920","157","27004","172","190","60","24","752","300","Just Chatting,Apex Legends"
"5","Tuesday 23rd July 2019 23:05","https://sullygnome.com/channel/bordie/stream/35019267712","130","18590","143","171","44","19","724","321","Just Chatting,Apex Legends"
"6","Monday 22nd July 2019 22:43","https://sullygnome.com/channel/bordie/stream/35006624816","137","21646","158","209","11","4","683","303","Just Chatting,Apex Legends"
"7","Sunday 21st July 2019 22:39","https://sullygnome.com/channel/bordie/stream/34994691376","111","21756","196","261","75","37","1090","545","Just Chatting,Apex Legends,Octodad"
"8","Wednesday 17th July 2019 00:21","https://sullygnome.com/channel/bordie/stream/34932246800","144","27216","189","210","53","23","984","437","Apex Legends,Jackbox Party Packs"
"9","Friday 12th July 2019 08:53","https://sullygnome.com/channel/bordie/stream/34873970096","262","46374","177","198","167","39","1573","370","Tom Clancy's Rainbow Six Siege"
"10","Thursday 11th July 2019 23:45","https://sullygnome.com/channel/bordie/stream/34869493280","120","19800","165","181","98","43","875","388","Apex Legends,Minecraft"
"11","Tuesday 9th July 2019 22:58","https://sullygnome.com/channel/bordie/stream/34844201184","122","25742","211","230","95","47","1096","548","Just Chatting,Minecraft,Apex Legends"
"12","Sunday 7th July 2019 23:07","https://sullygnome.com/channel/bordie/stream/34819594960","173","39790","230","275","140","46","1276","425","Apex Legends"
"13","Friday 5th July 2019 23:01","https://sullygnome.com/channel/bordie/stream/34794285920","104","21632","208","215","61","34","596","340","Apex Legends"
"14","Friday 5th July 2019 08:52","https://sullygnome.com/channel/bordie/stream/34786621536","203","42833","211","255","161","46","1743","498","Tom Clancy's Rainbow Six Siege"
"15","Wednesday 3rd July 2019 23:14","https://sullygnome.com/channel/bordie/stream/34770561264","151","34881","231","257","90","36","1059","423","Apex Legends"
"16","Wednesday 3rd July 2019 05:06","https://sullygnome.com/channel/bordie/stream/34761406960","294","124068","422","608","454","90","3952","790","Minecraft,Apex Legends"
"17","Tuesday 2nd July 2019 21:16","https://sullygnome.com/channel/bordie/stream/34756721680","149","43955","295","352","135","54","1203","481","Apex Legends"
"18","Monday 1st July 2019 23:01","https://sullygnome.com/channel/bordie/stream/34745380240","164","94300","575","1045","482","160","4447","1482","Minecraft"
