"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Saturday 27th July 2019 18:11","https://sullygnome.com/channel/benzsontv/stream/35064327104","274","12604","46","66","14","2","595","125","Grand Theft Auto V"
"2","Friday 26th July 2019 18:05","https://sullygnome.com/channel/benzsontv/stream/35052317968","340","15640","46","80","7","1","655","113","Grand Theft Auto V"
"3","Thursday 25th July 2019 18:30","https://sullygnome.com/channel/benzsontv/stream/35040535216","210","6510","31","51","5","1","433","115","Grand Theft Auto V"
"4","Thursday 25th July 2019 17:33","https://sullygnome.com/channel/benzsontv/stream/35039931568","12","120","10","21","0","0","0","0","Grand Theft Auto V"
"5","Tuesday 23rd July 2019 15:32","https://sullygnome.com/channel/benzsontv/stream/35014272496","463","58338","126","278","43","5","1780","222","Grand Theft Auto V"
"6","Monday 22nd July 2019 19:01","https://sullygnome.com/channel/benzsontv/stream/35004108544","299","15548","52","76","20","4","590","118","Grand Theft Auto V"
"7","Sunday 21st July 2019 16:50","https://sullygnome.com/channel/benzsontv/stream/34990806768","535","27820","52","206","45","5","1039","115","Grand Theft Auto V"
"8","Saturday 20th July 2019 17:48","https://sullygnome.com/channel/benzsontv/stream/34978769552","492","33948","69","131","42","5","1131","137","Grand Theft Auto V"
"9","Friday 19th July 2019 16:05","https://sullygnome.com/channel/benzsontv/stream/34964263904","430","23650","55","112","33","4","823","113","Grand Theft Auto V"
"10","Thursday 18th July 2019 16:17","https://sullygnome.com/channel/benzsontv/stream/34951926800","463","12038","26","45","18","2","466","58","Grand Theft Auto V"
"11","Wednesday 17th July 2019 16:00","https://sullygnome.com/channel/benzsontv/stream/34939188944","420","21840","52","122","60","8","775","110","Grand Theft Auto V"
"12","Tuesday 16th July 2019 16:05","https://sullygnome.com/channel/benzsontv/stream/34926610192","550","26400","48","85","41","4","792","85","Grand Theft Auto V"
"13","Monday 15th July 2019 17:30","https://sullygnome.com/channel/benzsontv/stream/34915051712","330","11880","36","81","28","5","602","109","Grand Theft Auto V"
"14","Friday 12th July 2019 16:47","https://sullygnome.com/channel/benzsontv/stream/34877427232","283","5943","21","42","3","0","259","54","DayZ,Cooking Simulator"
"15","Tuesday 9th July 2019 19:30","https://sullygnome.com/channel/benzsontv/stream/34841814064","330","9570","29","40","4","0","404","70","Cooking Simulator"
"16","Sunday 7th July 2019 16:15","https://sullygnome.com/channel/benzsontv/stream/34814996096","435","24795","57","87","23","3","888","122","Grand Theft Auto V"
"17","Saturday 6th July 2019 15:11","https://sullygnome.com/channel/benzsontv/stream/34801838832","544","32096","59","140","32","3","991","110","Grand Theft Auto V"
"18","Friday 5th July 2019 15:05","https://sullygnome.com/channel/benzsontv/stream/34789097200","385","38115","99","211","32","4","944","145","Grand Theft Auto V"
"19","Thursday 4th July 2019 20:55","https://sullygnome.com/channel/benzsontv/stream/34778691968","140","5880","42","78","20","3","803","123","Grand Theft Auto V"
"20","Wednesday 3rd July 2019 22:17","https://sullygnome.com/channel/benzsontv/stream/34769975360","103","2884","28","40","6","3","153","76","Grand Theft Auto V"
"21","Wednesday 3rd July 2019 19:50","https://sullygnome.com/channel/benzsontv/stream/34768322848","115","5520","48","73","5","2","229","130","Grand Theft Auto V"
"22","Wednesday 3rd July 2019 18:33","https://sullygnome.com/channel/benzsontv/stream/34767375456","57","1140","20","41","0","0","57","45","Grand Theft Auto V"
"23","Tuesday 2nd July 2019 20:18","https://sullygnome.com/channel/benzsontv/stream/34756066944","132","5280","40","56","7","3","162","72","Grand Theft Auto V"
"24","Tuesday 2nd July 2019 18:13","https://sullygnome.com/channel/benzsontv/stream/34753879792","92","3220","35","48","7","2","419","167","Grand Theft Auto V"
"25","Monday 1st July 2019 16:52","https://sullygnome.com/channel/benzsontv/stream/34741216832","518","18648","36","91","21","2","1004","114","Grand Theft Auto V"
