"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 29th July 2019 09:12","https://sullygnome.com/channel/kuhlmannlehm/stream/35083191408","318","954","3","9","3","0","77","11","F1 2019"
"2","Monday 29th July 2019 07:30","https://sullygnome.com/channel/kuhlmannlehm/stream/35083162640","0","0","1","1","0","0","0","0","Assetto Corsa Competizione"
"3","Sunday 28th July 2019 17:45","https://sullygnome.com/channel/kuhlmannlehm/stream/35075656064","180","180","1","3","0","0","22","6","F1 2019,Assetto Corsa Competizione"
"4","Saturday 27th July 2019 17:42","https://sullygnome.com/channel/kuhlmannlehm/stream/35064023680","243","972","4","9","1","0","40","9","F1 2019,Assetto Corsa Competizione"
"5","Thursday 25th July 2019 18:45","https://sullygnome.com/channel/kuhlmannlehm/stream/35040396176","60","60","1","1","0","0","6","4","F1 2019"
"6","Thursday 25th July 2019 09:00","https://sullygnome.com/channel/kuhlmannlehm/stream/35036146320","30","30","1","2","0","0","6","8","F1 2019"
"7","Wednesday 24th July 2019 21:15","https://sullygnome.com/channel/kuhlmannlehm/stream/35030266320","0","0","1","1","0","0","0","0","F1 2019"
"8","Wednesday 24th July 2019 18:45","https://sullygnome.com/channel/kuhlmannlehm/stream/35028492992","0","0","4","4","0","0","0","0","Assetto Corsa Competizione"
"9","Sunday 21st July 2019 17:29","https://sullygnome.com/channel/kuhlmannlehm/stream/34991228000","196","588","3","7","1","0","35","10","Assetto Corsa Competizione"
"10","Sunday 21st July 2019 08:30","https://sullygnome.com/channel/kuhlmannlehm/stream/34987064224","225","225","1","3","0","0","21","5","F1 2019,Assetto Corsa Competizione"
"11","Saturday 20th July 2019 17:00","https://sullygnome.com/channel/kuhlmannlehm/stream/34977528672","180","360","2","4","1","0","35","10","Assetto Corsa Competizione"
"12","Friday 19th July 2019 14:45","https://sullygnome.com/channel/kuhlmannlehm/stream/34963540848","0","0","1","1","0","0","1","4","F1 2019"
"13","Friday 19th July 2019 13:15","https://sullygnome.com/channel/kuhlmannlehm/stream/34962747152","45","0","0","1","0","0","4","4","F1 2019"
"14","Friday 19th July 2019 06:30","https://sullygnome.com/channel/kuhlmannlehm/stream/34960486912","135","135","1","3","0","0","14","5","Overwatch"
"15","Thursday 18th July 2019 18:15","https://sullygnome.com/channel/kuhlmannlehm/stream/34953251296","75","375","5","9","1","0","23","15","F1 2019"
"16","Thursday 18th July 2019 15:15","https://sullygnome.com/channel/kuhlmannlehm/stream/34951355088","105","0","0","1","0","0","7","3","F1 2019"
"17","Thursday 18th July 2019 13:15","https://sullygnome.com/channel/kuhlmannlehm/stream/34950370272","75","0","0","1","0","0","8","5","F1 2019"
"18","Tuesday 16th July 2019 18:30","https://sullygnome.com/channel/kuhlmannlehm/stream/34928157168","60","180","3","5","0","0","8","6","F1 2019"
"19","Monday 15th July 2019 15:15","https://sullygnome.com/channel/kuhlmannlehm/stream/34913303136","285","570","2","5","0","0","14","2","F1 2019"
"20","Monday 15th July 2019 07:45","https://sullygnome.com/channel/kuhlmannlehm/stream/34910828672","240","480","2","5","0","0","17","4","Just Chatting,Minion Masters,Overwatch,F1 2019"
"21","Sunday 14th July 2019 16:07","https://sullygnome.com/channel/kuhlmannlehm/stream/34902169344","128","256","2","5","0","0","17","7","F1 2019"
"22","Saturday 13th July 2019 15:15","https://sullygnome.com/channel/kuhlmannlehm/stream/34889140320","210","0","0","2","0","0","19","5","Unlisted on Twitch,Minion Masters,Hearthstone"
"23","Saturday 13th July 2019 07:30","https://sullygnome.com/channel/kuhlmannlehm/stream/34886026928","135","270","2","6","0","0","7","2","Unlisted on Twitch"
"24","Friday 12th July 2019 19:00","https://sullygnome.com/channel/kuhlmannlehm/stream/34878694976","60","120","2","3","0","0","5","4","eXperience 112"
"25","Thursday 11th July 2019 17:26","https://sullygnome.com/channel/kuhlmannlehm/stream/34865360624","124","496","4","7","0","0","27","12","F1 2019"
"26","Wednesday 10th July 2019 15:15","https://sullygnome.com/channel/kuhlmannlehm/stream/34851478656","90","0","0","1","0","0","7","4","Overwatch,Just Chatting"
"27","Wednesday 10th July 2019 08:15","https://sullygnome.com/channel/kuhlmannlehm/stream/34848795472","270","540","2","5","0","0","22","4","Overwatch,F1 2019"
"28","Tuesday 9th July 2019 16:30","https://sullygnome.com/channel/kuhlmannlehm/stream/34839603488","75","0","0","1","0","0","5","3","F1 2019"
"29","Monday 8th July 2019 17:00","https://sullygnome.com/channel/kuhlmannlehm/stream/34827558992","165","495","3","5","0","0","16","5","F1 2019"
"30","Monday 8th July 2019 07:45","https://sullygnome.com/channel/kuhlmannlehm/stream/34823597408","60","0","0","2","0","0","4","3","F1 2019"
"31","Thursday 4th July 2019 17:34","https://sullygnome.com/channel/kuhlmannlehm/stream/34779119024","116","580","5","11","2","1","16","8","F1 2019"
"32","Thursday 4th July 2019 09:15","https://sullygnome.com/channel/kuhlmannlehm/stream/34775254832","195","585","3","10","2","0","40","11","F1 2019"
"33","Thursday 4th July 2019 06:00","https://sullygnome.com/channel/kuhlmannlehm/stream/34774222256","15","0","0","0","0","0","1","2","F1 2019"
"34","Wednesday 3rd July 2019 11:53","https://sullygnome.com/channel/kuhlmannlehm/stream/34763597936","142","426","3","6","1","0","17","6","F1 2019"
"35","Wednesday 3rd July 2019 04:15","https://sullygnome.com/channel/kuhlmannlehm/stream/34761045744","330","330","1","4","0","0","23","4","F1 2019,Overwatch"
"36","Tuesday 2nd July 2019 18:15","https://sullygnome.com/channel/kuhlmannlehm/stream/34753771216","15","60","4","5","0","0","0","0","F1 2019"
"37","Tuesday 2nd July 2019 17:00","https://sullygnome.com/channel/kuhlmannlehm/stream/34753507600","0","0","0","0","0","0","0","0","F1 2019"
"38","Tuesday 2nd July 2019 06:00","https://sullygnome.com/channel/kuhlmannlehm/stream/34749052336","180","180","1","4","0","0","15","4","F1 2019"
"39","Monday 1st July 2019 04:30","https://sullygnome.com/channel/kuhlmannlehm/stream/34736366160","195","1365","7","15","0","0","46","13","Overwatch"
