"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Thursday 25th July 2019 04:13","https://sullygnome.com/channel/pampam_t/stream/35034586016","182","3822","21","30","11","3","57","19","Fortnite"
"2","Wednesday 24th July 2019 04:03","https://sullygnome.com/channel/pampam_t/stream/35022294080","222","4662","21","30","25","6","49","13","Fortnite"
"3","Friday 19th July 2019 04:10","https://sullygnome.com/channel/pampam_t/stream/34959588640","50","700","14","17","0","0","7","7","Fortnite"
"4","Thursday 18th July 2019 04:24","https://sullygnome.com/channel/pampam_t/stream/34947304576","186","3348","18","27","31","10","72","24","Fortnite"
"5","Wednesday 17th July 2019 04:14","https://sullygnome.com/channel/pampam_t/stream/34934588080","211","4853","23","40","45","12","98","26","Fortnite"
"6","Tuesday 16th July 2019 04:14","https://sullygnome.com/channel/pampam_t/stream/34921976272","226","7458","33","50","54","14","120","32","Fortnite"
"7","Thursday 11th July 2019 04:17","https://sullygnome.com/channel/pampam_t/stream/34859975120","193","3088","16","23","25","7","61","18","Fortnite"
"8","Wednesday 10th July 2019 04:35","https://sullygnome.com/channel/pampam_t/stream/34847600032","265","4505","17","32","43","9","82","18","Fortnite"
"9","Tuesday 9th July 2019 04:05","https://sullygnome.com/channel/pampam_t/stream/34834800592","220","3520","16","23","17","4","59","15","Fortnite"
"10","Friday 5th July 2019 04:14","https://sullygnome.com/channel/pampam_t/stream/34785088032","61","610","10","14","3","3","8","8","Fortnite"
"11","Thursday 4th July 2019 04:19","https://sullygnome.com/channel/pampam_t/stream/34773533760","221","4641","21","32","24","6","67","19","Fortnite"
"12","Wednesday 3rd July 2019 04:15","https://sullygnome.com/channel/pampam_t/stream/34760974800","75","750","10","12","1","0","14","9","Fortnite"
"13","Tuesday 2nd July 2019 04:11","https://sullygnome.com/channel/pampam_t/stream/34748423328","259","4662","18","28","19","4","88","19","Fortnite,PAC-MAN"
