"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 08:34","https://sullygnome.com/channel/shakeron/stream/35109161920","341","9548","28","43","-3","0","230","40","Warframe,Dead Cells,Black Desert"
"2","Tuesday 30th July 2019 08:13","https://sullygnome.com/channel/shakeron/stream/35095864352","392","15680","40","61","4","0","352","56","Warframe,Dead Cells,Swords &amp; Souls: Neverseen"
"3","Monday 29th July 2019 08:31","https://sullygnome.com/channel/shakeron/stream/35083445040","404","16564","41","53","0","0","337","51","Warframe,Iratus: Lord of the Dead"
"4","Sunday 28th July 2019 08:02","https://sullygnome.com/channel/shakeron/stream/35071549296","388","13580","35","47","4","0","393","62","Warframe,Hero Siege,Black Desert"
"5","Saturday 27th July 2019 08:13","https://sullygnome.com/channel/shakeron/stream/35059900192","377","19604","52","85","3","0","417","69","Teamfight Tactics,Iratus: Lord of the Dead,Swords &amp; Souls: Neverseen"
"6","Friday 26th July 2019 08:33","https://sullygnome.com/channel/shakeron/stream/35048101024","387","9675","25","42","-2","0","244","37","Teamfight Tactics,Dead Cells,Black Desert,The Binding of Isaac: Repentance"
"7","Wednesday 24th July 2019 08:21","https://sullygnome.com/channel/shakeron/stream/35023756432","339","10509","31","50","5","0","209","36","Dota 2,The Binding of Isaac: Repentance,Teamfight Tactics"
"8","Tuesday 23rd July 2019 08:30","https://sullygnome.com/channel/shakeron/stream/35011444240","375","9750","26","50","3","0","432","66","Dead Cells,Heroes of Might and Magic III: The Shadow of Death,Black Desert"
"9","Monday 22nd July 2019 10:47","https://sullygnome.com/channel/shakeron/stream/34999132960","208","5408","26","39","0","0","289","50","Teamfight Tactics,Gloomhaven,Dead Cells,The Binding of Isaac: Repentance"
"10","Sunday 21st July 2019 07:55","https://sullygnome.com/channel/shakeron/stream/34986949840","380","13680","36","64","3","0","300","46","Dota 2,Teamfight Tactics,They Are Billions,Slay the Spire"
"11","Saturday 20th July 2019 08:16","https://sullygnome.com/channel/shakeron/stream/34973657808","359","10770","30","47","2","0","216","36","Dota 2,FTL: Faster Than Light,The Binding of Isaac: Repentance,Slay the Spire"
"12","Friday 19th July 2019 08:01","https://sullygnome.com/channel/shakeron/stream/34960963392","344","10320","30","46","-1","0","205","34","Dead Cells,They Are Billions"
"13","Thursday 18th July 2019 08:33","https://sullygnome.com/channel/shakeron/stream/34948605056","327","8175","25","37","1","0","202","33","Dead Cells,Teamfight Tactics"
"14","Tuesday 16th July 2019 08:15","https://sullygnome.com/channel/shakeron/stream/34923310768","345","10695","31","47","3","0","199","33","Dead Cells,They Are Billions"
"15","Monday 15th July 2019 08:40","https://sullygnome.com/channel/shakeron/stream/34911107936","350","10150","29","39","3","0","220","36","Teamfight Tactics,Starbound"
"16","Sunday 14th July 2019 08:05","https://sullygnome.com/channel/shakeron/stream/34898671504","415","13695","33","51","1","0","245","35","Teamfight Tactics,They Are Billions"
"17","Saturday 13th July 2019 08:15","https://sullygnome.com/channel/shakeron/stream/34886280784","345","10005","29","40","3","0","338","56","Dead Cells,Heroes of Might and Magic III: The Shadow of Death,Enter the Gungeon"
"18","Friday 12th July 2019 08:06","https://sullygnome.com/channel/shakeron/stream/34873748448","369","10701","29","46","1","0","246","39","Teamfight Tactics,Warframe,They Are Billions"
"19","Wednesday 10th July 2019 08:02","https://sullygnome.com/channel/shakeron/stream/34848771536","388","12804","33","53","9","1","450","69","Teamfight Tactics,The Binding of Isaac: Repentance,Dead Cells"
"20","Tuesday 9th July 2019 12:14","https://sullygnome.com/channel/shakeron/stream/34837548832","211","7174","34","46","0","0","275","78","They Are Billions"
"21","Tuesday 9th July 2019 09:00","https://sullygnome.com/channel/shakeron/stream/34836449856","180","6300","35","46","1","0","289","96","They Are Billions"
"22","Monday 8th July 2019 08:07","https://sullygnome.com/channel/shakeron/stream/34823732416","443","15062","34","68","6","0","621","82","Teamfight Tactics,Dead Cells,Starbound"
"23","Sunday 7th July 2019 08:17","https://sullygnome.com/channel/shakeron/stream/34811445072","448","18816","42","72","6","0","401","53","Warframe,They Are Billions,Starbound"
"24","Saturday 6th July 2019 08:03","https://sullygnome.com/channel/shakeron/stream/34798835632","387","11610","30","44","0","0","305","46","Teamfight Tactics,The Binding of Isaac: Repentance,Starbound"
"25","Friday 5th July 2019 08:12","https://sullygnome.com/channel/shakeron/stream/34786430928","423","11844","28","44","-1","0","204","28","Teamfight Tactics,They Are Billions"
"26","Wednesday 3rd July 2019 07:54","https://sullygnome.com/channel/shakeron/stream/34762316496","381","8763","23","32","3","0","227","34","Dead Cells,Thea 2: The Shattering"
"27","Tuesday 2nd July 2019 08:16","https://sullygnome.com/channel/shakeron/stream/34749791024","389","13226","34","48","-1","0","339","52","Dota 2,Dead Cells,Starbound"
"28","Monday 1st July 2019 08:22","https://sullygnome.com/channel/shakeron/stream/34737651968","383","10724","28","44","1","0","270","41","Teamfight Tactics,They Are Billions"
