"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 11:25","https://sullygnome.com/channel/donthecrown/stream/35096900688","440","48400","110","207","12","1","1460","194","Path of Exile,Teamfight Tactics"
"2","Monday 29th July 2019 11:26","https://sullygnome.com/channel/donthecrown/stream/35084349520","499","38922","78","196","1","0","1343","158","Path of Exile,Teamfight Tactics"
"3","Sunday 28th July 2019 08:11","https://sullygnome.com/channel/donthecrown/stream/35071591056","574","72324","126","286","-5","0","2166","222","Path of Exile,Teamfight Tactics"
"4","Friday 26th July 2019 10:47","https://sullygnome.com/channel/donthecrown/stream/35048770944","523","61714","118","204","8","0","1750","205","Path of Exile,Teamfight Tactics"
"5","Thursday 25th July 2019 10:01","https://sullygnome.com/channel/donthecrown/stream/35036510896","299","32292","108","220","2","0","1424","271","Path of Exile,Teamfight Tactics"
"6","Wednesday 24th July 2019 09:25","https://sullygnome.com/channel/donthecrown/stream/35024063712","515","82400","160","240","13","1","2419","276","Path of Exile,Teamfight Tactics"
"7","Tuesday 23rd July 2019 09:43","https://sullygnome.com/channel/donthecrown/stream/35011827312","377","49010","130","174","6","0","1500","230","Path of Exile,Teamfight Tactics"
"8","Sunday 21st July 2019 10:33","https://sullygnome.com/channel/donthecrown/stream/34987786192","447","80907","181","338","12","1","2541","350","Path of Exile,Teamfight Tactics"
"9","Saturday 20th July 2019 09:48","https://sullygnome.com/channel/donthecrown/stream/34974162864","417","79647","191","289","4","0","2168","309","Path of Exile"
"10","Friday 19th July 2019 08:26","https://sullygnome.com/channel/donthecrown/stream/34961084160","304","73264","241","390","21","4","2281","434","Path of Exile"
"11","Wednesday 17th July 2019 20:39","https://sullygnome.com/channel/donthecrown/stream/34942455776","606","118170","195","329","24","2","2840","284","Path of Exile"
"12","Tuesday 16th July 2019 15:57","https://sullygnome.com/channel/donthecrown/stream/34926521520","273","46683","171","314","8","1","2052","432","Path of Exile"
"13","Monday 15th July 2019 16:39","https://sullygnome.com/channel/donthecrown/stream/34914493520","186","23808","128","169","0","0","1004","308","Path of Exile"
"14","Monday 15th July 2019 15:45","https://sullygnome.com/channel/donthecrown/stream/34913874544","15","675","45","84","1","2","407","814","Path of Exile"
"15","Saturday 13th July 2019 15:39","https://sullygnome.com/channel/donthecrown/stream/34889446784","141","20586","146","179","1","0","1100","440","Path of Exile"
"16","Saturday 13th July 2019 15:15","https://sullygnome.com/channel/donthecrown/stream/34889110960","0","0","56","60","0","0","173","692","Path of Exile"
"17","Wednesday 10th July 2019 15:15","https://sullygnome.com/channel/donthecrown/stream/34851391232","195","23400","120","154","0","0","718","205","Path of Exile"
"18","Tuesday 9th July 2019 13:09","https://sullygnome.com/channel/donthecrown/stream/34837959200","396","91476","231","313","24","3","2542","376","Path of Exile"
"19","Sunday 7th July 2019 10:43","https://sullygnome.com/channel/donthecrown/stream/34812282976","707","128674","182","324","29","2","3981","331","Path of Exile"
"20","Saturday 6th July 2019 09:47","https://sullygnome.com/channel/donthecrown/stream/34799418624","358","106326","297","399","23","3","2590","431","Path of Exile"
"21","Thursday 4th July 2019 11:45","https://sullygnome.com/channel/donthecrown/stream/34776042736","0","0","65","65","0","0","0","0","Path of Exile"
"22","Wednesday 3rd July 2019 12:10","https://sullygnome.com/channel/donthecrown/stream/34763723200","455","97825","215","275","36","4","2755","367","Path of Exile"
"23","Tuesday 2nd July 2019 10:42","https://sullygnome.com/channel/donthecrown/stream/34750507696","408","71400","175","241","26","3","2361","337","Path of Exile"
"24","Monday 1st July 2019 09:24","https://sullygnome.com/channel/donthecrown/stream/34737941008","531","139122","262","374","43","4","3753","417","Path of Exile"
