"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Albion Online","3465","61530","15","188","1711","29.627705"
"2","Teamfight Tactics","765","6060","7","13","232","18.196078"
"3","DARK SOULS III","465","4305","8","17","138","17.806451"
"4","Fractured Online","270","4065","15","25","276","61.333333"
"5","League of Legends","210","1815","8","12","73","20.857142"
"6","EVE Online","165","2175","12","23","116","42.181818"
