"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 22nd July 2019 17:00","https://sullygnome.com/channel/argon2fiery/stream/35002696608","0","0","1","1","0","0","0","0","Unlisted on Twitch"
"2","Tuesday 16th July 2019 20:30","https://sullygnome.com/channel/argon2fiery/stream/34929727376","0","0","1","1","0","0","0","0","Dead by Daylight"
"3","Tuesday 16th July 2019 10:30","https://sullygnome.com/channel/argon2fiery/stream/34923976944","15","15","1","1","0","0","0","0","Dead by Daylight"
"4","Monday 15th July 2019 22:30","https://sullygnome.com/channel/argon2fiery/stream/34918293568","0","0","2","2","0","0","0","0","Dead by Daylight"
"5","Saturday 13th July 2019 16:30","https://sullygnome.com/channel/argon2fiery/stream/34889692288","0","0","2","3","1","4","7","28","Dead by Daylight"
"6","Saturday 13th July 2019 16:00","https://sullygnome.com/channel/argon2fiery/stream/34889611760","0","0","2","3","1","4","7","28","Dead by Daylight"
"7","Sunday 7th July 2019 17:30","https://sullygnome.com/channel/argon2fiery/stream/34815700368","45","45","1","2","0","0","3","3","Dead by Daylight"
"8","Sunday 7th July 2019 14:00","https://sullygnome.com/channel/argon2fiery/stream/34813690768","45","45","1","3","0","0","6","6","Minecraft"
"9","Saturday 6th July 2019 20:00","https://sullygnome.com/channel/argon2fiery/stream/34804921408","120","120","1","2","1","0","9","4","Dead by Daylight"
"10","Saturday 6th July 2019 17:45","https://sullygnome.com/channel/argon2fiery/stream/34803280672","15","15","1","1","0","0","0","0","Minecraft"
"11","Saturday 6th July 2019 11:00","https://sullygnome.com/channel/argon2fiery/stream/34800116912","45","135","3","3","0","0","0","0","Minecraft"
"12","Saturday 6th July 2019 10:00","https://sullygnome.com/channel/argon2fiery/stream/34799468896","0","0","1","1","0","0","0","0","Minecraft"
"13","Tuesday 2nd July 2019 18:15","https://sullygnome.com/channel/argon2fiery/stream/34754453232","0","0","1","1","0","0","0","0","Dead by Daylight"
"14","Monday 1st July 2019 16:45","https://sullygnome.com/channel/argon2fiery/stream/34741162176","45","0","0","2","0","0","3","3","Dead by Daylight"
