"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 23:40","https://sullygnome.com/channel/ashlandar/stream/35117598192","365","1825","5","10","2","0","36","5","Dead by Daylight"
"2","Tuesday 30th July 2019 23:49","https://sullygnome.com/channel/ashlandar/stream/35104509376","356","1780","5","8","1","0","31","5","PUBG: BATTLEGROUNDS,MORDHAU,Hunt: Showdown"
"3","Monday 29th July 2019 20:26","https://sullygnome.com/channel/ashlandar/stream/35089594928","589","3534","6","11","0","0","50","5","Pandemic Express: Zombie Escape,PUBG: BATTLEGROUNDS,Apex Legends"
"4","Sunday 28th July 2019 23:06","https://sullygnome.com/channel/ashlandar/stream/35079312432","534","3204","6","12","1","0","26","2","PUBG: BATTLEGROUNDS"
"5","Sunday 28th July 2019 07:36","https://sullygnome.com/channel/ashlandar/stream/35071415696","294","2352","8","11","1","0","11","2","PUBG: BATTLEGROUNDS"
"6","Saturday 27th July 2019 05:15","https://sullygnome.com/channel/ashlandar/stream/35058876288","240","1680","7","14","2","0","37","8","Overwatch,SCUM"
"7","Thursday 25th July 2019 21:22","https://sullygnome.com/channel/ashlandar/stream/35042519136","503","3018","6","11","1","0","52","6","Overwatch,American Fugitive"
"8","Wednesday 24th July 2019 21:47","https://sullygnome.com/channel/ashlandar/stream/35030668208","463","2315","5","9","1","0","29","3","Overwatch"
"9","Wednesday 24th July 2019 00:14","https://sullygnome.com/channel/ashlandar/stream/35020002304","481","2405","5","10","0","0","48","5","Overwatch"
"10","Monday 22nd July 2019 18:21","https://sullygnome.com/channel/ashlandar/stream/35003617744","654","4578","7","12","4","0","77","7","Overwatch"
"11","Sunday 21st July 2019 20:04","https://sullygnome.com/channel/ashlandar/stream/34993071840","356","1780","5","12","1","0","34","5","Alien: Isolation"
"12","Sunday 21st July 2019 01:59","https://sullygnome.com/channel/ashlandar/stream/34984403024","421","2105","5","10","0","0","24","3","Overwatch"
"13","Friday 19th July 2019 21:51","https://sullygnome.com/channel/ashlandar/stream/34968206544","759","6072","8","15","1","0","83","6","Dead by Daylight,Overwatch"
"14","Friday 19th July 2019 03:53","https://sullygnome.com/channel/ashlandar/stream/34959441472","262","1572","6","10","-1","0","27","6","Overwatch"
"15","Thursday 18th July 2019 03:05","https://sullygnome.com/channel/ashlandar/stream/34946624512","970","5820","6","10","5","0","61","3","Hunt: Showdown,Apex Legends,Overwatch"
"16","Tuesday 16th July 2019 20:03","https://sullygnome.com/channel/ashlandar/stream/34929399488","1152","9216","8","15","7","0","66","3","Dead by Daylight,Just Chatting"
"17","Monday 15th July 2019 22:01","https://sullygnome.com/channel/ashlandar/stream/34918220880","614","4298","7","14","2","0","41","4","Dead by Daylight"
"18","Monday 15th July 2019 00:21","https://sullygnome.com/channel/ashlandar/stream/34907244144","594","4158","7","12","1","0","77","7","Dead by Daylight"
"19","Saturday 13th July 2019 01:24","https://sullygnome.com/channel/ashlandar/stream/34883139168","816","6528","8","14","0","0","47","3","Dead by Daylight,American Fugitive"
"20","Thursday 11th July 2019 23:06","https://sullygnome.com/channel/ashlandar/stream/34869250640","1044","6264","6","12","3","0","69","3","Hunt: Showdown,Dead by Daylight"
"21","Tuesday 9th July 2019 21:57","https://sullygnome.com/channel/ashlandar/stream/34843565120","1488","8928","6","13","6","0","92","3","Hunt: Showdown,Dead by Daylight"
"22","Monday 8th July 2019 23:05","https://sullygnome.com/channel/ashlandar/stream/34831780800","790","6320","8","15","7","0","59","4","Dead by Daylight"
"23","Sunday 7th July 2019 23:01","https://sullygnome.com/channel/ashlandar/stream/34819535776","764","6876","9","15","5","0","64","5","Dead by Daylight"
"24","Saturday 6th July 2019 23:13","https://sullygnome.com/channel/ashlandar/stream/34807063600","662","5958","9","14","4","0","56","5","Dead by Daylight"
"25","Friday 5th July 2019 20:31","https://sullygnome.com/channel/ashlandar/stream/34792660112","854","6832","8","12","2","0","94","6","Hunt: Showdown,Dead by Daylight"
"26","Thursday 4th July 2019 18:11","https://sullygnome.com/channel/ashlandar/stream/34779553232","1024","6144","6","12","8","0","56","3","Hunt: Showdown,Dead by Daylight"
"27","Wednesday 3rd July 2019 20:51","https://sullygnome.com/channel/ashlandar/stream/34769017984","744","5208","7","14","5","0","66","5","Hunt: Showdown,Dead by Daylight"
"28","Wednesday 3rd July 2019 06:25","https://sullygnome.com/channel/ashlandar/stream/34761880592","155","465","3","5","1","0","13","4","Deathgarden: BLOODHARVEST,Ratz Instagib"
"29","Tuesday 2nd July 2019 21:15","https://sullygnome.com/channel/ashlandar/stream/34756662512","225","900","4","8","1","0","27","6","Deathgarden: BLOODHARVEST,Project Winter"
"30","Monday 1st July 2019 20:44","https://sullygnome.com/channel/ashlandar/stream/34743961872","631","3786","6","12","4","0","52","4","The Blackout Club,Deathgarden: BLOODHARVEST"
