"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 15:07","https://sullygnome.com/channel/shiphtur/stream/35111826960","488","1974448","4046","5091","273","33","36363","4407","League of Legends"
"2","Tuesday 30th July 2019 14:55","https://sullygnome.com/channel/shiphtur/stream/35098510144","545","1872075","3435","4728","305","32","38278","4138","League of Legends"
"3","Monday 29th July 2019 14:46","https://sullygnome.com/channel/shiphtur/stream/35085834528","434","1466052","3378","4902","182","25","27631","3811","Teamfight Tactics,League of Legends"
"4","Sunday 28th July 2019 14:17","https://sullygnome.com/channel/shiphtur/stream/35073938544","268","1186972","4429","6331","281","62","25792","5731","League of Legends"
"5","Friday 26th July 2019 21:39","https://sullygnome.com/channel/shiphtur/stream/35054666160","111","224109","2019","2541","46","23","8850","4425","League of Legends"
"6","Friday 26th July 2019 15:18","https://sullygnome.com/channel/shiphtur/stream/35050701792","357","627249","1757","2739","59","9","17099","2735","Teamfight Tactics"
"7","Thursday 25th July 2019 14:49","https://sullygnome.com/channel/shiphtur/stream/35038397648","536","2345536","4376","6028","391","43","42061","4673","League of Legends"
"8","Wednesday 24th July 2019 14:55","https://sullygnome.com/channel/shiphtur/stream/35026222560","470","1925120","4096","5965","383","47","34409","4301","League of Legends"
"9","Tuesday 23rd July 2019 15:18","https://sullygnome.com/channel/shiphtur/stream/35014066800","492","2233188","4539","7214","419","49","42033","4945","League of Legends"
"10","Monday 22nd July 2019 16:12","https://sullygnome.com/channel/shiphtur/stream/35002214400","453","1267494","2798","3650","144","18","23668","3053","League of Legends"
"11","Sunday 21st July 2019 15:24","https://sullygnome.com/channel/shiphtur/stream/34989969520","576","967680","1680","2510","47","4","20953","2149","Teamfight Tactics,League of Legends,Just Chatting"
"12","Saturday 20th July 2019 14:43","https://sullygnome.com/channel/shiphtur/stream/34976326448","347","668322","1926","2689","18","3","13551","2258","Teamfight Tactics"
"13","Friday 19th July 2019 15:00","https://sullygnome.com/channel/shiphtur/stream/34963653872","510","1524390","2989","4708","260","30","28297","3329","League of Legends,Teamfight Tactics"
"14","Thursday 18th July 2019 14:45","https://sullygnome.com/channel/shiphtur/stream/34951076448","480","1733760","3612","4637","316","39","34293","4286","League of Legends"
"15","Wednesday 17th July 2019 14:53","https://sullygnome.com/channel/shiphtur/stream/34938561776","652","1468304","2252","3653","227","20","32136","2921","League of Legends,Teamfight Tactics"
"16","Tuesday 16th July 2019 14:20","https://sullygnome.com/channel/shiphtur/stream/34925653680","565","1796700","3180","4975","211","22","33761","3553","League of Legends,Teamfight Tactics"
"17","Monday 15th July 2019 14:51","https://sullygnome.com/channel/shiphtur/stream/34913466992","549","1425204","2596","3456","121","13","29060","3141","Teamfight Tactics,League of Legends"
"18","Friday 12th July 2019 14:51","https://sullygnome.com/channel/shiphtur/stream/34876326976","474","1266528","2672","3472","151","18","23417","2927","League of Legends,Teamfight Tactics"
"19","Thursday 11th July 2019 14:46","https://sullygnome.com/channel/shiphtur/stream/34863787280","524","2230668","4257","5757","303","34","39583","4523","League of Legends"
"20","Wednesday 10th July 2019 15:15","https://sullygnome.com/channel/shiphtur/stream/34851447024","495","1876545","3791","4749","189","22","33122","3896","League of Legends"
"21","Tuesday 9th July 2019 14:38","https://sullygnome.com/channel/shiphtur/stream/34838676832","562","1890568","3364","4438","283","29","36507","3842","League of Legends,Teamfight Tactics"
"22","Monday 8th July 2019 14:45","https://sullygnome.com/channel/shiphtur/stream/34826138688","480","1727040","3598","4888","236","28","32977","3997","League of Legends"
"23","Sunday 7th July 2019 15:16","https://sullygnome.com/channel/shiphtur/stream/34814423104","434","1677844","3866","7248","324","44","34773","4796","League of Legends,Teamfight Tactics,Apex Legends"
"24","Saturday 6th July 2019 14:08","https://sullygnome.com/channel/shiphtur/stream/34801278080","157","363769","2317","4119","74","26","9578","3482","League of Legends"
"25","Friday 5th July 2019 14:13","https://sullygnome.com/channel/shiphtur/stream/34788661696","602","1639848","2724","4539","186","18","29350","2935","Teamfight Tactics,League of Legends"
"26","Thursday 4th July 2019 14:30","https://sullygnome.com/channel/shiphtur/stream/34777357232","525","1014825","1933","3340","61","6","20809","2312","Teamfight Tactics"
"27","Tuesday 2nd July 2019 18:38","https://sullygnome.com/channel/shiphtur/stream/34754811552","142","128226","903","1114","55","22","9039","3615","Apex Legends"
"28","Monday 1st July 2019 15:09","https://sullygnome.com/channel/shiphtur/stream/34740228064","201","777468","3868","6523","306","87","14854","4244","Teamfight Tactics"
