"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 12:00","https://sullygnome.com/channel/donachan004/stream/35097033040","150","150","1","1","0","0","4","1","League of Legends"
"2","Sunday 28th July 2019 10:30","https://sullygnome.com/channel/donachan004/stream/35072340624","315","315","1","2","0","0","5","0","League of Legends,Dead by Daylight"
"3","Saturday 20th July 2019 13:00","https://sullygnome.com/channel/donachan004/stream/34975405008","180","0","0","3","0","0","8","2","League of Legends"
"4","Saturday 20th July 2019 11:15","https://sullygnome.com/channel/donachan004/stream/34974649392","0","0","1","1","0","0","0","0","Dead by Daylight"
"5","Saturday 20th July 2019 07:15","https://sullygnome.com/channel/donachan004/stream/34973333408","165","0","0","2","0","0","9","3","League of Legends,Dead by Daylight"
"6","Friday 19th July 2019 14:30","https://sullygnome.com/channel/donachan004/stream/34963387104","105","105","1","1","0","0","1","0","Dead by Daylight"
"7","Wednesday 17th July 2019 12:45","https://sullygnome.com/channel/donachan004/stream/34937515136","0","0","1","1","0","0","0","0","Dead by Daylight"
"8","Tuesday 16th July 2019 13:15","https://sullygnome.com/channel/donachan004/stream/34925038800","0","0","1","1","0","0","0","0","League of Legends"
"9","Monday 15th July 2019 11:15","https://sullygnome.com/channel/donachan004/stream/34911874096","225","225","1","2","0","0","6","1","Dead by Daylight,League of Legends"
"10","Thursday 11th July 2019 11:45","https://sullygnome.com/channel/donachan004/stream/34862432240","0","0","1","1","0","0","0","0","Dead by Daylight"
"11","Monday 8th July 2019 10:30","https://sullygnome.com/channel/donachan004/stream/34824415408","45","45","1","2","0","0","2","2","Dead by Daylight"
"12","Sunday 7th July 2019 11:15","https://sullygnome.com/channel/donachan004/stream/34812396992","135","135","1","2","0","0","3","1","Dead by Daylight"
"13","Sunday 7th July 2019 10:15","https://sullygnome.com/channel/donachan004/stream/34812073280","0","0","1","1","0","0","0","0","Magic: The Gathering"
"14","Sunday 7th July 2019 03:15","https://sullygnome.com/channel/donachan004/stream/34809433888","180","180","1","3","0","0","4","1","Warframe,Dead by Daylight"
"15","Friday 5th July 2019 13:00","https://sullygnome.com/channel/donachan004/stream/34788060112","45","0","0","1","0","0","3","3","Warframe"
"16","Wednesday 3rd July 2019 11:00","https://sullygnome.com/channel/donachan004/stream/34763199520","165","330","2","5","1","0","10","3","Auto Chess,Warframe"
