"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Friday 19th July 2019 01:04","https://sullygnome.com/channel/seoul_brutha/stream/34957776592","131","1441","11","19","1","0","103","51","Fortnite"
"2","Friday 19th July 2019 00:45","https://sullygnome.com/channel/seoul_brutha/stream/34957587296","15","105","7","19","0","0","57","114","Fortnite"
"3","Thursday 18th July 2019 13:45","https://sullygnome.com/channel/seoul_brutha/stream/34950500224","75","675","9","42","8","5","199","132","Fortnite"
"4","Thursday 18th July 2019 05:04","https://sullygnome.com/channel/seoul_brutha/stream/34946829056","491","8347","17","42","29","2","532","53","Fortnite"
"5","Wednesday 17th July 2019 20:04","https://sullygnome.com/channel/seoul_brutha/stream/34942050608","101","2121","21","31","2","1","83","55","Fortnite"
"6","Wednesday 17th July 2019 14:14","https://sullygnome.com/channel/seoul_brutha/stream/34938228336","226","6554","29","39","11","2","217","54","Fortnite"
"7","Tuesday 16th July 2019 16:10","https://sullygnome.com/channel/seoul_brutha/stream/34926660208","545","14715","27","41","18","1","513","55","Fortnite"
"8","Tuesday 16th July 2019 03:42","https://sullygnome.com/channel/seoul_brutha/stream/34921726432","513","10260","20","33","27","3","425","48","Fortnite"
"9","Monday 15th July 2019 15:19","https://sullygnome.com/channel/seoul_brutha/stream/34913722192","356","9968","28","35","5","0","319","60","Fortnite"
"10","Sunday 14th July 2019 19:10","https://sullygnome.com/channel/seoul_brutha/stream/34904274144","155","2480","16","26","2","0","136","54","Fortnite"
"11","Sunday 14th July 2019 07:22","https://sullygnome.com/channel/seoul_brutha/stream/34898445120","563","11823","21","40","20","2","423","45","Fortnite"
"12","Sunday 14th July 2019 00:30","https://sullygnome.com/channel/seoul_brutha/stream/34895071936","255","765","3","10","1","0","9","2","Fortnite"
"13","Saturday 13th July 2019 12:10","https://sullygnome.com/channel/seoul_brutha/stream/34887708096","260","1820","7","17","0","0","45","9","Fortnite"
"14","Saturday 13th July 2019 03:45","https://sullygnome.com/channel/seoul_brutha/stream/34884510448","285","2565","9","25","1","0","83","16","Fortnite"
"15","Friday 12th July 2019 19:34","https://sullygnome.com/channel/seoul_brutha/stream/34879407056","341","2728","8","26","4","0","73","13","Fortnite"
