"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 19:00","https://sullygnome.com/channel/realdazo/stream/35114378096","210","22470","107","243","24","6","763","218","Just Chatting,Fortnite,HITMAN"
"2","Tuesday 30th July 2019 19:25","https://sullygnome.com/channel/realdazo/stream/35101505968","260","9880","38","74","21","4","569","126","Fortnite,Just Chatting"
"3","Thursday 25th July 2019 19:24","https://sullygnome.com/channel/realdazo/stream/35041215120","411","123300","300","1313","105","15","1863","266","Fortnite,Marbles on Stream,Just Chatting"
"4","Wednesday 24th July 2019 19:30","https://sullygnome.com/channel/realdazo/stream/35029125520","210","11760","56","88","41","11","379","108","Fortnite,Unlisted on Twitch"
"5","Tuesday 23rd July 2019 19:51","https://sullygnome.com/channel/realdazo/stream/35017150896","384","134016","349","1250","317","48","1802","277","Fortnite,Marbles on Stream"
"6","Monday 22nd July 2019 18:18","https://sullygnome.com/channel/realdazo/stream/35003586736","162","6642","41","55","10","3","218","79","Fortnite"
"7","Friday 19th July 2019 18:55","https://sullygnome.com/channel/realdazo/stream/34966157248","215","4730","22","42","-5","-1","339","96","Jump King,Just Chatting,League of Legends"
"8","Thursday 18th July 2019 20:14","https://sullygnome.com/channel/realdazo/stream/34954658288","241","19039","79","139","32","8","397","105","Marbles on Stream,Just Chatting,Fortnite"
"9","Wednesday 17th July 2019 17:55","https://sullygnome.com/channel/realdazo/stream/34940430480","440","43560","99","396","59","7","1245","166","Just Chatting,Marbles on Stream,Jump King,Fortnite"
"10","Monday 15th July 2019 16:10","https://sullygnome.com/channel/realdazo/stream/34914207472","275","8525","31","73","-7","-1","420","88","Just Chatting,Teamfight Tactics,Jump King,Marbles on Stream"
"11","Thursday 11th July 2019 18:39","https://sullygnome.com/channel/realdazo/stream/34866249056","216","7344","34","88","8","2","447","119","Just Chatting,Fortnite,League of Legends,Jump King"
"12","Wednesday 10th July 2019 15:30","https://sullygnome.com/channel/realdazo/stream/34851572736","165","5610","34","62","26","8","280","93","Fortnite,Just Chatting"
"13","Tuesday 9th July 2019 16:34","https://sullygnome.com/channel/realdazo/stream/34839779360","296","8584","29","56","3","0","352","70","Fortnite,Just Chatting,Overcooked!"
"14","Tuesday 2nd July 2019 16:58","https://sullygnome.com/channel/realdazo/stream/34753544496","242","4356","18","30","-4","0","215","50","Just Chatting,Teamfight Tactics"
