"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 15:31","https://sullygnome.com/channel/syuri/stream/35111330000","104","2600","25","34","0","0","120","36","Fire Emblem: Three Houses,League of Legends"
"2","Wednesday 31st July 2019 10:40","https://sullygnome.com/channel/syuri/stream/35109849936","155","5270","34","46","-1","0","148","53","Fire Emblem: Three Houses"
"3","Tuesday 30th July 2019 14:31","https://sullygnome.com/channel/syuri/stream/35098310720","239","10038","42","62","0","0","161","42","Fire Emblem: Three Houses"
"4","Tuesday 30th July 2019 12:15","https://sullygnome.com/channel/syuri/stream/35097234592","135","4185","31","40","0","0","119","52","Fire Emblem: Three Houses"
"5","Sunday 28th July 2019 13:07","https://sullygnome.com/channel/syuri/stream/35073398304","533","19721","37","53","1","0","330","38","Fire Emblem: Three Houses"
"6","Saturday 27th July 2019 12:56","https://sullygnome.com/channel/syuri/stream/35061510640","424","15264","36","56","1","0","350","48","Fire Emblem: Three Houses"
"7","Friday 26th July 2019 22:58","https://sullygnome.com/channel/syuri/stream/35054585168","317","11412","36","55","0","0","299","44","League of Legends,Unlisted on Twitch,Fire Emblem: Three Houses"
"8","Monday 22nd July 2019 12:40","https://sullygnome.com/channel/syuri/stream/35000394512","335","18090","54","91","0","0","556","92","League of Legends,Talk Shows &amp; Podcasts,Tales of Vesperia"
"9","Sunday 21st July 2019 15:04","https://sullygnome.com/channel/syuri/stream/34988450880","116","3944","34","42","0","0","247","52","Prison Architect,Talk Shows &amp; Podcasts"
"10","Saturday 20th July 2019 05:54","https://sullygnome.com/channel/syuri/stream/34972842880","276","19044","69","99","2","0","364","80","League of Legends"
"11","Friday 19th July 2019 13:29","https://sullygnome.com/channel/syuri/stream/34962874800","181","6697","37","45","0","0","143","47","League of Legends"
"12","Tuesday 16th July 2019 17:28","https://sullygnome.com/channel/syuri/stream/34927486592","77","2618","34","44","0","0","61","40","League of Legends"
"13","Tuesday 16th July 2019 07:58","https://sullygnome.com/channel/syuri/stream/34923265088","227","8399","37","56","2","0","263","65","League of Legends,Talk Shows &amp; Podcasts"
"14","Sunday 14th July 2019 07:07","https://sullygnome.com/channel/syuri/stream/34898368112","173","6747","39","48","0","0","109","39","RimWorld"
"15","Saturday 13th July 2019 13:26","https://sullygnome.com/channel/syuri/stream/34888288240","289","11849","41","52","0","0","379","75","Teamfight Tactics,Talk Shows &amp; Podcasts"
"16","Saturday 13th July 2019 06:16","https://sullygnome.com/channel/syuri/stream/34885673968","254","8382","33","39","2","0","212","49","RimWorld"
"17","Friday 12th July 2019 12:24","https://sullygnome.com/channel/syuri/stream/34875176464","336","21504","64","99","0","0","450","81","League of Legends,Teamfight Tactics"
"18","Friday 12th July 2019 09:17","https://sullygnome.com/channel/syuri/stream/34874094240","88","4048","46","57","0","0","125","83","Teamfight Tactics"
"19","Monday 8th July 2019 12:58","https://sullygnome.com/channel/syuri/stream/34825418048","257","10280","40","55","1","0","290","64","League of Legends"
"20","Monday 8th July 2019 08:43","https://sullygnome.com/channel/syuri/stream/34823903088","62","1302","21","30","0","0","28","28","Terraforming Mars"
"21","Sunday 7th July 2019 10:57","https://sullygnome.com/channel/syuri/stream/34812371392","348","21228","61","98","2","0","566","94","League of Legends,Talk Shows &amp; Podcasts"
"22","Sunday 7th July 2019 01:59","https://sullygnome.com/channel/syuri/stream/34808676688","196","7056","36","52","0","0","192","54","Tales of Vesperia"
"23","Saturday 6th July 2019 05:55","https://sullygnome.com/channel/syuri/stream/34798101904","95","2375","25","28","0","0","75","42","Talk Shows &amp; Podcasts"
"24","Saturday 6th July 2019 00:27","https://sullygnome.com/channel/syuri/stream/34795167856","168","7560","45","74","4","1","244","81","League of Legends,Talk Shows &amp; Podcasts"
"25","Tuesday 2nd July 2019 12:39","https://sullygnome.com/channel/syuri/stream/34751251248","111","4440","40","55","0","0","169","84","Keep Talking and Nobody Explodes,Ultimate Chicken Horse"
"26","Tuesday 2nd July 2019 08:45","https://sullygnome.com/channel/syuri/stream/34749921904","150","7650","51","97","0","0","303","110","League of Legends"
