"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 17:07","https://sullygnome.com/channel/lizzarddota2/stream/35113017872","263","49970","190","329","42","9","995","221","Dota 2,Dota Underlords"
"2","Tuesday 30th July 2019 16:00","https://sullygnome.com/channel/lizzarddota2/stream/35098892432","285","52725","185","331","42","8","1403","280","Dota 2"
"3","Monday 29th July 2019 17:30","https://sullygnome.com/channel/lizzarddota2/stream/35087299568","240","38880","162","216","20","4","932","219","Dota 2"
"4","Friday 26th July 2019 18:56","https://sullygnome.com/channel/lizzarddota2/stream/35052883552","64","2944","46","62","2","1","164","131","Dota 2"
"5","Thursday 25th July 2019 18:23","https://sullygnome.com/channel/lizzarddota2/stream/35040496688","217","10416","48","70","-1","0","296","78","Dota 2,Dota Underlords"
"6","Monday 22nd July 2019 16:57","https://sullygnome.com/channel/lizzarddota2/stream/35002650192","258","21930","85","132","6","1","536","119","Dota 2"
"7","Sunday 21st July 2019 06:50","https://sullygnome.com/channel/lizzarddota2/stream/34986609392","310","31930","103","149","38","7","812","162","Dota 2"
"8","Saturday 20th July 2019 20:04","https://sullygnome.com/channel/lizzarddota2/stream/34980709296","161","20930","130","178","8","2","481","174","Dota 2"
"9","Friday 19th July 2019 10:27","https://sullygnome.com/channel/lizzarddota2/stream/34961695696","78","5070","65","91","13","8","200","133","Dota 2"
"10","Thursday 18th July 2019 17:11","https://sullygnome.com/channel/lizzarddota2/stream/34952482720","229","17175","75","95","14","3","396","99","Dota 2"
"11","Wednesday 17th July 2019 17:36","https://sullygnome.com/channel/lizzarddota2/stream/34940213920","204","34068","167","256","34","9","691","197","Dota 2"
"12","Monday 15th July 2019 19:16","https://sullygnome.com/channel/lizzarddota2/stream/34916357280","44","3124","71","101","0","0","228","304","Dota 2"
"13","Monday 15th July 2019 17:54","https://sullygnome.com/channel/lizzarddota2/stream/34915328208","66","4686","71","101","5","4","513","410","Dota 2"
"14","Sunday 14th July 2019 20:19","https://sullygnome.com/channel/lizzarddota2/stream/34905097504","191","17190","90","161","22","6","551","169","Unlisted on Twitch,Dota 2"
"15","Saturday 13th July 2019 07:00","https://sullygnome.com/channel/lizzarddota2/stream/34885903888","0","0","21","21","0","0","0","0","Unlisted on Twitch"
