"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 07:09","https://sullygnome.com/channel/dmitryf1ghter/stream/35108676832","786","15720","20","46","9","0","60","4","PUBG: BATTLEGROUNDS"
"2","Tuesday 30th July 2019 06:09","https://sullygnome.com/channel/dmitryf1ghter/stream/35084769216","516","8256","16","59","17","0","69","2","PUBG: BATTLEGROUNDS"
"3","Sunday 28th July 2019 11:42","https://sullygnome.com/channel/dmitryf1ghter/stream/35072788400","528","18480","35","58","4","0","131","14","PUBG: BATTLEGROUNDS"
"4","Saturday 27th July 2019 17:45","https://sullygnome.com/channel/dmitryf1ghter/stream/35064018688","120","120","1","2","0","0","5","2","PUBG: BATTLEGROUNDS"
"5","Friday 26th July 2019 07:45","https://sullygnome.com/channel/dmitryf1ghter/stream/35047827472","780","0","0","2","3","0","29","2","PUBG: BATTLEGROUNDS"
"6","Thursday 25th July 2019 20:30","https://sullygnome.com/channel/dmitryf1ghter/stream/35041880544","135","270","2","3","0","0","3","1","PUBG: BATTLEGROUNDS"
"7","Wednesday 24th July 2019 21:00","https://sullygnome.com/channel/dmitryf1ghter/stream/35030012224","240","480","2","3","1","0","4","0","PUBG: BATTLEGROUNDS"
"8","Wednesday 24th July 2019 14:45","https://sullygnome.com/channel/dmitryf1ghter/stream/35026119312","285","570","2","6","0","0","22","4","PUBG: BATTLEGROUNDS"
"9","Tuesday 23rd July 2019 18:15","https://sullygnome.com/channel/dmitryf1ghter/stream/35015781424","390","390","1","3","0","0","5","0","PUBG: BATTLEGROUNDS"
"10","Tuesday 23rd July 2019 14:00","https://sullygnome.com/channel/dmitryf1ghter/stream/35013372976","180","0","0","2","0","0","17","5","PUBG: BATTLEGROUNDS"
"11","Monday 22nd July 2019 11:50","https://sullygnome.com/channel/dmitryf1ghter/stream/35000143584","805","6440","8","32","5","0","1275","94","PUBG: BATTLEGROUNDS"
"12","Sunday 21st July 2019 21:38","https://sullygnome.com/channel/dmitryf1ghter/stream/34989862368","172","344","2","5","2","0","70","7","PUBG: BATTLEGROUNDS"
"13","Sunday 21st July 2019 08:45","https://sullygnome.com/channel/dmitryf1ghter/stream/34987211616","120","360","3","6","0","0","20","8","PUBG: BATTLEGROUNDS,Just Chatting"
"14","Saturday 20th July 2019 10:30","https://sullygnome.com/channel/dmitryf1ghter/stream/34974220288","360","360","1","4","0","0","13","2","PUBG: BATTLEGROUNDS"
"15","Friday 19th July 2019 18:15","https://sullygnome.com/channel/dmitryf1ghter/stream/34965043904","690","1380","2","5","5","0","49","4","PUBG: BATTLEGROUNDS"
"16","Friday 19th July 2019 16:30","https://sullygnome.com/channel/dmitryf1ghter/stream/34964344032","45","45","1","2","0","0","5","5","PUBG: BATTLEGROUNDS"
"17","Thursday 18th July 2019 17:15","https://sullygnome.com/channel/dmitryf1ghter/stream/34952330656","510","510","1","3","0","0","18","2","PUBG: BATTLEGROUNDS"
"18","Wednesday 17th July 2019 14:30","https://sullygnome.com/channel/dmitryf1ghter/stream/34938373632","465","465","1","3","0","0","46","5","PUBG: BATTLEGROUNDS"
"19","Saturday 13th July 2019 05:27","https://sullygnome.com/channel/dmitryf1ghter/stream/34884418848","618","17922","29","86","5","0","110","8","PUBG: BATTLEGROUNDS"
"20","Friday 12th July 2019 22:00","https://sullygnome.com/channel/dmitryf1ghter/stream/34881054672","300","600","2","3","0","0","12","2","PUBG: BATTLEGROUNDS"
"21","Thursday 11th July 2019 18:13","https://sullygnome.com/channel/dmitryf1ghter/stream/34865927040","827","1654","2","6","6","0","127","9","PUBG: BATTLEGROUNDS"
"22","Tuesday 9th July 2019 15:15","https://sullygnome.com/channel/dmitryf1ghter/stream/34838956832","600","1200","2","10","2","0","76","7","PUBG: BATTLEGROUNDS,Counter-Strike"
"23","Monday 8th July 2019 15:00","https://sullygnome.com/channel/dmitryf1ghter/stream/34826329344","540","1080","2","7","4","0","86","9","PUBG: BATTLEGROUNDS"
"24","Sunday 7th July 2019 19:30","https://sullygnome.com/channel/dmitryf1ghter/stream/34817072976","270","810","3","6","0","0","13","2","PUBG: BATTLEGROUNDS"
"25","Friday 5th July 2019 19:48","https://sullygnome.com/channel/dmitryf1ghter/stream/34792141088","642","2568","4","8","2","0","33","3","PUBG: BATTLEGROUNDS"
"26","Thursday 4th July 2019 01:23","https://sullygnome.com/channel/dmitryf1ghter/stream/34771872448","1102","1102","1","6","3","0","48","2","PUBG: BATTLEGROUNDS"
"27","Tuesday 2nd July 2019 21:06","https://sullygnome.com/channel/dmitryf1ghter/stream/34756610480","1119","14547","13","40","7","0","80","4","PUBG: BATTLEGROUNDS"
"28","Tuesday 2nd July 2019 18:30","https://sullygnome.com/channel/dmitryf1ghter/stream/34754356784","135","135","1","1","0","0","15","6","PUBG: BATTLEGROUNDS"
