"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 00:33","https://sullygnome.com/channel/rainy/stream/35105035328","447","12963","29","45","0","0","156","20","FINAL FANTASY XIV ONLINE"
"2","Monday 29th July 2019 03:03","https://sullygnome.com/channel/rainy/stream/35081561344","252","7308","29","42","3","0","100","22","FINAL FANTASY XIV ONLINE"
"3","Friday 26th July 2019 23:38","https://sullygnome.com/channel/rainy/stream/35055811040","472","13216","28","38","-2","0","167","20","FINAL FANTASY XIV ONLINE"
"4","Friday 26th July 2019 05:55","https://sullygnome.com/channel/rainy/stream/35047303488","110","2640","24","39","1","0","31","15","FINAL FANTASY XIV ONLINE"
"5","Thursday 25th July 2019 03:00","https://sullygnome.com/channel/rainy/stream/35033957696","300","8700","29","38","1","0","119","22","FINAL FANTASY XIV ONLINE"
"6","Tuesday 23rd July 2019 01:43","https://sullygnome.com/channel/rainy/stream/35008569760","317","10461","33","43","-1","0","130","23","FINAL FANTASY XIV ONLINE"
"7","Monday 22nd July 2019 04:27","https://sullygnome.com/channel/rainy/stream/34997832640","183","4941","27","37","4","1","73","22","FINAL FANTASY XIV ONLINE"
"8","Saturday 20th July 2019 21:31","https://sullygnome.com/channel/rainy/stream/34981760528","674","24264","36","51","3","0","288","25","FINAL FANTASY XIV ONLINE"
"9","Wednesday 17th July 2019 20:09","https://sullygnome.com/channel/rainy/stream/34942108768","681","21792","32","57","2","0","255","23","FINAL FANTASY XIV ONLINE"
"10","Wednesday 17th July 2019 00:32","https://sullygnome.com/channel/rainy/stream/34932366608","403","12493","31","46","0","0","148","23","FINAL FANTASY XIV ONLINE"
"11","Tuesday 16th July 2019 04:37","https://sullygnome.com/channel/rainy/stream/34922148096","173","3979","23","34","3","1","80","26","FINAL FANTASY XIV ONLINE,Bloodstained: Ritual of the Night"
"12","Monday 15th July 2019 03:45","https://sullygnome.com/channel/rainy/stream/34909448800","255","9945","39","54","2","0","117","27","FINAL FANTASY XIV ONLINE"
"13","Sunday 14th July 2019 03:36","https://sullygnome.com/channel/rainy/stream/34896892272","309","8652","28","43","1","0","134","25","FINAL FANTASY XIV ONLINE"
"14","Friday 12th July 2019 17:45","https://sullygnome.com/channel/rainy/stream/34877951600","345","11040","32","45","3","0","205","34","FINAL FANTASY XIV ONLINE"
"15","Friday 12th July 2019 04:09","https://sullygnome.com/channel/rainy/stream/34870388128","156","4992","32","41","3","0","156","27","FINAL FANTASY XIV ONLINE"
"16","Thursday 11th July 2019 01:41","https://sullygnome.com/channel/rainy/stream/34858516768","349","10470","30","40","3","0","123","20","FINAL FANTASY XIV ONLINE"
"17","Tuesday 9th July 2019 23:02","https://sullygnome.com/channel/rainy/stream/34844253424","553","18802","34","46","3","0","209","22","FINAL FANTASY XIV ONLINE"
"18","Monday 8th July 2019 03:55","https://sullygnome.com/channel/rainy/stream/34822270576","200","4400","22","30","-1","0","71","21","FINAL FANTASY XIV ONLINE"
"19","Sunday 7th July 2019 03:44","https://sullygnome.com/channel/rainy/stream/34809661952","301","6622","22","31","1","0","105","20","FINAL FANTASY XIV ONLINE"
"20","Saturday 6th July 2019 03:00","https://sullygnome.com/channel/rainy/stream/34796688864","240","5040","21","31","0","0","88","20","FINAL FANTASY XIV ONLINE"
"21","Thursday 4th July 2019 19:32","https://sullygnome.com/channel/rainy/stream/34780521552","718","20104","28","47","7","0","271","22","FINAL FANTASY XIV ONLINE"
"22","Tuesday 2nd July 2019 21:46","https://sullygnome.com/channel/rainy/stream/34757058112","719","23008","32","43","6","0","233","19","FINAL FANTASY XIV ONLINE"
"23","Monday 1st July 2019 23:15","https://sullygnome.com/channel/rainy/stream/34745520816","555","15540","28","44","2","0","213","23","FINAL FANTASY XIV ONLINE,Bloodstained: Ritual of the Night"
"24","Monday 1st July 2019 03:10","https://sullygnome.com/channel/rainy/stream/34735835392","260","7020","27","43","3","0","93","20","FINAL FANTASY XIV ONLINE"
