"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 16:12","https://sullygnome.com/channel/general_pooooo/stream/35112442800","228","1140","5","9","1","0","11","2","PUBG: BATTLEGROUNDS,Realm Royale Reforged"
"2","Tuesday 30th July 2019 17:30","https://sullygnome.com/channel/general_pooooo/stream/35099887552","75","300","4","6","0","0","6","4","PUBG: BATTLEGROUNDS"
"3","Tuesday 30th July 2019 16:30","https://sullygnome.com/channel/general_pooooo/stream/35099271968","15","30","2","2","0","0","0","0","PUBG: BATTLEGROUNDS"
"4","Monday 29th July 2019 15:30","https://sullygnome.com/channel/general_pooooo/stream/35086189632","225","1350","6","11","0","0","27","6","PUBG: BATTLEGROUNDS"
"5","Sunday 28th July 2019 19:00","https://sullygnome.com/channel/general_pooooo/stream/35076780768","120","240","2","5","0","0","7","3","PUBG: BATTLEGROUNDS"
"6","Sunday 28th July 2019 12:40","https://sullygnome.com/channel/general_pooooo/stream/35073194432","275","3575","13","21","2","0","22","4","PUBG: BATTLEGROUNDS"
"7","Saturday 27th July 2019 12:40","https://sullygnome.com/channel/general_pooooo/stream/35061396848","740","11840","16","32","17","1","73","5","PUBG: BATTLEGROUNDS"
"8","Friday 26th July 2019 20:15","https://sullygnome.com/channel/general_pooooo/stream/35053724080","165","1485","9","14","-1","0","22","7","PUBG: BATTLEGROUNDS"
"9","Friday 26th July 2019 15:46","https://sullygnome.com/channel/general_pooooo/stream/35050936736","89","623","7","11","2","1","13","8","PUBG: BATTLEGROUNDS"
"10","Thursday 25th July 2019 17:52","https://sullygnome.com/channel/general_pooooo/stream/35040126480","188","752","4","7","0","0","10","3","PUBG: BATTLEGROUNDS"
"11","Wednesday 24th July 2019 18:55","https://sullygnome.com/channel/general_pooooo/stream/35028688192","125","875","7","11","1","0","7","4","PUBG: BATTLEGROUNDS"
"12","Wednesday 24th July 2019 17:14","https://sullygnome.com/channel/general_pooooo/stream/35027532944","91","910","10","15","1","0","13","10","Unlisted on Twitch,Games + Demos"
"13","Tuesday 23rd July 2019 11:00","https://sullygnome.com/channel/general_pooooo/stream/35012264592","825","8250","10","19","3","0","74","5","Unlisted on Twitch,Games + Demos"
"14","Monday 22nd July 2019 18:58","https://sullygnome.com/channel/general_pooooo/stream/35004071664","122","976","8","14","0","0","11","5","PUBG: BATTLEGROUNDS"
"15","Monday 22nd July 2019 13:05","https://sullygnome.com/channel/general_pooooo/stream/35000656832","340","8160","24","35","3","0","53","9","PUBG: BATTLEGROUNDS,DayZ"
"16","Sunday 21st July 2019 15:33","https://sullygnome.com/channel/general_pooooo/stream/34990064112","357","3570","10","15","6","1","35","5","PUBG: BATTLEGROUNDS"
"17","Saturday 20th July 2019 17:59","https://sullygnome.com/channel/general_pooooo/stream/34979156144","286","2288","8","13","1","0","28","5","PUBG: BATTLEGROUNDS"
"18","Saturday 20th July 2019 17:28","https://sullygnome.com/channel/general_pooooo/stream/34978241968","17","102","6","8","0","0","0","0","Apex Legends"
"19","Friday 19th July 2019 21:45","https://sullygnome.com/channel/general_pooooo/stream/34968063840","150","300","2","5","0","0","8","2","World of Warships: Legends,Apex Legends"
"20","Thursday 18th July 2019 19:18","https://sullygnome.com/channel/general_pooooo/stream/34953994032","147","3234","22","32","2","1","20","10","DayZ"
"21","Thursday 18th July 2019 13:54","https://sullygnome.com/channel/general_pooooo/stream/34949545888","321","4173","13","33","5","0","62","7","PUBG: BATTLEGROUNDS,World of Warships: Legends,DayZ"
"22","Wednesday 17th July 2019 20:18","https://sullygnome.com/channel/general_pooooo/stream/34942220912","222","1554","7","12","0","0","19","5","PUBG: BATTLEGROUNDS"
"23","Wednesday 17th July 2019 16:56","https://sullygnome.com/channel/general_pooooo/stream/34939751840","139","695","5","7","-1","0","7","3","World of Warships: Legends"
"24","Wednesday 17th July 2019 12:54","https://sullygnome.com/channel/general_pooooo/stream/34937594496","231","1617","7","11","5","1","19","4","PUBG: BATTLEGROUNDS"
"25","Tuesday 16th July 2019 18:55","https://sullygnome.com/channel/general_pooooo/stream/34925055968","200","1400","7","17","2","0","47","5","PUBG: BATTLEGROUNDS"
"26","Monday 15th July 2019 18:46","https://sullygnome.com/channel/general_pooooo/stream/34915965552","104","520","5","7","2","1","15","8","DayZ"
"27","Sunday 14th July 2019 20:12","https://sullygnome.com/channel/general_pooooo/stream/34905019104","153","2142","14","18","4","1","16","5","DayZ"
"28","Sunday 14th July 2019 18:04","https://sullygnome.com/channel/general_pooooo/stream/34902242768","101","1515","15","20","1","0","68","19","DayZ"
"29","Sunday 14th July 2019 12:03","https://sullygnome.com/channel/general_pooooo/stream/34900077680","237","4029","17","24","0","0","91","24","DayZ"
"30","Sunday 14th July 2019 09:39","https://sullygnome.com/channel/general_pooooo/stream/34899046928","141","1692","12","21","2","0","54","18","DayZ"
"31","Saturday 13th July 2019 21:21","https://sullygnome.com/channel/general_pooooo/stream/34893283664","189","1890","10","17","-1","0","35","12","DayZ"
"32","Saturday 13th July 2019 20:45","https://sullygnome.com/channel/general_pooooo/stream/34892700640","30","120","4","6","2","2","16","21","DayZ"
"33","Saturday 13th July 2019 14:28","https://sullygnome.com/channel/general_pooooo/stream/34888804112","197","1773","9","19","2","0","20","5","PUBG: BATTLEGROUNDS"
"34","Friday 12th July 2019 15:20","https://sullygnome.com/channel/general_pooooo/stream/34876589536","415","3320","8","18","-1","0","37","5","PUBG: BATTLEGROUNDS"
"35","Thursday 11th July 2019 11:54","https://sullygnome.com/channel/general_pooooo/stream/34862486128","591","2364","4","13","2","0","44","4","PUBG: BATTLEGROUNDS"
"36","Wednesday 10th July 2019 20:58","https://sullygnome.com/channel/general_pooooo/stream/34855429568","197","1182","6","9","-1","0","14","4","PUBG: BATTLEGROUNDS"
"37","Wednesday 10th July 2019 14:07","https://sullygnome.com/channel/general_pooooo/stream/34850991312","293","1465","5","10","1","0","30","6","PUBG: BATTLEGROUNDS"
"38","Tuesday 9th July 2019 17:00","https://sullygnome.com/channel/general_pooooo/stream/34840059792","420","3780","9","15","1","0","38","5","PUBG: BATTLEGROUNDS"
"39","Monday 8th July 2019 12:30","https://sullygnome.com/channel/general_pooooo/stream/34825209056","300","2100","7","13","3","0","51","9","Apex Legends,PUBG: BATTLEGROUNDS"
