"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 20:10","https://sullygnome.com/channel/thegentelman_von_perrion/stream/35115259008","290","1160","4","6","1","0","23","4","PUBG: BATTLEGROUNDS,Star Wars Battlefront II"
"2","Tuesday 30th July 2019 20:30","https://sullygnome.com/channel/thegentelman_von_perrion/stream/35101961696","270","1080","4","9","-2","0","35","7","Grand Theft Auto V,PUBG: BATTLEGROUNDS,Just Chatting"
"3","Monday 29th July 2019 20:02","https://sullygnome.com/channel/thegentelman_von_perrion/stream/35089320176","328","1640","5","9","0","0","29","5","Star Wars Battlefront II,PUBG: BATTLEGROUNDS"
"4","Saturday 27th July 2019 20:14","https://sullygnome.com/channel/thegentelman_von_perrion/stream/35065640016","241","1446","6","10","0","0","19","4","Resident Evil 2"
"5","Friday 26th July 2019 19:59","https://sullygnome.com/channel/thegentelman_von_perrion/stream/35053602672","271","542","2","5","1","0","8","2","Dead by Daylight,Dauntless,State of Decay 2"
"6","Thursday 25th July 2019 20:03","https://sullygnome.com/channel/thegentelman_von_perrion/stream/35041658240","297","891","3","7","0","0","35","7","Just Chatting,Grand Theft Auto V"
"7","Wednesday 24th July 2019 21:00","https://sullygnome.com/channel/thegentelman_von_perrion/stream/35030168688","285","1710","6","11","1","0","27","5","Grand Theft Auto V"
"8","Tuesday 23rd July 2019 20:04","https://sullygnome.com/channel/thegentelman_von_perrion/stream/35017311024","341","1705","5","10","1","0","39","6","Grand Theft Auto V"
"9","Monday 22nd July 2019 21:00","https://sullygnome.com/channel/thegentelman_von_perrion/stream/35005528928","240","720","3","5","-1","0","18","4","Grand Theft Auto V"
"10","Friday 19th July 2019 21:03","https://sullygnome.com/channel/thegentelman_von_perrion/stream/34967688752","252","1008","4","7","1","0","22","5","Tom Clancy's Rainbow Six Siege,Star Wars Battlefront II,Grand Theft Auto V"
"11","Friday 19th July 2019 06:15","https://sullygnome.com/channel/thegentelman_von_perrion/stream/34960361536","30","0","0","1","0","0","1","1","Dauntless"
"12","Thursday 18th July 2019 18:11","https://sullygnome.com/channel/thegentelman_von_perrion/stream/34953165328","394","1576","4","10","5","0","27","4","Tom Clancy's Rainbow Six Siege,Star Wars Battlefront II"
"13","Wednesday 17th July 2019 18:02","https://sullygnome.com/channel/thegentelman_von_perrion/stream/34940528272","418","1254","3","7","1","0","39","5","Tom Clancy's Rainbow Six Siege,Call of Duty: Black Ops II"
"14","Tuesday 16th July 2019 18:09","https://sullygnome.com/channel/thegentelman_von_perrion/stream/34927983168","471","2355","5","9","-1","0","54","6","Dauntless,Dying Light"
"15","Monday 15th July 2019 18:00","https://sullygnome.com/channel/thegentelman_von_perrion/stream/34915405984","465","1860","4","9","0","0","56","7","Dying Light,Dead by Daylight,Grand Theft Auto V,Dauntless"
"16","Friday 12th July 2019 18:05","https://sullygnome.com/channel/thegentelman_von_perrion/stream/34878286288","490","3430","7","10","2","0","43","5","State of Decay 2,Dauntless,Sea of Thieves"
"17","Thursday 11th July 2019 18:20","https://sullygnome.com/channel/thegentelman_von_perrion/stream/34866005408","460","2760","6","13","1","0","39","5","Grand Theft Auto V"
"18","Monday 8th July 2019 18:01","https://sullygnome.com/channel/thegentelman_von_perrion/stream/34828272544","509","3054","6","12","13","1","87","9","Crash Team Racing Nitro-Fueled,Call of Duty: Black Ops II,Grand Theft Auto V"
"19","Friday 5th July 2019 18:03","https://sullygnome.com/channel/thegentelman_von_perrion/stream/34790875360","507","3042","6","9","1","0","31","3","Just Chatting,Grand Theft Auto V,State of Decay 2,Sea of Thieves"
"20","Thursday 4th July 2019 18:17","https://sullygnome.com/channel/thegentelman_von_perrion/stream/34779628848","538","2690","5","12","3","0","49","5","State of Decay 2,Dead by Daylight,Dauntless"
"21","Wednesday 3rd July 2019 18:13","https://sullygnome.com/channel/thegentelman_von_perrion/stream/34767137056","482","3856","8","28","5","0","59","7","Crash Team Racing Nitro-Fueled,Just Chatting,State of Decay 2"
"22","Tuesday 2nd July 2019 18:02","https://sullygnome.com/channel/thegentelman_von_perrion/stream/34754346896","253","1265","5","9","1","0","20","4","Dauntless,Tom Clancy's Rainbow Six Siege,Star Wars Battlefront II,State of Decay 2,Resident Evil 2"
"23","Monday 1st July 2019 18:01","https://sullygnome.com/channel/thegentelman_von_perrion/stream/34742007504","584","3504","6","11","1","0","66","6","State of Decay 2,Dauntless"
