"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","We Happy Few","585","4380","7","12","47","4.820512"
"2","The Forest","285","2625","9","13","20","4.210526"
"3","Just Chatting","15","75","5","5","0","0"
