"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 12:15","https://sullygnome.com/channel/seriumtv/stream/35110455056","480","132480","276","1228","14","1","23747","2878","Just Chatting,Super Mario Maker 2"
"2","Tuesday 30th July 2019 07:15","https://sullygnome.com/channel/seriumtv/stream/35095529952","330","32340","98","145","7","1","1063","184","Just Chatting,Super Mario Maker 2"
"3","Monday 29th July 2019 14:17","https://sullygnome.com/channel/seriumtv/stream/35085605968","493","35989","73","103","5","0","1486","174","Just Chatting,Super Mario Maker 2"
"4","Saturday 27th July 2019 07:44","https://sullygnome.com/channel/seriumtv/stream/35059758304","571","126762","222","806","14","1","15639","1604","Just Chatting,Super Mario Maker 2"
"5","Friday 26th July 2019 13:23","https://sullygnome.com/channel/seriumtv/stream/35049784336","367","28259","77","95","2","0","743","118","Just Chatting,Super Mario Maker 2"
"6","Wednesday 24th July 2019 12:52","https://sullygnome.com/channel/seriumtv/stream/35025258736","383","87707","229","742","7","1","15043","2507","Just Chatting,Super Mario Maker 2"
"7","Tuesday 23rd July 2019 10:18","https://sullygnome.com/channel/seriumtv/stream/35012023616","357","32487","91","124","4","0","741","123","Just Chatting,Super Mario Maker 2"
"8","Monday 22nd July 2019 12:45","https://sullygnome.com/channel/seriumtv/stream/35000346608","480","43680","91","122","9","1","996","120","Super Mario Maker 2"
"9","Sunday 21st July 2019 09:04","https://sullygnome.com/channel/seriumtv/stream/34987305920","836","72732","87","112","14","1","1457","104","Just Chatting,Super Mario Maker 2"
"10","Saturday 20th July 2019 07:21","https://sullygnome.com/channel/seriumtv/stream/34973361520","564","179916","319","1470","27","2","28471","2996","Just Chatting,Super Mario Maker 2"
"11","Friday 19th July 2019 07:06","https://sullygnome.com/channel/seriumtv/stream/34960693088","489","49389","101","132","14","1","1104","133","Just Chatting,Super Mario Maker 2"
"12","Wednesday 17th July 2019 07:48","https://sullygnome.com/channel/seriumtv/stream/34935836032","522","132588","254","1189","37","4","23573","2773","Super Mario Maker 2"
"13","Tuesday 16th July 2019 06:32","https://sullygnome.com/channel/seriumtv/stream/34922840736","598","52026","87","122","20","2","1294","129","Just Chatting,Super Mario Maker 2"
"14","Monday 15th July 2019 07:20","https://sullygnome.com/channel/seriumtv/stream/34910731056","250","19500","78","127","18","4","626","156","Just Chatting,Super Mario Maker 2"
"15","Sunday 14th July 2019 06:28","https://sullygnome.com/channel/seriumtv/stream/34898147216","467","51837","111","172","12","1","2798","361","Just Chatting,Super Mario Maker 2"
"16","Saturday 13th July 2019 06:46","https://sullygnome.com/channel/seriumtv/stream/34885855504","254","138684","546","1417","25","5","27999","6588","Just Chatting,Super Mario Maker 2"
"17","Friday 12th July 2019 09:56","https://sullygnome.com/channel/seriumtv/stream/34874290800","484","37268","77","118","11","1","1251","151","Super Mario Maker 2,Just Chatting"
"18","Wednesday 10th July 2019 13:31","https://sullygnome.com/channel/seriumtv/stream/34850702560","599","143161","239","1200","12","1","23464","2346","Just Chatting,Super Mario Maker 2"
"19","Tuesday 9th July 2019 11:20","https://sullygnome.com/channel/seriumtv/stream/34837191760","460","39100","85","125","1","0","885","122","Super Mario Maker 2"
"20","Monday 8th July 2019 11:24","https://sullygnome.com/channel/seriumtv/stream/34824775552","501","52605","105","145","1","0","2196","258","Just Chatting,Super Mario Maker 2"
"21","Sunday 7th July 2019 11:48","https://sullygnome.com/channel/seriumtv/stream/34812707968","417","29607","71","99","20","2","825","113","Just Chatting,Super Mario Maker 2,Teamfight Tactics"
"22","Saturday 6th July 2019 08:21","https://sullygnome.com/channel/seriumtv/stream/34798935616","519","62799","121","169","16","1","2562","292","Just Chatting,Super Mario Maker 2"
"23","Friday 5th July 2019 10:05","https://sullygnome.com/channel/seriumtv/stream/34786986480","415","52290","126","185","10","1","3771","538","Just Chatting,Super Mario Maker 2"
"24","Wednesday 3rd July 2019 08:00","https://sullygnome.com/channel/seriumtv/stream/34762351056","540","100440","186","828","21","2","16448","1827","Just Chatting,Super Mario Maker 2,Black Desert"
"25","Tuesday 2nd July 2019 08:06","https://sullygnome.com/channel/seriumtv/stream/34749741296","519","52938","102","138","15","1","1711","195","Just Chatting,Super Mario Maker 2"
"26","Monday 1st July 2019 07:30","https://sullygnome.com/channel/seriumtv/stream/34737392816","405","45765","113","167","16","2","2465","352","Just Chatting,Super Mario Maker 2"
