"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 29th July 2019 01:11","https://sullygnome.com/channel/mollsisbored/stream/35080536992","499","39421","79","208","38","4","657","77","Just Chatting,Overwatch,Monster Hunter: World"
"2","Saturday 27th July 2019 03:05","https://sullygnome.com/channel/mollsisbored/stream/35057857824","205","2050","10","19","1","0","65","18","Just Chatting,The Witcher 3: Wild Hunt"
"3","Tuesday 23rd July 2019 04:29","https://sullygnome.com/channel/mollsisbored/stream/35010098704","166","5810","35","62","9","3","203","67","The Witcher 3: Wild Hunt"
"4","Tuesday 23rd July 2019 00:32","https://sullygnome.com/channel/mollsisbored/stream/35007805632","208","1872","9","14","1","0","93","26","Music,The Witcher 3: Wild Hunt"
"5","Friday 19th July 2019 04:30","https://sullygnome.com/channel/mollsisbored/stream/34959740864","420","4620","11","16","4","0","80","11","Overwatch,Dead by Daylight,Firewatch"
"6","Sunday 14th July 2019 02:36","https://sullygnome.com/channel/mollsisbored/stream/34896340448","369","4428","12","21","3","0","110","17","Overwatch,The Witcher 3: Wild Hunt,Music"
"7","Thursday 11th July 2019 01:54","https://sullygnome.com/channel/mollsisbored/stream/34858643536","381","14097","37","98","10","1","272","41","Overwatch,Just Chatting,BioShock Infinite"
"8","Monday 8th July 2019 22:49","https://sullygnome.com/channel/mollsisbored/stream/34831601728","146","1898","13","20","0","0","46","18","The Witcher 3: Wild Hunt"
"9","Monday 8th July 2019 04:37","https://sullygnome.com/channel/mollsisbored/stream/34822579232","293","9669","33","67","4","0","184","36","Overwatch,The Witcher 3: Wild Hunt"
"10","Thursday 4th July 2019 00:26","https://sullygnome.com/channel/mollsisbored/stream/34770991792","469","15477","33","80","13","1","319","37","The Witcher 3: Wild Hunt"
