"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 29th July 2019 22:37","https://sullygnome.com/channel/elegantmatt69/stream/35091048544","113","4520","40","52","19","9","120","60","Super Smash Bros. Ultimate"
"2","Monday 29th July 2019 03:18","https://sullygnome.com/channel/elegantmatt69/stream/35081679472","177","12213","69","115","48","16","328","109","Super Smash Bros. Ultimate"
"3","Tuesday 23rd July 2019 23:29","https://sullygnome.com/channel/elegantmatt69/stream/35019515696","151","18573","123","227","68","27","530","212","Super Smash Bros. Ultimate"
"4","Tuesday 23rd July 2019 03:10","https://sullygnome.com/channel/elegantmatt69/stream/35008937072","305","59475","195","526","220","38","1488","258","Super Smash Bros. Ultimate"
"5","Monday 22nd July 2019 04:16","https://sullygnome.com/channel/elegantmatt69/stream/34997756928","314","29202","93","116","169","30","612","111","Super Smash Bros. Ultimate"
"6","Saturday 20th July 2019 05:03","https://sullygnome.com/channel/elegantmatt69/stream/34972485952","147","15729","107","137","113","41","382","138","Super Smash Bros. Ultimate"
"7","Friday 19th July 2019 03:51","https://sullygnome.com/channel/elegantmatt69/stream/34959423856","264","34584","131","174","160","35","692","153","Super Smash Bros. Ultimate"
"8","Wednesday 17th July 2019 18:35","https://sullygnome.com/channel/elegantmatt69/stream/34940944016","145","10150","70","90","39","15","262","104","Super Smash Bros. Ultimate"
"9","Wednesday 17th July 2019 02:31","https://sullygnome.com/channel/elegantmatt69/stream/34933665904","209","25289","121","153","140","40","582","166","Super Smash Bros. Ultimate"
"10","Tuesday 16th July 2019 03:58","https://sullygnome.com/channel/elegantmatt69/stream/34921851168","137","13700","100","132","73","29","357","142","Super Smash Bros. Ultimate"
"11","Tuesday 9th July 2019 20:36","https://sullygnome.com/channel/elegantmatt69/stream/34842688064","189","12474","66","85","35","10","249","76","Super Smash Bros. Ultimate"
