"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Sunday 28th July 2019 18:24","https://sullygnome.com/channel/skorpiion/stream/35076324912","291","1455","5","11","3","0","100","21","Teamfight Tactics"
"2","Sunday 28th July 2019 17:45","https://sullygnome.com/channel/skorpiion/stream/35075824256","30","60","2","3","-1","-1","16","21","Teamfight Tactics"
"3","Saturday 27th July 2019 00:45","https://sullygnome.com/channel/skorpiion/stream/35056294848","225","1125","5","8","0","0","78","19","Grand Theft Auto V,Teamfight Tactics"
"4","Friday 26th July 2019 21:45","https://sullygnome.com/channel/skorpiion/stream/35054751024","150","150","1","4","2","0","67","24","Just Chatting,Grand Theft Auto V"
"5","Thursday 25th July 2019 19:15","https://sullygnome.com/channel/skorpiion/stream/35040850400","105","210","2","3","0","0","9","4","Teamfight Tactics"
"6","Tuesday 23rd July 2019 23:02","https://sullygnome.com/channel/skorpiion/stream/35015739744","193","1158","6","46","-1","0","124","14","Teamfight Tactics"
"7","Tuesday 23rd July 2019 16:18","https://sullygnome.com/channel/skorpiion/stream/35014704320","27","81","3","6","-2","-2","5","6","Teamfight Tactics"
"8","Monday 22nd July 2019 13:24","https://sullygnome.com/channel/skorpiion/stream/35000797424","366","1830","5","13","-1","0","88","14","Teamfight Tactics"
"9","Friday 19th July 2019 13:15","https://sullygnome.com/channel/skorpiion/stream/34962782592","105","525","5","8","0","0","26","13","Teamfight Tactics"
"10","Thursday 18th July 2019 18:37","https://sullygnome.com/channel/skorpiion/stream/34953481808","233","932","4","7","0","0","50","13","Teamfight Tactics"
"11","Thursday 18th July 2019 17:26","https://sullygnome.com/channel/skorpiion/stream/34952635056","64","192","3","6","-2","-1","15","12","Teamfight Tactics"
"12","Thursday 18th July 2019 09:30","https://sullygnome.com/channel/skorpiion/stream/34948957488","225","675","3","9","0","0","36","9","Teamfight Tactics"
"13","Wednesday 17th July 2019 17:58","https://sullygnome.com/channel/skorpiion/stream/34940475440","32","160","5","6","0","0","8","10","Teamfight Tactics"
"14","Wednesday 17th July 2019 16:30","https://sullygnome.com/channel/skorpiion/stream/34939511808","60","240","4","7","-2","-1","32","25","Teamfight Tactics"
"15","Wednesday 17th July 2019 16:00","https://sullygnome.com/channel/skorpiion/stream/34939061904","0","0","3","6","0","0","22","88","Teamfight Tactics"
"16","Wednesday 17th July 2019 13:26","https://sullygnome.com/channel/skorpiion/stream/34937843360","34","340","10","13","1","2","37","74","Teamfight Tactics"
"17","Wednesday 17th July 2019 11:41","https://sullygnome.com/channel/skorpiion/stream/34937099120","94","940","10","13","2","1","30","24","Teamfight Tactics"
"18","Wednesday 17th July 2019 10:45","https://sullygnome.com/channel/skorpiion/stream/34936697792","30","90","3","6","0","0","1","1","Teamfight Tactics"
"19","Tuesday 16th July 2019 12:45","https://sullygnome.com/channel/skorpiion/stream/34924705872","150","750","5","9","-2","0","37","13","Teamfight Tactics"
"20","Monday 15th July 2019 08:57","https://sullygnome.com/channel/skorpiion/stream/34911187376","258","1032","4","10","3","0","64","14","Teamfight Tactics"
"21","Friday 12th July 2019 10:15","https://sullygnome.com/channel/skorpiion/stream/34874372784","465","4650","10","20","3","0","183","22","Teamfight Tactics,League of Legends"
"22","Tuesday 9th July 2019 18:16","https://sullygnome.com/channel/skorpiion/stream/34840957376","29","174","6","7","-2","-4","9","18","Teamfight Tactics"
"23","Tuesday 9th July 2019 14:25","https://sullygnome.com/channel/skorpiion/stream/34838568944","215","1720","8","14","3","0","95","25","League of Legends,Teamfight Tactics"
"24","Monday 8th July 2019 04:45","https://sullygnome.com/channel/skorpiion/stream/34822579120","105","315","3","6","0","0","19","9","Teamfight Tactics"
"25","Friday 5th July 2019 10:45","https://sullygnome.com/channel/skorpiion/stream/34787052912","120","360","3","7","2","0","33","14","League of Legends,Teamfight Tactics"
"26","Thursday 4th July 2019 10:30","https://sullygnome.com/channel/skorpiion/stream/34775584032","195","780","4","6","-1","0","53","15","Teamfight Tactics"
"27","Wednesday 3rd July 2019 01:24","https://sullygnome.com/channel/skorpiion/stream/34759411344","231","1155","5","12","-3","0","81","20","League of Legends,Teamfight Tactics"
