"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 00:27","https://sullygnome.com/channel/bootiful/stream/35104347024","153","1377","9","16","2","0","54","15","Call of Duty: Black Ops 4"
"2","Monday 29th July 2019 23:39","https://sullygnome.com/channel/bootiful/stream/35091718048","306","3978","13","19","4","0","80","15","Call of Duty: Black Ops 4"
"3","Sunday 28th July 2019 00:19","https://sullygnome.com/channel/bootiful/stream/35068034032","191","2292","12","18","1","0","45","13","Call of Duty: Black Ops 4"
"4","Saturday 27th July 2019 01:30","https://sullygnome.com/channel/bootiful/stream/35056940176","180","1440","8","14","1","0","27","8","Call of Duty: Black Ops 4"
"5","Friday 26th July 2019 00:53","https://sullygnome.com/channel/bootiful/stream/35044696560","187","2057","11","15","1","0","51","15","Call of Duty: Black Ops 4"
"6","Thursday 25th July 2019 00:19","https://sullygnome.com/channel/bootiful/stream/35032277408","191","2101","11","16","2","0","55","16","Call of Duty: Black Ops 4"
"7","Wednesday 24th July 2019 00:13","https://sullygnome.com/channel/bootiful/stream/35019994112","227","2497","11","15","3","0","53","13","Call of Duty: Black Ops 4"
"8","Tuesday 23rd July 2019 00:58","https://sullygnome.com/channel/bootiful/stream/35008084000","212","2968","14","21","3","0","49","13","Call of Duty: Black Ops 4,Minecraft"
"9","Sunday 21st July 2019 21:22","https://sullygnome.com/channel/bootiful/stream/34993931632","488","7320","15","22","11","1","145","18","Call of Duty: Black Ops 4,Minecraft"
"10","Sunday 21st July 2019 02:25","https://sullygnome.com/channel/bootiful/stream/34984651840","170","1870","11","15","0","0","43","14","Call of Duty: Black Ops 4"
"11","Saturday 20th July 2019 01:44","https://sullygnome.com/channel/bootiful/stream/34970627632","181","1448","8","13","2","0","26","8","Call of Duty: Black Ops 4"
"12","Thursday 18th July 2019 23:24","https://sullygnome.com/channel/bootiful/stream/34956706384","291","2910","10","15","2","0","63","12","Call of Duty: Black Ops 4"
"13","Thursday 18th July 2019 00:16","https://sullygnome.com/channel/bootiful/stream/34944812288","224","1792","8","12","2","0","39","9","Call of Duty: Black Ops 4"
"14","Tuesday 16th July 2019 20:58","https://sullygnome.com/channel/bootiful/stream/34930024928","422","5064","12","17","10","1","93","12","Call of Duty: Black Ops 4"
"15","Tuesday 16th July 2019 00:06","https://sullygnome.com/channel/bootiful/stream/34919540704","294","3234","11","19","-2","0","49","9","Call of Duty: Black Ops 4"
"16","Monday 15th July 2019 03:32","https://sullygnome.com/channel/bootiful/stream/34909348144","58","406","7","9","0","0","17","17","Call of Duty: Black Ops 4"
"17","Sunday 14th July 2019 01:12","https://sullygnome.com/channel/bootiful/stream/34895522912","213","1704","8","12","-2","0","30","8","Call of Duty: Black Ops 4"
"18","Friday 12th July 2019 23:54","https://sullygnome.com/channel/bootiful/stream/34882201040","216","2592","12","16","3","1","23","7","Call of Duty: Black Ops 4"
"19","Friday 12th July 2019 21:45","https://sullygnome.com/channel/bootiful/stream/34880930240","120","720","6","12","2","0","30","13","Call of Duty: Black Ops 4"
"20","Friday 12th July 2019 01:45","https://sullygnome.com/channel/bootiful/stream/34870966032","180","1980","11","15","-2","0","36","12","Call of Duty: Black Ops 4"
"21","Thursday 11th July 2019 01:09","https://sullygnome.com/channel/bootiful/stream/34858170064","186","1860","10","15","0","0","27","9","Call of Duty: Black Ops 4"
"22","Tuesday 9th July 2019 22:43","https://sullygnome.com/channel/bootiful/stream/34844053584","317","3170","10","15","-1","0","70","12","Call of Duty: Black Ops 4"
"23","Sunday 7th July 2019 22:49","https://sullygnome.com/channel/bootiful/stream/34819413552","341","3751","11","19","4","0","89","14","Call of Duty: Black Ops 4"
"24","Sunday 7th July 2019 00:03","https://sullygnome.com/channel/bootiful/stream/34807553216","357","3570","10","16","4","0","83","13","Call of Duty: Black Ops 4"
"25","Saturday 6th July 2019 00:26","https://sullygnome.com/channel/bootiful/stream/34795158640","274","3562","13","19","-2","0","65","13","Call of Duty: Black Ops 4"
"26","Friday 5th July 2019 06:15","https://sullygnome.com/channel/bootiful/stream/34785766544","120","960","8","12","2","0","30","13","Call of Duty: Black Ops 4"
"27","Friday 5th July 2019 00:34","https://sullygnome.com/channel/bootiful/stream/34783372464","176","2992","17","26","2","0","69","23","Call of Duty: Black Ops 4"
"28","Thursday 4th July 2019 21:51","https://sullygnome.com/channel/bootiful/stream/34781994448","144","3024","21","29","8","3","82","32","Call of Duty: Black Ops 4"
"29","Wednesday 3rd July 2019 01:41","https://sullygnome.com/channel/bootiful/stream/34759589408","364","4732","13","23","2","0","61","9","Call of Duty: Black Ops 4"
"30","Tuesday 2nd July 2019 01:25","https://sullygnome.com/channel/bootiful/stream/34746882416","260","3120","12","22","8","1","54","12","Call of Duty: Black Ops 4"
"31","Monday 1st July 2019 01:57","https://sullygnome.com/channel/bootiful/stream/34735174784","213","4047","19","31","12","3","66","17","Call of Duty: Black Ops 4"
