"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 19:17","https://sullygnome.com/channel/swissarma/stream/35114607456","223","4237","19","28","14","3","171","42","Fortnite"
"2","Tuesday 30th July 2019 20:25","https://sullygnome.com/channel/swissarma/stream/35102238944","185","3515","19","25","10","3","165","50","Fortnite"
"3","Sunday 28th July 2019 17:39","https://sullygnome.com/channel/swissarma/stream/35075835280","216","2808","13","19","6","1","119","31","Fortnite"
"4","Wednesday 24th July 2019 17:00","https://sullygnome.com/channel/swissarma/stream/35027387168","165","1485","9","16","2","0","123","41","Fortnite,Counter-Strike: Global Offensive"
"5","Tuesday 23rd July 2019 16:57","https://sullygnome.com/channel/swissarma/stream/35015091888","108","1188","11","21","1","0","72","41","Fortnite,Counter-Strike: Global Offensive"
"6","Saturday 20th July 2019 17:44","https://sullygnome.com/channel/swissarma/stream/34978637808","136","1360","10","18","-3","-1","82","41","Fortnite,Counter-Strike: Global Offensive"
"7","Thursday 18th July 2019 17:27","https://sullygnome.com/channel/swissarma/stream/34952655424","78","1092","14","22","-1","0","57","38","Fortnite"
"8","Thursday 11th July 2019 19:45","https://sullygnome.com/channel/swissarma/stream/34867004000","60","480","8","10","0","0","20","16","Counter-Strike: Global Offensive"
"9","Monday 8th July 2019 18:03","https://sullygnome.com/channel/swissarma/stream/34828304336","132","1452","11","16","1","0","48","21","Counter-Strike: Global Offensive"
"10","Thursday 4th July 2019 18:13","https://sullygnome.com/channel/swissarma/stream/34779581648","137","1370","10","18","1","0","71","28","Fortnite,Counter-Strike: Global Offensive"
