"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 23rd July 2019 21:53","https://sullygnome.com/channel/btheadshots/stream/35018505216","202","1010","5","9","1","0","15","4","Warframe"
"2","Monday 22nd July 2019 21:49","https://sullygnome.com/channel/btheadshots/stream/35006052128","206","824","4","7","0","0","7","2","Warframe"
"3","Wednesday 17th July 2019 22:00","https://sullygnome.com/channel/btheadshots/stream/34943237680","210","630","3","6","0","0","2","0","Warframe"
"4","Tuesday 16th July 2019 21:45","https://sullygnome.com/channel/btheadshots/stream/34930583856","225","900","4","7","2","0","5","1","Warframe"
"5","Monday 15th July 2019 22:15","https://sullygnome.com/channel/btheadshots/stream/34918218448","180","360","2","6","0","0","5","1","Warframe"
"6","Tuesday 9th July 2019 22:29","https://sullygnome.com/channel/btheadshots/stream/34843910560","181","543","3","5","1","0","6","2","Tom Clancy's The Division 2,Warframe"
"7","Tuesday 9th July 2019 22:00","https://sullygnome.com/channel/btheadshots/stream/34843491392","15","60","4","5","0","0","3","6","Tom Clancy's The Division 2"
"8","Monday 8th July 2019 22:15","https://sullygnome.com/channel/btheadshots/stream/34831132512","165","495","3","6","0","0","15","5","Warframe"
"9","Monday 8th July 2019 21:45","https://sullygnome.com/channel/btheadshots/stream/34830987840","0","0","0","0","0","0","0","0","Warframe"
"10","Wednesday 3rd July 2019 22:15","https://sullygnome.com/channel/btheadshots/stream/34769701568","180","540","3","6","1","0","10","3","Warframe"
"11","Tuesday 2nd July 2019 22:00","https://sullygnome.com/channel/btheadshots/stream/34757098144","195","780","4","6","0","0","13","3","Warframe"
