"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 03:11","https://sullygnome.com/channel/shanks_1co/stream/35106857184","184","736","4","6","-1","0","11","3","Just Chatting,Destiny 2"
"2","Tuesday 30th July 2019 02:30","https://sullygnome.com/channel/shanks_1co/stream/35093572912","165","495","3","7","0","0","6","2","Just Chatting,Destiny 2"
"3","Sunday 28th July 2019 03:11","https://sullygnome.com/channel/shanks_1co/stream/35069638640","319","1276","4","8","3","0","4","0","Overwatch,Just Chatting"
"4","Saturday 27th July 2019 03:51","https://sullygnome.com/channel/shanks_1co/stream/35058266704","339","2034","6","11","3","0","22","3","Overwatch,Just Chatting"
"5","Sunday 21st July 2019 02:41","https://sullygnome.com/channel/shanks_1co/stream/34984788448","334","2338","7","10","1","0","26","4","Overwatch,Just Chatting"
"6","Saturday 20th July 2019 02:31","https://sullygnome.com/channel/shanks_1co/stream/34971121296","374","1122","3","9","0","0","8","1","Overwatch,Just Chatting"
"7","Wednesday 17th July 2019 01:32","https://sullygnome.com/channel/shanks_1co/stream/34933035584","253","1518","6","13","0","0","15","3","Just Chatting,Destiny 2"
"8","Tuesday 16th July 2019 02:30","https://sullygnome.com/channel/shanks_1co/stream/34921081728","180","720","4","7","0","0","10","3","Just Chatting,Overwatch,Destiny 2"
"9","Sunday 14th July 2019 03:36","https://sullygnome.com/channel/shanks_1co/stream/34896894400","504","3024","6","9","2","0","20","2","Just Chatting,Overwatch"
"10","Saturday 13th July 2019 01:39","https://sullygnome.com/channel/shanks_1co/stream/34883299840","681","2724","4","7","3","0","21","1","Overwatch,Just Chatting"
"11","Friday 12th July 2019 01:56","https://sullygnome.com/channel/shanks_1co/stream/34871085936","214","1070","5","9","1","0","8","2","Just Chatting,Overwatch"
"12","Saturday 6th July 2019 01:31","https://sullygnome.com/channel/shanks_1co/stream/34795809648","329","1974","6","12","1","0","13","2","Just Chatting,Tom Clancy's Rainbow Six Siege,Dead by Daylight"
"13","Friday 5th July 2019 01:29","https://sullygnome.com/channel/shanks_1co/stream/34783810800","271","1084","4","8","-1","0","14","3","Destiny 2"
"14","Thursday 4th July 2019 02:17","https://sullygnome.com/channel/shanks_1co/stream/34772419040","238","952","4","8","0","0","1","0","Just Chatting,Dead by Daylight,Bloodborne"
"15","Wednesday 3rd July 2019 01:30","https://sullygnome.com/channel/shanks_1co/stream/34759480256","285","1140","4","7","1","0","11","2","Just Chatting,Overwatch"
