"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 02:17","https://sullygnome.com/channel/prolikechro/stream/35093442464","163","13203","81","114","-3","-1","251","83","Overwatch"
"2","Saturday 27th July 2019 02:09","https://sullygnome.com/channel/prolikechro/stream/35057314080","186","17484","94","127","7","2","264","81","Overwatch"
"3","Friday 26th July 2019 02:16","https://sullygnome.com/channel/prolikechro/stream/35045586768","179","22017","123","172","12","3","342","105","Overwatch"
"4","Thursday 25th July 2019 01:58","https://sullygnome.com/channel/prolikechro/stream/35033343200","182","22932","126","145","3","1","319","106","Overwatch"
"5","Saturday 20th July 2019 02:00","https://sullygnome.com/channel/prolikechro/stream/34970799968","240","24720","103","128","0","0","368","86","Overwatch"
"6","Friday 19th July 2019 02:14","https://sullygnome.com/channel/prolikechro/stream/34958529520","256","32000","125","139","-1","0","433","101","Overwatch"
"7","Thursday 18th July 2019 02:11","https://sullygnome.com/channel/prolikechro/stream/34946092592","214","15622","73","100","-6","-1","352","93","Overwatch"
"8","Tuesday 16th July 2019 02:29","https://sullygnome.com/channel/prolikechro/stream/34921055008","166","21912","132","165","5","1","260","94","Overwatch"
"9","Saturday 13th July 2019 02:42","https://sullygnome.com/channel/prolikechro/stream/34883945408","243","24057","99","136","6","1","378","88","Overwatch"
"10","Thursday 11th July 2019 02:06","https://sullygnome.com/channel/prolikechro/stream/34858779568","189","26082","138","175","8","2","367","112","Overwatch"
"11","Tuesday 9th July 2019 02:02","https://sullygnome.com/channel/prolikechro/stream/34833660928","223","50621","227","334","20","5","812","216","Overwatch"
