"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 29th July 2019 06:10","https://sullygnome.com/channel/sungbin6641/stream/35082704784","50","750","15","16","3","2","34","27","Kartrider"
"2","Sunday 21st July 2019 14:19","https://sullygnome.com/channel/sungbin6641/stream/34989418912","131","655","5","12","2","0","21","9","Kartrider"
"3","Saturday 20th July 2019 12:59","https://sullygnome.com/channel/sungbin6641/stream/34975416288","241","1928","8","18","2","0","50","11","Kartrider"
"4","Friday 19th July 2019 17:25","https://sullygnome.com/channel/sungbin6641/stream/34965092384","125","750","6","12","1","0","27","12","Kartrider"
"5","Friday 19th July 2019 11:35","https://sullygnome.com/channel/sungbin6641/stream/34962100160","205","820","4","7","1","0","26","7","Kartrider"
"6","Thursday 18th July 2019 12:05","https://sullygnome.com/channel/sungbin6641/stream/34949875440","250","1000","4","9","0","0","24","5","Kartrider"
"7","Wednesday 17th July 2019 10:33","https://sullygnome.com/channel/sungbin6641/stream/34936690832","252","1260","5","12","0","0","37","8","Kartrider"
"8","Monday 15th July 2019 11:51","https://sullygnome.com/channel/sungbin6641/stream/34912122784","264","1056","4","10","1","0","31","6","Kartrider"
"9","Sunday 14th July 2019 12:13","https://sullygnome.com/channel/sungbin6641/stream/34900155184","242","6050","25","41","4","0","95","22","Kartrider"
"10","Saturday 13th July 2019 12:14","https://sullygnome.com/channel/sungbin6641/stream/34887737840","241","1928","8","17","3","0","48","11","Kartrider"
"11","Thursday 11th July 2019 11:55","https://sullygnome.com/channel/sungbin6641/stream/34862491632","260","1300","5","11","1","0","29","6","Kartrider"
"12","Wednesday 10th July 2019 10:42","https://sullygnome.com/channel/sungbin6641/stream/34849576272","363","2541","7","12","4","0","69","11","Kartrider"
"13","Monday 8th July 2019 12:18","https://sullygnome.com/channel/sungbin6641/stream/34825140592","192","2304","12","16","2","0","32","9","Kartrider"
"14","Sunday 7th July 2019 13:38","https://sullygnome.com/channel/sungbin6641/stream/34813569504","82","984","12","15","1","0","15","10","Kartrider"
"15","Saturday 6th July 2019 11:20","https://sullygnome.com/channel/sungbin6641/stream/34799986288","250","2250","9","15","5","1","47","9","Kartrider"
"16","Friday 5th July 2019 10:58","https://sullygnome.com/channel/sungbin6641/stream/34787269920","287","1148","4","8","-1","0","66","13","Kartrider"
"17","Thursday 4th July 2019 11:24","https://sullygnome.com/channel/sungbin6641/stream/34775985120","291","1164","4","9","1","0","49","9","Kartrider"
"18","Tuesday 2nd July 2019 11:30","https://sullygnome.com/channel/sungbin6641/stream/34750798672","270","1620","6","10","1","0","15","3","Kartrider"
"19","Tuesday 2nd July 2019 06:45","https://sullygnome.com/channel/sungbin6641/stream/34749241680","135","675","5","7","1","0","15","6","Kartrider"
"20","Monday 1st July 2019 14:53","https://sullygnome.com/channel/sungbin6641/stream/34740075952","112","896","8","12","2","1","23","11","Kartrider"
"21","Monday 1st July 2019 05:45","https://sullygnome.com/channel/sungbin6641/stream/34736895824","120","1080","9","13","4","2","18","9","Kartrider"
