"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Just Chatting","270","1260","4","12","41","9.111111"
"2","Travel & Outdoors","30","45","1","2","0","0"
