"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 13:44","https://sullygnome.com/channel/sunzam/stream/35111125072","361","3249","9","15","-1","0","146","23","Just Chatting,Tom Clancy's Rainbow Six Siege"
"2","Tuesday 30th July 2019 14:39","https://sullygnome.com/channel/sunzam/stream/35098371744","336","13440","40","80","14","2","344","59","Just Chatting"
"3","Friday 26th July 2019 11:49","https://sullygnome.com/channel/sunzam/stream/35049134448","731","27047","37","62","-1","0","359","29","Just Chatting,Teamfight Tactics"
"4","Tuesday 23rd July 2019 12:57","https://sullygnome.com/channel/sunzam/stream/35013012672","483","14007","29","62","5","0","261","33","Just Chatting,Teamfight Tactics"
"5","Monday 22nd July 2019 15:48","https://sullygnome.com/channel/sunzam/stream/35001982448","327","17985","55","118","13","2","362","68","Just Chatting,PUBG: BATTLEGROUNDS"
"6","Sunday 21st July 2019 13:38","https://sullygnome.com/channel/sunzam/stream/34989058000","277","8864","32","72","10","2","329","69","Just Chatting,Teamfight Tactics"
"7","Saturday 20th July 2019 15:02","https://sullygnome.com/channel/sunzam/stream/34976508304","148","2812","19","48","9","3","136","49","PUBG: BATTLEGROUNDS"
"8","Saturday 20th July 2019 14:30","https://sullygnome.com/channel/sunzam/stream/34976116048","0","0","9","9","0","0","0","0","PUBG: BATTLEGROUNDS"
"9","Thursday 18th July 2019 11:30","https://sullygnome.com/channel/sunzam/stream/34949643552","465","23715","51","74","17","2","721","90","Just Chatting,PUBG: BATTLEGROUNDS"
"10","Saturday 13th July 2019 08:00","https://sullygnome.com/channel/sunzam/stream/34886260816","480","10560","22","37","11","1","378","45","Just Chatting,Apex Legends,PUBG: BATTLEGROUNDS"
"11","Monday 8th July 2019 13:30","https://sullygnome.com/channel/sunzam/stream/34825657328","270","3510","13","33","3","0","145","32","Just Chatting,PUBG: BATTLEGROUNDS,Tom Clancy's Rainbow Six Siege"
"12","Sunday 7th July 2019 13:35","https://sullygnome.com/channel/sunzam/stream/34813543008","310","6820","22","49","1","0","200","38","Just Chatting,PUBG: BATTLEGROUNDS"
"13","Tuesday 2nd July 2019 11:47","https://sullygnome.com/channel/sunzam/stream/34750905280","238","4046","17","23","1","0","133","31","Just Chatting,PUBG: BATTLEGROUNDS"
