"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 19:15","https://sullygnome.com/channel/ihxgi/stream/35114453952","0","0","53","53","0","0","0","0","Unlisted on Twitch"
"2","Wednesday 31st July 2019 12:29","https://sullygnome.com/channel/ihxgi/stream/35110548000","16","64","4","6","1","2","16","32","Fortnite"
"3","Sunday 28th July 2019 14:27","https://sullygnome.com/channel/ihxgi/stream/35074019824","63","6930","110","118","4","4","70","70","Call of Duty: Black Ops 4"
"4","Sunday 28th July 2019 12:52","https://sullygnome.com/channel/ihxgi/stream/35073279888","83","6391","77","118","5","3","60","40","Fortnite"
"5","Saturday 27th July 2019 08:40","https://sullygnome.com/channel/ihxgi/stream/35060031008","215","19780","92","113","29","8","119","34","Call of Duty: Black Ops 4"
"6","Tuesday 23rd July 2019 07:44","https://sullygnome.com/channel/ihxgi/stream/35011219232","121","5082","42","60","17","7","48","21","Fortnite"
"7","Sunday 21st July 2019 22:23","https://sullygnome.com/channel/ihxgi/stream/34994536192","187","14773","79","100","28","8","137","42","Call of Duty: Black Ops 4"
"8","Saturday 20th July 2019 23:04","https://sullygnome.com/channel/ihxgi/stream/34980960496","71","6674","94","118","30","7","194","48","Call of Duty: Black Ops 4,Fortnite"
"9","Saturday 20th July 2019 02:47","https://sullygnome.com/channel/ihxgi/stream/34971275424","193","12352","64","83","12","3","64","18","Call of Duty: Black Ops 4"
"10","Friday 19th July 2019 19:21","https://sullygnome.com/channel/ihxgi/stream/34966495088","99","9405","95","108","12","6","83","47","Call of Duty: Black Ops 4"
"11","Friday 19th July 2019 03:39","https://sullygnome.com/channel/ihxgi/stream/34959329424","156","11544","74","81","20","7","52","18","Call of Duty: Black Ops 4"
"12","Thursday 18th July 2019 16:36","https://sullygnome.com/channel/ihxgi/stream/34952105264","159","10653","67","81","17","6","96","34","Call of Duty: Black Ops 4"
"13","Wednesday 17th July 2019 19:23","https://sullygnome.com/channel/ihxgi/stream/34941544304","127","13081","103","120","21","10","94","47","Call of Duty: Black Ops 4"
"14","Wednesday 17th July 2019 19:15","https://sullygnome.com/channel/ihxgi/stream/34941348384","0","0","93","101","4","16","34","136","Call of Duty: Black Ops 4"
"15","Tuesday 16th July 2019 23:46","https://sullygnome.com/channel/ihxgi/stream/34931845360","194","7178","37","57","36","10","85","24","Call of Duty: Black Ops 4,Just Chatting"
"16","Tuesday 16th July 2019 04:37","https://sullygnome.com/channel/ihxgi/stream/34922148080","218","8938","41","51","35","9","97","25","Call of Duty: Black Ops 4"
"17","Monday 15th July 2019 18:16","https://sullygnome.com/channel/ihxgi/stream/34915611088","179","4296","24","37","14","4","76","23","Call of Duty: Black Ops 4"
"18","Sunday 14th July 2019 18:09","https://sullygnome.com/channel/ihxgi/stream/34903518512","231","7623","33","42","44","11","160","40","Call of Duty: Black Ops 4"
"19","Saturday 13th July 2019 18:02","https://sullygnome.com/channel/ihxgi/stream/34890967328","133","2793","21","37","14","5","68","27","Call of Duty: Black Ops 4"
"20","Friday 12th July 2019 11:24","https://sullygnome.com/channel/ihxgi/stream/34874779584","246","9102","37","95","36","8","240","56","Call of Duty: Black Ops 4"
"21","Thursday 11th July 2019 08:48","https://sullygnome.com/channel/ihxgi/stream/34861467568","162","4374","27","40","13","4","71","25","Call of Duty: Black Ops 4"
"22","Wednesday 10th July 2019 13:02","https://sullygnome.com/channel/ihxgi/stream/34850481648","73","803","11","14","6","4","11","8","Fortnite"
"23","Wednesday 10th July 2019 06:14","https://sullygnome.com/channel/ihxgi/stream/34848221936","226","6102","27","46","32","8","129","34","Call of Duty: Black Ops 4"
"24","Tuesday 9th July 2019 06:21","https://sullygnome.com/channel/ihxgi/stream/34835678480","309","8034","26","32","17","3","125","23","Call of Duty: Black Ops 4"
"25","Monday 8th July 2019 06:36","https://sullygnome.com/channel/ihxgi/stream/34823281200","339","9153","27","35","40","6","153","26","Call of Duty: Black Ops 4"
"26","Sunday 7th July 2019 22:19","https://sullygnome.com/channel/ihxgi/stream/34819105520","176","4400","25","39","14","4","50","16","Call of Duty: Black Ops 4"
"27","Saturday 6th July 2019 23:46","https://sullygnome.com/channel/ihxgi/stream/34807376752","194","4656","24","34","26","8","76","23","Call of Duty: Black Ops 4"
"28","Saturday 6th July 2019 02:11","https://sullygnome.com/channel/ihxgi/stream/34796213888","229","4351","19","31","22","5","79","19","Call of Duty: Black Ops 4,Fortnite"
"29","Thursday 4th July 2019 20:06","https://sullygnome.com/channel/ihxgi/stream/34780912976","114","2736","24","29","9","4","25","12","Call of Duty: Black Ops 4"
"30","Tuesday 2nd July 2019 20:14","https://sullygnome.com/channel/ihxgi/stream/34756017904","241","5302","22","27","27","6","71","17","Call of Duty: Black Ops 4"
"31","Monday 1st July 2019 05:17","https://sullygnome.com/channel/ihxgi/stream/34736739920","103","2575","25","32","15","10","51","34","Call of Duty: Black Ops 4"
"32","Monday 1st July 2019 03:21","https://sullygnome.com/channel/ihxgi/stream/34735928656","114","1938","17","24","9","4","57","28","Fortnite"
