"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 5th August 2019 04:49","https://sullygnome.com/channel/gwardo420/stream/35034467984","506","7590","15","39","108","0","4648","17","Science &amp; Technology,Fortnite,Call of Duty: Black Ops 4,Overwatch,Just Chatting,Fire Emblem: Three Houses,PUBG: BATTLEGROUNDS,Travel &amp; Outdoors,Apex Legends,Cyber Hunter,Dauntless,Harry Potter and the Order of the Phoenix,RAGE 2,Rocket League,FINAL FANTASY VII,NBA 2K19,The Cycle,League of Legends,Halo 5: Guardians,Warframe,Paladins,Tom Clancy's Rainbow Six Siege,StarCraft II,Destiny 2,Castle of Illusion Starring Mickey Mouse,LEGO Marvel Super Heroes,World of Warships: Legends,Madden NFL 20,SMITE,ARK: Survival Evolved"
"2","Wednesday 24th July 2019 20:47","https://sullygnome.com/channel/gwardo420/stream/35030007648","358","7518","21","36","4","0","71","11","Science &amp; Technology,Realm Royale Reforged,Teamfight Tactics,Call of Duty: Black Ops 4"
"3","Monday 22nd July 2019 20:46","https://sullygnome.com/channel/gwardo420/stream/35005368864","2864","42960","15","32","15","0","711","14","Science &amp; Technology,Far Cry: Primal,Cyber Hunter,Tom Clancy's Rainbow Six Siege,Fortnite,Just Chatting,Call of Duty: Black Ops 4,Overwatch,Battlefield V,Minecraft,Travel &amp; Outdoors,Teamfight Tactics,Grand Theft Auto V,NBA Live 19,Apex Legends,Resident Evil 5,Call of Duty: Black Ops III,Halo 5: Guardians"
"4","Sunday 21st July 2019 21:23","https://sullygnome.com/channel/gwardo420/stream/34993944928","1372","23324","17","27","8","0","259","11","Science &amp; Technology,Fortnite,Counter-Strike: Global Offensive,Just Chatting,The Witcher 3: Wild Hunt,Apex Legends,Tom Clancy's Rainbow Six Siege"
"5","Saturday 20th July 2019 16:36","https://sullygnome.com/channel/gwardo420/stream/34952105616","1689","30402","18","38","24","0","811","10","Destiny 2,Science &amp; Technology,Fortnite,Halo 5: Guardians,South Park: The Stick of Truth,Captain Toad: Treasure Tracker,Music,My Friend Pedro,Call of Duty: Black Ops 4,Tom Clancy's Rainbow Six Siege,Counter-Strike: Global Offensive,Just Chatting,Travel &amp; Outdoors,Weed,Apex Legends,FIFA 19,Two Point Hospital,Brawlhalla,Splatoon 2,Minecraft,NBA Live 19,Rocket League,Marvel: Ultimate Alliance 2,PUBG: BATTLEGROUNDS,The Witcher 3: Wild Hunt"
"6","Wednesday 17th July 2019 13:45","https://sullygnome.com/channel/gwardo420/stream/34912927632","1575","31500","20","50","51","0","929","12","Just Chatting,Fortnite,Halo 5: Guardians,Weed,Call of Duty: Black Ops 4,Warface,Apex Legends,Destiny 2,ROBLOX,World War Z,ARK: Survival Evolved,Need For Speed: Payback,Tom Clancy's Rainbow Six Siege,TINY METAL,Minion Masters,Marvel: Ultimate Alliance 2,Teamfight Tactics,Science &amp; Technology,League of Legends"
"7","Saturday 13th July 2019 13:45","https://sullygnome.com/channel/gwardo420/stream/34888438016","2865","51570","18","28","25","0","689","14","Just Chatting,Travel &amp; Outdoors,Monster Hunter: World,Fortnite,Call of Duty: Black Ops 4,Battlefield V,Halo 5: Guardians,Destiny 2,Apex Legends,Batman: Arkham Asylum,League of Legends,Detroit: Become Human,Rocket League,Gang Beasts,Teamfight Tactics,2064: Read Only Memories,ARK: Survival Evolved"
"8","Saturday 13th July 2019 13:10","https://sullygnome.com/channel/gwardo420/stream/34888162640","20","140","7","10","0","0","8","16","Just Chatting,Fortnite"
"9","Friday 12th July 2019 11:58","https://sullygnome.com/channel/gwardo420/stream/34871835808","1472","25024","17","31","11","0","383","11","Just Chatting,Destiny 2,Fortnite,Battlefield V,Batman: Arkham Asylum,Apex Legends,World of Warcraft,Travel &amp; Outdoors,NBA 2K19,Gears of War 4,PUBG: BATTLEGROUNDS,ARK: Survival Evolved"
"10","Thursday 11th July 2019 20:25","https://sullygnome.com/channel/gwardo420/stream/34867526128","65","910","14","23","1","0","17","13","Just Chatting"
