"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 17:30","https://sullygnome.com/channel/yato0522/stream/35099883424","90","360","4","6","0","0","9","5","Black Squad"
"2","Tuesday 30th July 2019 10:50","https://sullygnome.com/channel/yato0522/stream/35096678160","130","650","5","9","0","0","38","16","Black Squad"
"3","Monday 29th July 2019 12:24","https://sullygnome.com/channel/yato0522/stream/35084734848","81","243","3","5","0","0","30","20","Black Squad"
"4","Monday 29th July 2019 10:15","https://sullygnome.com/channel/yato0522/stream/35083935952","105","420","4","7","0","0","47","23","Black Squad"
"5","Saturday 27th July 2019 12:01","https://sullygnome.com/channel/yato0522/stream/35061133888","59","177","3","5","0","0","14","14","Black Squad"
"6","Saturday 27th July 2019 06:19","https://sullygnome.com/channel/yato0522/stream/35059313088","41","164","4","5","0","0","10","13","Black Squad"
"7","Friday 26th July 2019 16:45","https://sullygnome.com/channel/yato0522/stream/35051425360","90","270","3","4","0","0","16","9","Black Squad"
"8","Tuesday 23rd July 2019 14:03","https://sullygnome.com/channel/yato0522/stream/35013527584","87","174","2","6","0","0","12","8","Black Squad,Monster Hunter: World"
"9","Monday 22nd July 2019 12:15","https://sullygnome.com/channel/yato0522/stream/35000308112","60","120","2","3","0","0","15","12","Black Squad"
"10","Monday 22nd July 2019 06:51","https://sullygnome.com/channel/yato0522/stream/34998651360","99","495","5","10","1","0","24","13","Black Squad"
"11","Sunday 21st July 2019 11:58","https://sullygnome.com/channel/yato0522/stream/34988304752","122","610","5","7","0","0","37","16","Black Squad"
"12","Saturday 20th July 2019 14:26","https://sullygnome.com/channel/yato0522/stream/34976173920","94","376","4","6","1","0","22","12","Black Squad"
"13","Saturday 20th July 2019 13:00","https://sullygnome.com/channel/yato0522/stream/34975322352","15","30","2","3","0","0","13","26","Monster Hunter: World"
"14","Friday 19th July 2019 17:45","https://sullygnome.com/channel/yato0522/stream/34964939936","15","30","2","5","0","0","16","32","Black Squad"
"15","Friday 19th July 2019 17:00","https://sullygnome.com/channel/yato0522/stream/34964752784","0","0","3","5","0","0","16","64","Ironsight"
"16","Friday 19th July 2019 16:00","https://sullygnome.com/channel/yato0522/stream/34964127488","0","0","2","2","0","0","0","0","Monster Hunter: World"
"17","Friday 19th July 2019 12:45","https://sullygnome.com/channel/yato0522/stream/34962532192","165","330","2","5","1","0","36","12","Monster Hunter: World"
"18","Wednesday 17th July 2019 13:30","https://sullygnome.com/channel/yato0522/stream/34937876576","15","15","1","2","0","0","12","24","Monster Hunter: World"
"19","Tuesday 16th July 2019 16:00","https://sullygnome.com/channel/yato0522/stream/34926516352","30","60","2","3","0","0","11","14","Black Squad"
"20","Tuesday 16th July 2019 11:30","https://sullygnome.com/channel/yato0522/stream/34924369360","210","840","4","7","0","0","42","11","Black Squad"
"21","Friday 12th July 2019 16:45","https://sullygnome.com/channel/yato0522/stream/34877279712","75","150","2","3","0","0","10","6","Tom Clancy's Ghost Recon: Wildlands"
"22","Friday 12th July 2019 14:45","https://sullygnome.com/channel/yato0522/stream/34876207904","75","75","1","2","0","0","18","12","Tom Clancy's Ghost Recon: Wildlands"
"23","Thursday 11th July 2019 13:27","https://sullygnome.com/channel/yato0522/stream/34863150368","108","864","8","10","0","0","32","21","Black Squad"
"24","Thursday 11th July 2019 13:00","https://sullygnome.com/channel/yato0522/stream/34862911616","0","0","4","4","0","0","0","0","Monster Hunter: World"
"25","Thursday 4th July 2019 17:15","https://sullygnome.com/channel/yato0522/stream/34778660624","90","180","2","7","0","0","10","5","Far Cry 5,Black Squad"
"26","Tuesday 2nd July 2019 13:39","https://sullygnome.com/channel/yato0522/stream/34751704624","111","111","1","2","1","0","9","4","Far Cry 5"
"27","Tuesday 2nd July 2019 11:30","https://sullygnome.com/channel/yato0522/stream/34750779264","105","105","1","3","0","0","17","8","Black Squad"
"28","Monday 1st July 2019 12:30","https://sullygnome.com/channel/yato0522/stream/34738932736","165","495","3","8","0","0","37","12","Black Squad"
