"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 14:27","https://sullygnome.com/channel/oijtv/stream/35111485760","168","2016","12","13","0","0","34","13","Apex Legends"
"2","Monday 29th July 2019 17:01","https://sullygnome.com/channel/oijtv/stream/35087112384","374","3740","10","16","1","0","108","17","Apex Legends,Just Chatting"
"3","Sunday 28th July 2019 11:20","https://sullygnome.com/channel/oijtv/stream/35072642544","355","3550","10","19","2","0","69","12","Dead by Daylight,Apex Legends"
"4","Saturday 27th July 2019 12:48","https://sullygnome.com/channel/oijtv/stream/35061449840","852","7668","9","15","1","0","130","8","Apex Legends"
"5","Friday 26th July 2019 20:06","https://sullygnome.com/channel/oijtv/stream/35053684624","234","2106","9","13","-1","0","58","14","Apex Legends"
"6","Friday 26th July 2019 11:16","https://sullygnome.com/channel/oijtv/stream/35048940624","239","1673","7","12","1","0","79","18","Just Chatting,Counter-Strike: Global Offensive"
"7","Wednesday 24th July 2019 23:30","https://sullygnome.com/channel/oijtv/stream/35031514848","0","0","6","6","0","0","0","0","Travel &amp; Outdoors"
"8","Wednesday 24th July 2019 19:49","https://sullygnome.com/channel/oijtv/stream/35029336736","71","355","5","7","0","0","18","14","Travel &amp; Outdoors"
"9","Wednesday 17th July 2019 20:07","https://sullygnome.com/channel/oijtv/stream/34941963408","8","32","4","5","0","0","19","38","Travel &amp; Outdoors"
"10","Tuesday 16th July 2019 19:50","https://sullygnome.com/channel/oijtv/stream/34929228560","70","700","10","13","0","0","29","23","Travel &amp; Outdoors"
"11","Saturday 13th July 2019 17:30","https://sullygnome.com/channel/oijtv/stream/34890580000","0","0","1","1","0","0","0","0","Travel &amp; Outdoors"
"12","Saturday 13th July 2019 09:30","https://sullygnome.com/channel/oijtv/stream/34886685456","0","0","3","3","0","0","0","0","Travel &amp; Outdoors"
"13","Thursday 11th July 2019 23:15","https://sullygnome.com/channel/oijtv/stream/34869307504","45","360","8","10","0","0","30","30","Just Chatting,Travel &amp; Outdoors"
"14","Wednesday 10th July 2019 15:59","https://sullygnome.com/channel/oijtv/stream/34851971200","361","6859","19","30","5","0","135","22","Apex Legends,Just Chatting"
"15","Tuesday 9th July 2019 18:58","https://sullygnome.com/channel/oijtv/stream/34841479008","257","3598","14","22","3","0","85","18","Just Chatting,Apex Legends"
"16","Friday 5th July 2019 16:40","https://sullygnome.com/channel/oijtv/stream/34789731024","110","1320","12","18","2","0","105","46","Just Chatting"
"17","Thursday 4th July 2019 16:59","https://sullygnome.com/channel/oijtv/stream/34778748512","301","4214","14","20","2","0","73","15","Apex Legends"
"18","Tuesday 2nd July 2019 16:53","https://sullygnome.com/channel/oijtv/stream/34753480736","547","6564","12","19","1","0","154","16","Just Chatting,Apex Legends"
