"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Minecraft","165","330","2","2","10","3.636363"
"2","Overwatch","120","255","2","3","1","0.5"
"3","Tom Clancy's Rainbow Six Siege","105","135","1","2","0","0"
"4","The Elder Scrolls V: Skyrim","75","210","2","3","0","0"
"5","Brawlhalla","60","210","3","4","1","1"
"6","Warframe","60","120","2","3","0","0"
"7","Fortnite","30","45","1","2","0","0"
"8","Apex Legends","15","30","2","2","0","0"
