"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 14:16","https://sullygnome.com/channel/hade_gute/stream/35111399056","29","232","8","11","0","0","0","0","World of Warships"
"2","Tuesday 30th July 2019 11:43","https://sullygnome.com/channel/hade_gute/stream/35097007680","152","3192","21","28","1","0","91","40","World of Warships"
"3","Monday 29th July 2019 11:54","https://sullygnome.com/channel/hade_gute/stream/35084522144","186","5394","29","37","0","0","165","50","World of Warships"
"4","Sunday 28th July 2019 13:15","https://sullygnome.com/channel/hade_gute/stream/35073472416","120","1680","14","24","0","0","82","36","World of Warships"
"5","Friday 26th July 2019 12:29","https://sullygnome.com/channel/hade_gute/stream/35049398960","211","5064","24","38","-1","0","155","41","World of Warships"
"6","Friday 26th July 2019 05:09","https://sullygnome.com/channel/hade_gute/stream/35047016928","156","3276","21","28","0","0","79","28","World of Warships"
"7","Thursday 25th July 2019 11:15","https://sullygnome.com/channel/hade_gute/stream/35036883312","240","6480","27","42","1","0","210","49","World of Warships"
"8","Wednesday 24th July 2019 11:00","https://sullygnome.com/channel/hade_gute/stream/35024552272","240","9120","38","58","2","0","214","50","World of Warships"
"9","Tuesday 23rd July 2019 13:41","https://sullygnome.com/channel/hade_gute/stream/35013353040","64","2048","32","40","0","0","39","52","World of Warships"
"10","Monday 22nd July 2019 11:32","https://sullygnome.com/channel/hade_gute/stream/35000037552","193","7720","40","50","0","0","199","61","World of Warships"
"11","Sunday 21st July 2019 10:59","https://sullygnome.com/channel/hade_gute/stream/34987936096","226","6328","28","46","1","0","169","42","World of Warships"
"12","Sunday 21st July 2019 06:48","https://sullygnome.com/channel/hade_gute/stream/34986601728","117","1638","14","22","0","0","52","26","World of Warships"
"13","Saturday 20th July 2019 13:18","https://sullygnome.com/channel/hade_gute/stream/34975580256","177","7080","40","49","1","0","209","69","World of Warships"
"14","Saturday 20th July 2019 04:08","https://sullygnome.com/channel/hade_gute/stream/34972030368","262","6288","24","33","0","0","113","26","World of Warships"
"15","Thursday 18th July 2019 12:39","https://sullygnome.com/channel/hade_gute/stream/34950100800","126","1764","14","17","0","0","65","28","World of Warships"
"16","Thursday 18th July 2019 05:30","https://sullygnome.com/channel/hade_gute/stream/34947750992","240","3600","15","21","0","0","92","23","World of Warships"
"17","Wednesday 17th July 2019 13:30","https://sullygnome.com/channel/hade_gute/stream/34937870848","135","2025","15","19","0","0","70","28","World of Warships"
"18","Tuesday 16th July 2019 13:10","https://sullygnome.com/channel/hade_gute/stream/34925084672","110","2200","20","29","0","0","54","30","World of Warships"
"19","Tuesday 16th July 2019 05:53","https://sullygnome.com/channel/hade_gute/stream/34922627152","127","1397","11","15","0","0","40","17","World of Warships"
"20","Sunday 14th July 2019 12:57","https://sullygnome.com/channel/hade_gute/stream/34900481232","33","495","15","20","0","0","0","0","World of Warships"
"21","Saturday 13th July 2019 13:05","https://sullygnome.com/channel/hade_gute/stream/34888123456","85","2210","26","32","0","0","68","45","World of Warships"
"22","Saturday 13th July 2019 03:45","https://sullygnome.com/channel/hade_gute/stream/34884480832","210","7350","35","62","0","0","157","41","World of Warships"
"23","Friday 12th July 2019 15:30","https://sullygnome.com/channel/hade_gute/stream/34876596896","30","210","7","11","0","0","16","21","World of Warships"
"24","Thursday 11th July 2019 11:31","https://sullygnome.com/channel/hade_gute/stream/34862346704","149","3427","23","32","1","0","107","42","World of Warships"
"25","Wednesday 10th July 2019 10:35","https://sullygnome.com/channel/hade_gute/stream/34849541504","250","6750","27","36","2","0","174","40","World of Warships"
"26","Tuesday 9th July 2019 14:15","https://sullygnome.com/channel/hade_gute/stream/34838364224","195","3510","18","34","0","0","76","21","World of Warships"
"27","Tuesday 9th July 2019 07:30","https://sullygnome.com/channel/hade_gute/stream/34835964032","135","1215","9","13","0","0","48","19","World of Warships"
"28","Monday 8th July 2019 13:22","https://sullygnome.com/channel/hade_gute/stream/34825600080","128","1280","10","16","0","0","46","20","World of Warships"
"29","Sunday 7th July 2019 11:13","https://sullygnome.com/channel/hade_gute/stream/34812476624","167","7348","44","62","0","0","178","59","World of Warships"
"30","Sunday 7th July 2019 07:00","https://sullygnome.com/channel/hade_gute/stream/34810769840","30","360","12","14","0","0","6","8","World of Warships"
"31","Saturday 6th July 2019 11:54","https://sullygnome.com/channel/hade_gute/stream/34800217648","276","10764","39","58","1","0","224","47","World of Warships"
"32","Friday 5th July 2019 12:16","https://sullygnome.com/channel/hade_gute/stream/34787779904","149","2086","14","22","0","0","97","35","World of Warships"
"33","Thursday 4th July 2019 13:30","https://sullygnome.com/channel/hade_gute/stream/34776857808","165","2310","14","21","-1","0","73","24","World of Warships"
"34","Wednesday 3rd July 2019 13:00","https://sullygnome.com/channel/hade_gute/stream/34764076400","150","2250","15","26","1","0","62","22","World of Warships"
"35","Wednesday 3rd July 2019 07:00","https://sullygnome.com/channel/hade_gute/stream/34762001936","90","1530","17","23","0","0","51","29","World of Warships"
"36","Tuesday 2nd July 2019 12:30","https://sullygnome.com/channel/hade_gute/stream/34751191888","90","1170","13","17","0","0","48","32","World of Warships"
"37","Monday 1st July 2019 15:00","https://sullygnome.com/channel/hade_gute/stream/34739694016","0","0","9","9","0","0","0","0","World of Warships"
