"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 09:30","https://sullygnome.com/channel/lipphi23/stream/35109433648","435","40455","93","110","16","2","1486","198","Apex Legends"
"2","Saturday 27th July 2019 12:50","https://sullygnome.com/channel/lipphi23/stream/35061466976","535","27820","52","64","13","1","1487","169","Apex Legends"
"3","Thursday 25th July 2019 16:04","https://sullygnome.com/channel/lipphi23/stream/35039046928","296","2368","8","14","3","0","58","12","Apex Legends"
"4","Wednesday 24th July 2019 15:58","https://sullygnome.com/channel/lipphi23/stream/35026780704","332","20584","62","69","5","0","963","183","Apex Legends"
"5","Monday 22nd July 2019 13:56","https://sullygnome.com/channel/lipphi23/stream/35001033488","469","30016","64","79","5","0","1459","188","Apex Legends"
"6","Sunday 21st July 2019 12:06","https://sullygnome.com/channel/lipphi23/stream/34988367024","459","27081","59","70","12","1","1186","158","Apex Legends"
"7","Saturday 20th July 2019 13:58","https://sullygnome.com/channel/lipphi23/stream/34975918208","527","31620","60","72","18","2","1592","181","Apex Legends"
"8","Friday 19th July 2019 14:59","https://sullygnome.com/channel/lipphi23/stream/34963641648","661","39660","60","77","27","2","2008","182","Apex Legends"
"9","Wednesday 17th July 2019 13:59","https://sullygnome.com/channel/lipphi23/stream/34938099840","406","23548","58","75","11","1","1350","192","Apex Legends"
"10","Monday 15th July 2019 13:42","https://sullygnome.com/channel/lipphi23/stream/34912902208","333","20313","61","69","7","1","1111","193","Apex Legends"
"11","Saturday 13th July 2019 22:04","https://sullygnome.com/channel/lipphi23/stream/34893728608","656","30176","46","63","18","1","1941","176","Apex Legends"
"12","Friday 12th July 2019 13:19","https://sullygnome.com/channel/lipphi23/stream/34875576992","746","38792","52","71","30","2","2108","168","Apex Legends"
"13","Wednesday 10th July 2019 14:22","https://sullygnome.com/channel/lipphi23/stream/34851114624","338","19942","59","69","4","0","1073","186","Apex Legends"
"14","Tuesday 9th July 2019 14:03","https://sullygnome.com/channel/lipphi23/stream/34838391120","312","19968","64","86","0","0","1100","209","Apex Legends"
"15","Sunday 7th July 2019 15:53","https://sullygnome.com/channel/lipphi23/stream/34814766336","292","18980","65","81","12","2","872","183","Apex Legends"
"16","Saturday 6th July 2019 17:37","https://sullygnome.com/channel/lipphi23/stream/34803282032","518","31598","61","80","19","2","1746","199","Apex Legends"
"17","Friday 5th July 2019 15:17","https://sullygnome.com/channel/lipphi23/stream/34789202256","313","17528","56","80","8","1","1114","202","Apex Legends"
"18","Thursday 4th July 2019 13:13","https://sullygnome.com/channel/lipphi23/stream/34776731904","557","45674","82","97","9","0","1983","214","Apex Legends"
"19","Wednesday 3rd July 2019 00:58","https://sullygnome.com/channel/lipphi23/stream/34759127488","332","12948","39","71","6","1","1036","180","Apex Legends"
"20","Tuesday 2nd July 2019 18:52","https://sullygnome.com/channel/lipphi23/stream/34754988576","188","7144","38","67","6","2","314","104","Apex Legends"
"21","Monday 1st July 2019 16:16","https://sullygnome.com/channel/lipphi23/stream/34740858128","944","42480","45","99","4","0","3107","197","Apex Legends"
